count,loss,learning_rate
65600,0.022621609270572662,5.233476330273609e-05
65700,0.033645112067461014,5.233476330273609e-05
65800,0.018824074417352676,5.233476330273609e-05
65900,0.02739068493247032,5.233476330273609e-05
66000,0.04054593667387962,5.233476330273609e-05
66100,0.013721933588385582,5.233476330273609e-05
66200,0.10210556536912918,5.233476330273609e-05
66300,0.029941799119114876,5.233476330273609e-05
66400,0.01747981272637844,5.233476330273609e-05
66500,0.02437158301472664,5.233476330273609e-05
66600,0.0353267639875412,5.233476330273609e-05
66700,0.03930681198835373,5.233476330273609e-05
66800,0.020588597282767296,5.233476330273609e-05
66900,0.031497519463300705,5.233476330273609e-05
67000,0.02819279208779335,5.233476330273609e-05
67100,0.03225743770599365,5.233476330273609e-05
67200,0.017813732847571373,5.233476330273609e-05
67300,0.04065634310245514,4.7101286972462485e-05
67400,0.027499588206410408,4.7101286972462485e-05
67500,0.015639707446098328,4.7101286972462485e-05
67600,0.01321756187826395,4.7101286972462485e-05
67700,0.04978431761264801,4.7101286972462485e-05
67800,0.021466460078954697,4.7101286972462485e-05
67900,0.01678851991891861,4.7101286972462485e-05
68000,0.0216132290661335,4.7101286972462485e-05
68100,0.021297233179211617,4.7101286972462485e-05
68200,0.019034847617149353,4.7101286972462485e-05
68300,0.07331229001283646,4.7101286972462485e-05
68400,0.08619698882102966,4.7101286972462485e-05
68500,0.019181326031684875,4.7101286972462485e-05
68600,0.05163123086094856,4.7101286972462485e-05
68700,0.025012701749801636,4.7101286972462485e-05
68800,0.021435372531414032,4.7101286972462485e-05
68900,0.022847093641757965,4.7101286972462485e-05
69000,0.0683681070804596,4.7101286972462485e-05
69100,0.03697066381573677,4.7101286972462485e-05
69200,0.03193671256303787,4.7101286972462485e-05
69300,0.04756559431552887,4.7101286972462485e-05
69400,0.07456038147211075,4.7101286972462485e-05
69500,0.0247588399797678,4.7101286972462485e-05
69600,0.044097013771533966,4.7101286972462485e-05
69700,0.01894879713654518,4.239115827521624e-05
69800,0.03253582492470741,4.239115827521624e-05
69900,0.015233161859214306,4.239115827521624e-05
70000,0.06954371184110641,4.239115827521624e-05
70100,0.03277968615293503,4.239115827521624e-05
70200,0.032446205615997314,4.239115827521624e-05
70300,0.01998939923942089,4.239115827521624e-05
70400,0.044587939977645874,4.239115827521624e-05
70500,0.016808904707431793,4.239115827521624e-05
70600,0.017286090180277824,4.239115827521624e-05
70700,0.023420747369527817,4.239115827521624e-05
70800,0.013268698006868362,4.239115827521624e-05
70900,0.023702800273895264,4.239115827521624e-05
71000,0.04642689973115921,4.239115827521624e-05
71100,0.026233375072479248,4.239115827521624e-05
71200,0.0293923057615757,4.239115827521624e-05
71300,0.028438571840524673,4.239115827521624e-05
71400,0.025119265541434288,4.239115827521624e-05
71500,0.04731075465679169,4.239115827521624e-05
71600,0.028508273884654045,4.239115827521624e-05
71700,0.029397470876574516,4.239115827521624e-05
71800,0.02123943343758583,4.239115827521624e-05
71900,0.04568944126367569,4.239115827521624e-05
72000,0.019879015162587166,4.239115827521624e-05
72100,0.02051897719502449,3.8152042447694614e-05
72200,0.030288569629192352,3.8152042447694614e-05
72300,0.026263998821377754,3.8152042447694614e-05
72400,0.03509630635380745,3.8152042447694614e-05
72500,0.022996969521045685,3.8152042447694614e-05
72600,0.015584692358970642,3.8152042447694614e-05
72700,0.02470390498638153,3.8152042447694614e-05
72800,0.06169630214571953,3.8152042447694614e-05
72900,0.01838058978319168,3.8152042447694614e-05
73000,0.036204494535923004,3.8152042447694614e-05
73100,0.02391517348587513,3.8152042447694614e-05
73200,0.08513488620519638,3.8152042447694614e-05
73300,0.018233485519886017,3.8152042447694614e-05
73400,0.030827151611447334,3.8152042447694614e-05
73500,0.02731761336326599,3.8152042447694614e-05
73600,0.08384113013744354,3.8152042447694614e-05
73700,0.026056867092847824,3.8152042447694614e-05
73800,0.029401978477835655,3.8152042447694614e-05
73900,0.041281722486019135,3.8152042447694614e-05
74000,0.02413851022720337,3.8152042447694614e-05
74100,0.02223457209765911,3.8152042447694614e-05
74200,0.02380785346031189,3.8152042447694614e-05
74300,0.02295873686671257,3.8152042447694614e-05
74400,0.013185130432248116,3.8152042447694614e-05
74500,0.04909214377403259,3.433683820292515e-05
74600,0.021739991381764412,3.433683820292515e-05
74700,0.013859698548913002,3.433683820292515e-05
74800,0.02828976884484291,3.433683820292515e-05
74900,0.01467895694077015,3.433683820292515e-05
75000,0.015730062499642372,3.433683820292515e-05
75100,0.021310610696673393,3.433683820292515e-05
75200,0.020052090287208557,3.433683820292515e-05
75300,0.026464924216270447,3.433683820292515e-05
75400,0.0503280945122242,3.433683820292515e-05
75500,0.020860571414232254,3.433683820292515e-05
75600,0.029889177531003952,3.433683820292515e-05
75700,0.017627714201807976,3.433683820292515e-05
75800,0.01643628627061844,3.433683820292515e-05
75900,0.014196213334798813,3.433683820292515e-05
76000,0.02349451743066311,3.433683820292515e-05
76100,0.017803173512220383,3.433683820292515e-05
76200,0.03092932514846325,3.433683820292515e-05
76300,0.027412541210651398,3.433683820292515e-05
76400,0.026783138513565063,3.433683820292515e-05
76500,0.026400333270430565,3.433683820292515e-05
76600,0.02733704261481762,3.433683820292515e-05
76700,0.023246755823493004,3.433683820292515e-05
76800,0.031401634216308594,3.433683820292515e-05
76900,0.031193740665912628,3.090315438263264e-05
77000,0.029405144974589348,3.090315438263264e-05
77100,0.02796763740479946,3.090315438263264e-05
77200,0.022867616266012192,3.090315438263264e-05
77300,0.10984920710325241,3.090315438263264e-05
77400,0.11075213551521301,3.090315438263264e-05
77500,0.035999514162540436,3.090315438263264e-05
77600,0.03698364645242691,3.090315438263264e-05
77700,0.028362765908241272,3.090315438263264e-05
77800,0.020340852439403534,3.090315438263264e-05
77900,0.014512894675135612,3.090315438263264e-05
78000,0.013716413639485836,3.090315438263264e-05
78100,0.029569927603006363,3.090315438263264e-05
78200,0.021114114671945572,3.090315438263264e-05
78300,0.01973692700266838,3.090315438263264e-05
78400,0.014377191662788391,3.090315438263264e-05
78500,0.030710455030202866,3.090315438263264e-05
78600,0.023799259215593338,3.090315438263264e-05
78700,0.02263456955552101,3.090315438263264e-05
78800,0.02076365426182747,3.090315438263264e-05
78900,0.03223046660423279,3.090315438263264e-05
79000,0.01434502936899662,3.090315438263264e-05
79100,0.02489042468369007,3.090315438263264e-05
79200,0.02906285785138607,3.090315438263264e-05
79300,0.053575027734041214,2.7812838944369376e-05
79400,0.02358424849808216,2.7812838944369376e-05
79500,0.02528117038309574,2.7812838944369376e-05
79600,0.032152608036994934,2.7812838944369376e-05
79700,0.02149932272732258,2.7812838944369376e-05
79800,0.018900809809565544,2.7812838944369376e-05
79900,0.036476753652095795,2.7812838944369376e-05
80000,0.01876607909798622,2.7812838944369376e-05
80100,0.02004832960665226,2.7812838944369376e-05
80200,0.02398952841758728,2.7812838944369376e-05
80300,0.022953398525714874,2.7812838944369376e-05
80400,0.03506113588809967,2.7812838944369376e-05
80500,0.02312503382563591,2.7812838944369376e-05
80600,0.02846921794116497,2.7812838944369376e-05
80700,0.022256556898355484,2.7812838944369376e-05
80800,0.020355943590402603,2.7812838944369376e-05
80900,0.02367129549384117,2.7812838944369376e-05
81000,0.0904199555516243,2.7812838944369376e-05
81100,0.017598317936062813,2.7812838944369376e-05
81200,0.03686295449733734,2.7812838944369376e-05
81300,0.03564481809735298,2.7812838944369376e-05
81400,0.01852666586637497,2.7812838944369376e-05
81500,0.01694958470761776,2.7812838944369376e-05
81600,0.02108738385140896,2.7812838944369376e-05
81700,0.021367959678173065,2.503155504993244e-05
81800,0.0194343701004982,2.503155504993244e-05
81900,0.017342355102300644,2.503155504993244e-05
82000,0.026830529794096947,2.503155504993244e-05
82100,0.011650150641798973,2.503155504993244e-05
82200,0.03834366425871849,2.503155504993244e-05
82300,0.019468337297439575,2.503155504993244e-05
82400,0.020121825858950615,2.503155504993244e-05
82500,0.016206689178943634,2.503155504993244e-05
82600,0.044568222016096115,2.503155504993244e-05
82700,0.02637268230319023,2.503155504993244e-05
82800,0.030223269015550613,2.503155504993244e-05
82900,0.022178787738084793,2.503155504993244e-05
83000,0.03149579465389252,2.503155504993244e-05
83100,0.014451848343014717,2.503155504993244e-05
83200,0.017220932990312576,2.503155504993244e-05
83300,0.026356317102909088,2.503155504993244e-05
83400,0.025629930198192596,2.503155504993244e-05
83500,0.023801403120160103,2.503155504993244e-05
83600,0.014814993366599083,2.503155504993244e-05
83700,0.020498163998126984,2.503155504993244e-05
83800,0.03034091368317604,2.503155504993244e-05
83900,0.018880335614085197,2.503155504993244e-05
84000,0.02009768784046173,2.503155504993244e-05
84100,0.022942356765270233,2.2528399544939195e-05
84200,0.029961224645376205,2.2528399544939195e-05
84300,0.025151249021291733,2.2528399544939195e-05
84400,0.0365433394908905,2.2528399544939195e-05
84500,0.027929553762078285,2.2528399544939195e-05
84600,0.016741592437028885,2.2528399544939195e-05
84700,0.01881464384496212,2.2528399544939195e-05
84800,0.056321993470191956,2.2528399544939195e-05
84900,0.013902384787797928,2.2528399544939195e-05
85000,0.028422491624951363,2.2528399544939195e-05
85100,0.029517192393541336,2.2528399544939195e-05
85200,0.02301066741347313,2.2528399544939195e-05
85300,0.019038086757063866,2.2528399544939195e-05
85400,0.017996318638324738,2.2528399544939195e-05
85500,0.015157713554799557,2.2528399544939195e-05
85600,0.03038402646780014,2.2528399544939195e-05
85700,0.02471652813255787,2.2528399544939195e-05
85800,0.018699895590543747,2.2528399544939195e-05
85900,0.03299609571695328,2.2528399544939195e-05
86000,0.08071356266736984,2.2528399544939195e-05
86100,0.027637947350740433,2.2528399544939195e-05
86200,0.017910050228238106,2.2528399544939195e-05
86300,0.01922791078686714,2.2528399544939195e-05
86400,0.01798822730779648,2.2528399544939195e-05
86500,0.03707241639494896,2.0275559590445276e-05
86600,0.024939585477113724,2.0275559590445276e-05
86700,0.06053871288895607,2.0275559590445276e-05
86800,0.015111900866031647,2.0275559590445276e-05
86900,0.009430631063878536,2.0275559590445276e-05
87000,0.01188276894390583,2.0275559590445276e-05
87100,0.04119592159986496,2.0275559590445276e-05
87200,0.023282155394554138,2.0275559590445276e-05
87300,0.023167740553617477,2.0275559590445276e-05
87400,0.02813815511763096,2.0275559590445276e-05
87500,0.013209466822445393,2.0275559590445276e-05
87600,0.01797882281243801,2.0275559590445276e-05
87700,0.012495124712586403,2.0275559590445276e-05
87800,0.02611852064728737,2.0275559590445276e-05
87900,0.015950744971632957,2.0275559590445276e-05
88000,0.0156039297580719,2.0275559590445276e-05
88100,0.025901252403855324,2.0275559590445276e-05
88200,0.03906744718551636,2.0275559590445276e-05
88300,0.019473567605018616,2.0275559590445276e-05
88400,0.022551503032445908,2.0275559590445276e-05
88500,0.0283507052809,2.0275559590445276e-05
88600,0.04069109633564949,2.0275559590445276e-05
88700,0.014754481613636017,2.0275559590445276e-05
88800,0.021086229011416435,2.0275559590445276e-05
88900,0.023822521790862083,1.8248003631400748e-05
89000,0.01801186427474022,1.8248003631400748e-05
89100,0.028523709625005722,1.8248003631400748e-05
89200,0.01692388392984867,1.8248003631400748e-05
89300,0.02672705054283142,1.8248003631400748e-05
89400,0.017020095139741898,1.8248003631400748e-05
89500,0.020669467747211456,1.8248003631400748e-05
89600,0.02280173823237419,1.8248003631400748e-05
89700,0.03634517639875412,1.8248003631400748e-05
89800,0.02138650044798851,1.8248003631400748e-05
89900,0.035964202135801315,1.8248003631400748e-05
90000,0.01946486160159111,1.8248003631400748e-05
90100,0.022662900388240814,1.8248003631400748e-05
90200,0.013022184371948242,1.8248003631400748e-05
90300,0.023770373314619064,1.8248003631400748e-05
90400,0.034932006150484085,1.8248003631400748e-05
90500,0.026282835751771927,1.8248003631400748e-05
90600,0.033502716571092606,1.8248003631400748e-05
90700,0.017072554677724838,1.8248003631400748e-05
90800,0.014187240973114967,1.8248003631400748e-05
90900,0.021256335079669952,1.8248003631400748e-05
91000,0.02995443530380726,1.8248003631400748e-05
91100,0.026850221678614616,1.8248003631400748e-05
91200,0.020574819296598434,1.8248003631400748e-05
91300,0.023181114345788956,1.6423203268260675e-05
91400,0.025080334395170212,1.6423203268260675e-05
91500,0.03467754274606705,1.6423203268260675e-05
91600,0.024628065526485443,1.6423203268260675e-05
91700,0.032679036259651184,1.6423203268260675e-05
91800,0.01712871342897415,1.6423203268260675e-05
91900,0.014436513185501099,1.6423203268260675e-05
92000,0.022385824471712112,1.6423203268260675e-05
92100,0.015931695699691772,1.6423203268260675e-05
92200,0.021135319024324417,1.6423203268260675e-05
92300,0.08223770558834076,1.6423203268260675e-05
92400,0.022975850850343704,1.6423203268260675e-05
92500,0.020106062293052673,1.6423203268260675e-05
92600,0.03298839181661606,1.6423203268260675e-05
92700,0.022526215761899948,1.6423203268260675e-05
92800,0.026242876425385475,1.6423203268260675e-05
92900,0.016673527657985687,1.6423203268260675e-05
93000,0.01275642029941082,1.6423203268260675e-05
93100,0.01633155718445778,1.6423203268260675e-05
93200,0.022216880694031715,1.6423203268260675e-05
93300,0.01780843175947666,1.6423203268260675e-05
93400,0.021884527057409286,1.6423203268260675e-05
93500,0.014756540767848492,1.6423203268260675e-05
93600,0.02425052598118782,1.6423203268260675e-05
93700,0.011278847232460976,1.4780882941434607e-05
93800,0.01707458682358265,1.4780882941434607e-05
93900,0.08780340105295181,1.4780882941434607e-05
94000,0.01634199544787407,1.4780882941434607e-05
94100,0.01690318062901497,1.4780882941434607e-05
94200,0.01621895655989647,1.4780882941434607e-05
94300,0.021263884380459785,1.4780882941434607e-05
94400,0.016612231731414795,1.4780882941434607e-05
94500,0.02495950646698475,1.4780882941434607e-05
94600,0.011865949258208275,1.4780882941434607e-05
94700,0.020618928596377373,1.4780882941434607e-05
94800,0.031032243743538857,1.4780882941434607e-05
94900,0.03281422704458237,1.4780882941434607e-05
95000,0.024076778441667557,1.4780882941434607e-05
95100,0.017322547733783722,1.4780882941434607e-05
95200,0.01909819431602955,1.4780882941434607e-05
95300,0.018854379653930664,1.4780882941434607e-05
95400,0.01854037120938301,1.4780882941434607e-05
95500,0.02403128147125244,1.4780882941434607e-05
95600,0.02479388564825058,1.4780882941434607e-05
95700,0.022162485867738724,1.4780882941434607e-05
95800,0.01649397984147072,1.4780882941434607e-05
95900,0.03519775718450546,1.4780882941434607e-05
96000,0.04285437613725662,1.4780882941434607e-05
96100,0.08521788567304611,1.3302794647291146e-05
96200,0.021434469148516655,1.3302794647291146e-05
96300,0.02311459742486477,1.3302794647291146e-05
96400,0.014966159127652645,1.3302794647291146e-05
96500,0.021403828635811806,1.3302794647291146e-05
96600,0.045308131724596024,1.3302794647291146e-05
96700,0.025472059845924377,1.3302794647291146e-05
96800,0.01435767486691475,1.3302794647291146e-05
96900,0.015758220106363297,1.3302794647291146e-05
97000,0.028384853154420853,1.3302794647291146e-05
97100,0.022365722805261612,1.3302794647291146e-05
97200,0.022995688021183014,1.3302794647291146e-05
97300,0.04317481070756912,1.3302794647291146e-05
97400,0.019892727956175804,1.3302794647291146e-05
97500,0.01876196265220642,1.3302794647291146e-05
97600,0.042345546185970306,1.3302794647291146e-05
97700,0.033050037920475006,1.3302794647291146e-05
97800,0.037761710584163666,1.3302794647291146e-05
97900,0.017804816365242004,1.3302794647291146e-05
98000,0.016712943091988564,1.3302794647291146e-05
98100,0.013339288532733917,1.3302794647291146e-05
98200,0.018324175849556923,1.3302794647291146e-05
98300,0.015067582949995995,1.3302794647291146e-05
98400,0.01940883696079254,1.3302794647291146e-05
98500,0.022551391273736954,1.1972515182562031e-05
98600,0.023939482867717743,1.1972515182562031e-05
98700,0.041503485292196274,1.1972515182562031e-05
98800,0.01764487475156784,1.1972515182562031e-05
98900,0.03300423175096512,1.1972515182562031e-05
99000,0.04216974228620529,1.1972515182562031e-05
99100,0.036113373935222626,1.1972515182562031e-05
99200,0.025025494396686554,1.1972515182562031e-05
99300,0.03492988273501396,1.1972515182562031e-05
99400,0.02218281291425228,1.1972515182562031e-05
99500,0.02163645066320896,1.1972515182562031e-05
99600,0.03020041435956955,1.1972515182562031e-05
99700,0.02954431064426899,1.1972515182562031e-05
99800,0.01864316314458847,1.1972515182562031e-05
99900,0.02293894812464714,1.1972515182562031e-05
100000,0.047366149723529816,1.1972515182562031e-05
100100,0.034571632742881775,1.1972515182562031e-05
100200,0.021827833727002144,1.1972515182562031e-05
100300,0.011673187837004662,1.1972515182562031e-05
100400,0.01985386200249195,1.1972515182562031e-05
100500,0.012669997289776802,1.1972515182562031e-05
100600,0.017325781285762787,1.1972515182562031e-05
100700,0.03546980023384094,1.1972515182562031e-05
100800,0.030119407922029495,1.1972515182562031e-05
100900,0.025791306048631668,1.0775263664305828e-05
101000,0.03003315068781376,1.0775263664305828e-05
101100,0.0240589939057827,1.0775263664305828e-05
101200,0.02841535396873951,1.0775263664305828e-05
101300,0.015021998435258865,1.0775263664305828e-05
101400,0.042263466864824295,1.0775263664305828e-05
101500,0.028052780777215958,1.0775263664305828e-05
101600,0.01372821070253849,1.0775263664305828e-05
101700,0.03448107838630676,1.0775263664305828e-05
101800,0.027193091809749603,1.0775263664305828e-05
101900,0.015628108754754066,1.0775263664305828e-05
102000,0.02112952619791031,1.0775263664305828e-05
102100,0.01384063996374607,1.0775263664305828e-05
102200,0.02758381888270378,1.0775263664305828e-05
102300,0.06719879806041718,1.0775263664305828e-05
102400,0.01583918184041977,1.0775263664305828e-05
102500,0.025662070140242577,1.0775263664305828e-05
102600,0.011122931726276875,1.0775263664305828e-05
102700,0.02743295580148697,1.0775263664305828e-05
102800,0.027234124019742012,1.0775263664305828e-05
102900,0.0361226350069046,1.0775263664305828e-05
103000,0.02335992641746998,1.0775263664305828e-05
103100,0.01608479581773281,1.0775263664305828e-05
103200,0.03149394690990448,1.0775263664305828e-05
103300,0.021475497633218765,9.697737297875246e-06
103400,0.020925868302583694,9.697737297875246e-06
103500,0.029042527079582214,9.697737297875246e-06
103600,0.021643154323101044,9.697737297875246e-06
103700,0.017493264749646187,9.697737297875246e-06
103800,0.034835703670978546,9.697737297875246e-06
103900,0.05837075784802437,9.697737297875246e-06
104000,0.02372632548213005,9.697737297875246e-06
104100,0.029683247208595276,9.697737297875246e-06
104200,0.012315180152654648,9.697737297875246e-06
104300,0.019974179565906525,9.697737297875246e-06
104400,0.025512700900435448,9.697737297875246e-06
104500,0.02551053836941719,9.697737297875246e-06
104600,0.017268821597099304,9.697737297875246e-06
104700,0.034716591238975525,9.697737297875246e-06
104800,0.031777769327163696,9.697737297875246e-06
104900,0.08412319421768188,9.697737297875246e-06
105000,0.04277270287275314,9.697737297875246e-06
105100,0.017021087929606438,9.697737297875246e-06
105200,0.012847459875047207,9.697737297875246e-06
105300,0.014325032010674477,9.697737297875246e-06
105400,0.04709143564105034,9.697737297875246e-06
105500,0.020500503480434418,9.697737297875246e-06
105600,0.04103899747133255,9.697737297875246e-06
105700,0.012921730987727642,8.727963568087722e-06
105800,0.05403932183980942,8.727963568087722e-06
105900,0.0304715558886528,8.727963568087722e-06
106000,0.021785365417599678,8.727963568087722e-06
106100,0.02402765490114689,8.727963568087722e-06
106200,0.016522303223609924,8.727963568087722e-06
106300,0.022957144305109978,8.727963568087722e-06
106400,0.041356123983860016,8.727963568087722e-06
106500,0.030114643275737762,8.727963568087722e-06
106600,0.03623270243406296,8.727963568087722e-06
106700,0.0317145511507988,8.727963568087722e-06
106800,0.1005897969007492,8.727963568087722e-06
106900,0.0184970460832119,8.727963568087722e-06
107000,0.019319063052535057,8.727963568087722e-06
107100,0.04050137475132942,8.727963568087722e-06
107200,0.020741859450936317,8.727963568087722e-06
107300,0.0321456678211689,8.727963568087722e-06
107400,0.02630925551056862,8.727963568087722e-06
107500,0.013690603896975517,8.727963568087722e-06
107600,0.06295686960220337,8.727963568087722e-06
107700,0.016561947762966156,8.727963568087722e-06
107800,0.029072554782032967,8.727963568087722e-06
107900,0.013618426397442818,8.727963568087722e-06
108000,0.021182535216212273,8.727963568087722e-06
108100,0.02376919612288475,7.85516721127895e-06
108200,0.017449941486120224,7.85516721127895e-06
108300,0.018503714352846146,7.85516721127895e-06
108400,0.031135236844420433,7.85516721127895e-06
108500,0.02558020129799843,7.85516721127895e-06
108600,0.029160164296627045,7.85516721127895e-06
108700,0.022496864199638367,7.85516721127895e-06
108800,0.023852551355957985,7.85516721127895e-06
108900,0.023971902206540108,7.85516721127895e-06
109000,0.02537914738059044,7.85516721127895e-06
109100,0.03619876876473427,7.85516721127895e-06
109200,0.014833807945251465,7.85516721127895e-06
109300,0.03330795839428902,7.85516721127895e-06
109400,0.028950661420822144,7.85516721127895e-06
109500,0.05838383734226227,7.85516721127895e-06
109600,0.022110458463430405,7.85516721127895e-06
109700,0.025970373302698135,7.85516721127895e-06
109800,0.009972717612981796,7.85516721127895e-06
109900,0.025738000869750977,7.85516721127895e-06
110000,0.01754552498459816,7.85516721127895e-06
110100,0.06499075889587402,7.85516721127895e-06
110200,0.01611115224659443,7.85516721127895e-06
110300,0.02280571311712265,7.85516721127895e-06
110400,0.04264555126428604,7.85516721127895e-06
110500,0.09507602453231812,7.069650490151056e-06
110600,0.024165017530322075,7.069650490151056e-06
110700,0.03754529356956482,7.069650490151056e-06
110800,0.018007691949605942,7.069650490151056e-06
110900,0.019152801483869553,7.069650490151056e-06
111000,0.011478910222649574,7.069650490151056e-06
111100,0.017498329281806946,7.069650490151056e-06
111200,0.025204621255397797,7.069650490151056e-06
111300,0.03331255167722702,7.069650490151056e-06
111400,0.03571417182683945,7.069650490151056e-06
111500,0.02899456024169922,7.069650490151056e-06
111600,0.02657606080174446,7.069650490151056e-06
111700,0.03448916971683502,7.069650490151056e-06
111800,0.019838474690914154,7.069650490151056e-06
111900,0.03510716184973717,7.069650490151056e-06
112000,0.018309300765395164,7.069650490151056e-06
112100,0.015352675691246986,7.069650490151056e-06
112200,0.07342082262039185,7.069650490151056e-06
112300,0.01695316471159458,7.069650490151056e-06
112400,0.019914261996746063,7.069650490151056e-06
112500,0.031217332929372787,7.069650490151056e-06
112600,0.02063862606883049,7.069650490151056e-06
112700,0.06633689999580383,7.069650490151056e-06
112800,0.01898137480020523,7.069650490151056e-06
112900,0.03236175701022148,6.362685441135951e-06
113000,0.017124224454164505,6.362685441135951e-06
113100,0.052401699125766754,6.362685441135951e-06
113200,0.02147621661424637,6.362685441135951e-06
113300,0.01922120526432991,6.362685441135951e-06
113400,0.02422523871064186,6.362685441135951e-06
113500,0.02306712418794632,6.362685441135951e-06
113600,0.0283796489238739,6.362685441135951e-06
113700,0.027346745133399963,6.362685441135951e-06
113800,0.022557605057954788,6.362685441135951e-06
113900,0.02391190081834793,6.362685441135951e-06
114000,0.019727595150470734,6.362685441135951e-06
114100,0.03530626744031906,6.362685441135951e-06
114200,0.041775137186050415,6.362685441135951e-06
114300,0.016824476420879364,6.362685441135951e-06
114400,0.046052269637584686,6.362685441135951e-06
114500,0.016060955822467804,6.362685441135951e-06
114600,0.030915837734937668,6.362685441135951e-06
114700,0.06122862547636032,6.362685441135951e-06
114800,0.013520870357751846,6.362685441135951e-06
114900,0.04426061362028122,6.362685441135951e-06
115000,0.01850936748087406,6.362685441135951e-06
115100,0.026519177481532097,6.362685441135951e-06
115200,0.01016213744878769,6.362685441135951e-06
115300,0.015997685492038727,5.7264168970223554e-06
115400,0.0144856758415699,5.7264168970223554e-06
115500,0.07754991948604584,5.7264168970223554e-06
115600,0.0938350036740303,5.7264168970223554e-06
115700,0.02610545977950096,5.7264168970223554e-06
115800,0.01650821976363659,5.7264168970223554e-06
115900,0.015842195600271225,5.7264168970223554e-06
116000,0.012891514226794243,5.7264168970223554e-06
116100,0.015506535768508911,5.7264168970223554e-06
116200,0.029861466959118843,5.7264168970223554e-06
116300,0.013320396654307842,5.7264168970223554e-06
116400,0.023491589352488518,5.7264168970223554e-06
116500,0.0184523556381464,5.7264168970223554e-06
116600,0.01736406609416008,5.7264168970223554e-06
116700,0.020582623779773712,5.7264168970223554e-06
116800,0.02827807515859604,5.7264168970223554e-06
116900,0.017317991703748703,5.7264168970223554e-06
117000,0.05032045394182205,5.7264168970223554e-06
117100,0.08296817541122437,5.7264168970223554e-06
117200,0.01959981583058834,5.7264168970223554e-06
117300,0.04186779260635376,5.7264168970223554e-06
117400,0.012032285332679749,5.7264168970223554e-06
117500,0.01216325256973505,5.7264168970223554e-06
117600,0.05697648599743843,5.7264168970223554e-06
117700,0.02618471346795559,5.15377520732012e-06
117800,0.011772220022976398,5.15377520732012e-06
117900,0.022399630397558212,5.15377520732012e-06
118000,0.019920170307159424,5.15377520732012e-06
118100,0.027460061013698578,5.15377520732012e-06
118200,0.0312676802277565,5.15377520732012e-06
118300,0.026989102363586426,5.15377520732012e-06
118400,0.029643157497048378,5.15377520732012e-06
118500,0.0359942764043808,5.15377520732012e-06
118600,0.05845159292221069,5.15377520732012e-06
118700,0.019656267017126083,5.15377520732012e-06
118800,0.020027536898851395,5.15377520732012e-06
118900,0.042024627327919006,5.15377520732012e-06
119000,0.019085250794887543,5.15377520732012e-06
119100,0.019552428275346756,5.15377520732012e-06
119200,0.04085268825292587,5.15377520732012e-06
119300,0.025535769760608673,5.15377520732012e-06
119400,0.01975008100271225,5.15377520732012e-06
119500,0.036910802125930786,5.15377520732012e-06
119600,0.026705656200647354,5.15377520732012e-06
119700,0.032038722187280655,5.15377520732012e-06
119800,0.03348682448267937,5.15377520732012e-06
119900,0.02440139651298523,5.15377520732012e-06
120000,0.025647904723882675,5.15377520732012e-06
120100,0.03917459398508072,4.638397686588108e-06
120200,0.03195981681346893,4.638397686588108e-06
120300,0.016820039600133896,4.638397686588108e-06
120400,0.019139837473630905,4.638397686588108e-06
120500,0.019902776926755905,4.638397686588108e-06
120600,0.01277398131787777,4.638397686588108e-06
120700,0.018801936879754066,4.638397686588108e-06
120800,0.015326960012316704,4.638397686588108e-06
120900,0.018321901559829712,4.638397686588108e-06
121000,0.0667911022901535,4.638397686588108e-06
121100,0.011519836261868477,4.638397686588108e-06
121200,0.036815937608480453,4.638397686588108e-06
121300,0.01852666214108467,4.638397686588108e-06
121400,0.032811470329761505,4.638397686588108e-06
121500,0.041431475430727005,4.638397686588108e-06
121600,0.02567216567695141,4.638397686588108e-06
121700,0.027977144345641136,4.638397686588108e-06
121800,0.08191101998090744,4.638397686588108e-06
121900,0.021482307463884354,4.638397686588108e-06
122000,0.027624541893601418,4.638397686588108e-06
122100,0.03527255728840828,4.638397686588108e-06
122200,0.026533342897892,4.638397686588108e-06
122300,0.03034879080951214,4.638397686588108e-06
122400,0.029313255101442337,4.638397686588108e-06
122500,0.034864529967308044,4.174557917929298e-06
122600,0.061711907386779785,4.174557917929298e-06
122700,0.015431557781994343,4.174557917929298e-06
122800,0.027720028534531593,4.174557917929298e-06
122900,0.01474269013851881,4.174557917929298e-06
123000,0.024881720542907715,4.174557917929298e-06
123100,0.013917985372245312,4.174557917929298e-06
123200,0.015151322819292545,4.174557917929298e-06
123300,0.01456402987241745,4.174557917929298e-06
123400,0.024677099660038948,4.174557917929298e-06
123500,0.01950734108686447,4.174557917929298e-06
123600,0.03560503572225571,4.174557917929298e-06
123700,0.02296466752886772,4.174557917929298e-06
123800,0.022404208779335022,4.174557917929298e-06
123900,0.016550177708268166,4.174557917929298e-06
124000,0.020003218203783035,4.174557917929298e-06
124100,0.02110000140964985,4.174557917929298e-06
124200,0.013397490605711937,4.174557917929298e-06
124300,0.019576434046030045,4.174557917929298e-06
124400,0.017382528632879257,4.174557917929298e-06
124500,0.01650759018957615,4.174557917929298e-06
124600,0.012790846638381481,4.174557917929298e-06
124700,0.015749923884868622,4.174557917929298e-06
124800,0.05194300785660744,4.174557917929298e-06
124900,0.01777544431388378,3.7571021261363684e-06
125000,0.02829578146338463,3.7571021261363684e-06
