count,loss
116700,0.01979050785303116
116800,0.026697199791669846
116900,0.01570628210902214
117000,0.00718630151823163
117100,0.014774139039218426
117200,0.007966171018779278
117300,0.017118308693170547
117400,0.009429726749658585
117500,0.015443788841366768
117600,0.01725333370268345
117700,0.010800390504300594
117800,0.011101173236966133
117900,0.028843440115451813
118000,0.02443377673625946
118100,0.013367412611842155
118200,0.020610444247722626
118300,0.014056112617254257
118400,0.0152923334389925
118500,0.021885046735405922
118600,0.015134070999920368
118700,0.0081518879160285
118800,0.016910530626773834
118900,0.01133689470589161
119000,0.011917011812329292
119100,0.0090387724339962
119200,0.01316724345088005
119300,0.009965246543288231
119400,0.015297077596187592
119500,0.014384142123162746
119600,0.010479213669896126
119700,0.015702463686466217
119800,0.028822269290685654
119900,0.005301994271576405
120000,0.012562846764922142
120100,0.007193745579570532
120200,0.018401890993118286
120300,0.02847667597234249
120400,0.012091666460037231
120500,0.01945894956588745
120600,0.008673149161040783
120700,0.013675050809979439
120800,0.016911201179027557
120900,0.010594002902507782
121000,0.009945733472704887
121100,0.015627412125468254
121200,0.02472822368144989
121300,0.012347162701189518
121400,0.029095308855175972
121500,0.0437173955142498
121600,0.02035306766629219
121700,0.011724226176738739
121800,0.023833315819501877
121900,0.03329935669898987
122000,0.030797764658927917
122100,0.013447749428451061
122200,0.018251921981573105
122300,0.017510874196887016
122400,0.03746853768825531
122500,0.019006414338946342
122600,0.02045963890850544
122700,0.019709303975105286
122800,0.018153224140405655
122900,0.07340347766876221
123000,0.011432493105530739
123100,0.009474510326981544
123200,0.01609288528561592
123300,0.01640777289867401
123400,0.010937273502349854
123500,0.023537371307611465
123600,0.010215159505605698
123700,0.01469628605991602
123800,0.011120080016553402
123900,0.016898754984140396
124000,0.013215459883213043
124100,0.0426345095038414
124200,0.03081447258591652
124300,0.009766274131834507
124400,0.01194889098405838
124500,0.07623283565044403
124600,0.01742134988307953
124700,0.013786816969513893
124800,0.020064827054739
124900,0.016181137412786484
125000,0.011540010571479797
125100,0.00880911760032177
125200,0.006048044189810753
125300,0.01259734109044075
125400,0.008139258250594139
125500,0.012418041937053204
125600,0.010465674102306366
125700,0.017724476754665375
125800,0.01804809831082821
125900,0.009750531986355782
126000,0.013382155448198318
126100,0.018038291484117508
126200,0.012568321079015732
126300,0.04108216241002083
126400,0.012312076985836029
126500,0.043199364095926285
126600,0.025507420301437378
126700,0.03184795007109642
126800,0.02735174633562565
126900,0.044906310737133026
127000,0.03853476047515869
127100,0.011549144983291626
127200,0.013996172696352005
127300,0.010038886219263077
127400,0.015559135004878044
127500,0.023275155574083328
127600,0.009959209710359573
127700,0.015213562175631523
127800,0.016780974343419075
127900,0.015311322174966335
128000,0.013762851245701313
128100,0.018466629087924957
128200,0.017919976264238358
128300,0.01248124334961176
128400,0.007780787535011768
128500,0.04236442595720291
128600,0.011812059208750725
128700,0.007482977584004402
128800,0.012640533968806267
128900,0.018079299479722977
129000,0.012348823249340057
129100,0.00834476388990879
129200,0.009144796058535576
129300,0.013246874324977398
129400,0.012020758353173733
129500,0.043377187103033066
129600,0.01843903958797455
129700,0.012760085053741932
129800,0.01054547168314457
129900,0.011485118418931961
130000,0.01203358918428421
130100,0.015600413084030151
130200,0.012288732454180717
130300,0.012286391109228134
130400,0.031464025378227234
130500,0.0158675666898489
130600,0.012078417465090752
130700,0.010496040806174278
130800,0.010685219429433346
130900,0.009911886416375637
131000,0.011156389489769936
131100,0.011283881962299347
131200,0.009264633059501648
131300,0.011579517275094986
131400,0.021350381895899773
131500,0.009808190166950226
131600,0.01952546089887619
131700,0.010865699499845505
131800,0.010722565464675426
131900,0.008527034893631935
132000,0.01375707145780325
132100,0.007972022518515587
132200,0.009440756402909756
132300,0.021256273612380028
132400,0.024430004879832268
132500,0.008323747664690018
132600,0.020569808781147003
132700,0.02305346354842186
132800,0.023010773584246635
132900,0.010728571563959122
133000,0.015212724916636944
133100,0.009692873805761337
133200,0.011064134538173676
133300,0.01956688053905964
133400,0.013747023418545723
133500,0.01213882490992546
133600,0.02573968656361103
133700,0.011883489787578583
133800,0.012701274827122688
133900,0.012179226614534855
134000,0.013472853228449821
134100,0.011382492259144783
134200,0.016040707007050514
134300,0.04327438026666641
134400,0.022156182676553726
134500,0.014254068955779076
134600,0.009851667098701
134700,0.008760148659348488
134800,0.011340382508933544
134900,0.013129032216966152
135000,0.0064022112637758255
135100,0.02179252915084362
135200,0.010786637663841248
135300,0.013943039812147617
135400,0.017790863290429115
135500,0.014403355307877064
135600,0.009217066690325737
135700,0.012668194249272346
135800,0.007572502829134464
135900,0.014142544940114021
136000,0.011307420209050179
136100,0.008147461339831352
136200,0.019711429253220558
136300,0.01745571568608284
136400,0.01393474917858839
136500,0.019052298739552498
136600,0.017834022641181946
136700,0.018908096477389336
136800,0.047109704464673996
136900,0.010681366547942162
137000,0.020896656438708305
137100,0.014625184237957
137200,0.02052130550146103
137300,0.012129089795053005
137400,0.01787075400352478
137500,0.028995037078857422
137600,0.009637391194701195
137700,0.0088493088260293
137800,0.06552432477474213
137900,0.01295696385204792
138000,0.007225407753139734
138100,0.00952293910086155
138200,0.031072165817022324
138300,0.016505230218172073
138400,0.010685345157980919
138500,0.012200962752103806
138600,0.0370415523648262
138700,0.012025423347949982
138800,0.00896468572318554
138900,0.011792640201747417
139000,0.02209138311445713
139100,0.015741895884275436
139200,0.020038563758134842
139300,0.03741389140486717
139400,0.010514733381569386
139500,0.010424910113215446
139600,0.01470339298248291
139700,0.011851668357849121
139800,0.00885369535535574
139900,0.01897430047392845
140000,0.011608104221522808
140100,0.014142859727144241
140200,0.02247551456093788
140300,0.013562832027673721
140400,0.058578670024871826
140500,0.020089417695999146
140600,0.020986385643482208
140700,0.009123297408223152
140800,0.01405901089310646
140900,0.009896567091345787
141000,0.021263476461172104
141100,0.009484092704951763
141200,0.010295107960700989
141300,0.031547028571367264
141400,0.009486690163612366
141500,0.02937265671789646
141600,0.015041380189359188
141700,0.050026144832372665
141800,0.014279385097324848
141900,0.014876997098326683
142000,0.025747686624526978
142100,0.02082120254635811
142200,0.008347789756953716
142300,0.00999206118285656
142400,0.024960406124591827
142500,0.03188833221793175
142600,0.016137080267071724
142700,0.01285273116081953
142800,0.03028104454278946
142900,0.014272828586399555
143000,0.013513998128473759
143100,0.01727934181690216
143200,0.014198187738656998
143300,0.022592049092054367
143400,0.01617199182510376
143500,0.017271094024181366
143600,0.010687440633773804
143700,0.011683288961648941
143800,0.007884728722274303
143900,0.015200318768620491
144000,0.009838435798883438
144100,0.009025737643241882
144200,0.0129513805732131
144300,0.01682918332517147
144400,0.0153838275000453
144500,0.02605447731912136
144600,0.011003870517015457
144700,0.028760351240634918
144800,0.010993145406246185
144900,0.010181080549955368
145000,0.027890842407941818
145100,0.014818632043898106
145200,0.016095593571662903
145300,0.021119849756360054
145400,0.016313329339027405
145500,0.009797405451536179
145600,0.012696071527898312
145700,0.015526385977864265
145800,0.02902202680706978
145900,0.01773100718855858
146000,0.022174231708049774
146100,0.00780030433088541
146200,0.01126647274941206
146300,0.024346645921468735
146400,0.027343135327100754
146500,0.013156460598111153
146600,0.04538286477327347
146700,0.01675589010119438
146800,0.020990168675780296
146900,0.008403358981013298
147000,0.016287289559841156
147100,0.008841056376695633
147200,0.036540113389492035
147300,0.010856864973902702
147400,0.014484638348221779
147500,0.024338629096746445
147600,0.0150906415656209
147700,0.015630433335900307
147800,0.028817584738135338
147900,0.016045469790697098
148000,0.008211198262870312
148100,0.017840266227722168
148200,0.012048602104187012
148300,0.011112041771411896
148400,0.02949579805135727
148500,0.04906047135591507
148600,0.032660145312547684
148700,0.01882272958755493
148800,0.013649534434080124
148900,0.0162146408110857
149000,0.02265593409538269
149100,0.01307760737836361
149200,0.009117023088037968
149300,0.014577960595488548
149400,0.028458967804908752
149500,0.013600001111626625
149600,0.020381182432174683
149700,0.013836715370416641
149800,0.012958555482327938
149900,0.03079884685575962
150000,0.012406506575644016
150100,0.011362457647919655
150200,0.014806261286139488
150300,0.01330281887203455
150400,0.013441537506878376
150500,0.022454213351011276
150600,0.01368740014731884
150700,0.010189536958932877
150800,0.009325524792075157
150900,0.018305230885744095
151000,0.011008013039827347
151100,0.00845348834991455
151200,0.021137859672307968
151300,0.009742062538862228
151400,0.01358108688145876
151500,0.02439325861632824
151600,0.019533047452569008
151700,0.0173395536839962
151800,0.013145418837666512
151900,0.015097260475158691
152000,0.013082778081297874
152100,0.012346822768449783
152200,0.02633986622095108
152300,0.019565261900424957
152400,0.00798286683857441
152500,0.014974499121308327
152600,0.021952195093035698
152700,0.009010786190629005
152800,0.010987124405801296
152900,0.0095138568431139
153000,0.039779182523489
153100,0.01837870664894581
153200,0.009964169934391975
153300,0.012106351554393768
153400,0.01778518222272396
153500,0.013030773028731346
153600,0.008046252653002739
153700,0.007558543235063553
153800,0.014536626636981964
153900,0.027154551818966866
154000,0.024683261290192604
154100,0.0162202138453722
154200,0.009058354422450066
154300,0.01891959458589554
154400,0.029766283929347992
154500,0.04670622572302818
154600,0.015414339490234852
154700,0.012542909011244774
154800,0.010841824114322662
154900,0.013363396748900414
155000,0.02749284915626049
155100,0.016453277319669724
155200,0.02052154205739498
155300,0.011767297983169556
155400,0.020036226138472557
155500,0.014821434393525124
155600,0.020394545048475266
155700,0.008655552752315998
155800,0.025362513959407806
155900,0.012095639482140541
156000,0.025683196261525154
156100,0.010722560808062553
156200,0.021351898089051247
156300,0.013002441264688969
156400,0.021132249385118484
156500,0.01565171591937542
156600,0.02443777583539486
156700,0.00742207420989871
156800,0.010719849728047848
156900,0.010965139605104923
157000,0.011725563555955887
157100,0.011648554354906082
157200,0.015318342484533787
157300,0.010876714251935482
157400,0.016179945319890976
157500,0.014525982551276684
157600,0.0522066093981266
157700,0.019890639930963516
157800,0.008449118584394455
157900,0.012786362320184708
158000,0.008323434740304947
158100,0.012304408475756645
158200,0.012159564532339573
158300,0.015917839482426643
158400,0.020296752452850342
158500,0.014448537491261959
158600,0.008746087551116943
158700,0.00783115066587925
158800,0.032251618802547455
158900,0.010087939910590649
159000,0.010784042999148369
159100,0.014937428757548332
159200,0.013604540377855301
159300,0.03611145168542862
159400,0.0066683003678917885
159500,0.012866735458374023
159600,0.009463460184633732
159700,0.009054386988282204
159800,0.009934020228683949
159900,0.015906009823083878
160000,0.008965887129306793
160100,0.012469090521335602
160200,0.023929642513394356
160300,0.023057982325553894
160400,0.012471094727516174
160500,0.008988752961158752
160600,0.03664760664105415
160700,0.008256743662059307
160800,0.015224866569042206
160900,0.013023804873228073
161000,0.020252078771591187
161100,0.01476357877254486
161200,0.020026303827762604
161300,0.016202103346586227
161400,0.01834205724298954
161500,0.013482218608260155
161600,0.016874229535460472
161700,0.01590351015329361
161800,0.04341054707765579
161900,0.018290165811777115
162000,0.01301430445164442
162100,0.01916058361530304
162200,0.02651434950530529
162300,0.019021380692720413
162400,0.014966310001909733
162500,0.03325432911515236
162600,0.020104020833969116
162700,0.007871659472584724
162800,0.0627107098698616
162900,0.010563448071479797
163000,0.009014633484184742
163100,0.016231633722782135
163200,0.010552316904067993
163300,0.014390327036380768
163400,0.012278715148568153
163500,0.02020498365163803
163600,0.009005445055663586
163700,0.012198020704090595
163800,0.013403723016381264
163900,0.011842046864330769
164000,0.012862232513725758
164100,0.02132313698530197
164200,0.01923232711851597
164300,0.014430778101086617
164400,0.018093857914209366
164500,0.012765087187290192
164600,0.020994577556848526
164700,0.017529278993606567
164800,0.011105887591838837
164900,0.01327005960047245
165000,0.015531952492892742
165100,0.008873233571648598
165200,0.017714738845825195
165300,0.009894214570522308
165400,0.020693445578217506
165500,0.009385108016431332
165600,0.007769827730953693
165700,0.025159433484077454
165800,0.011527586728334427
165900,0.025948654860258102
166000,0.022325115278363228
166100,0.013658430427312851
166200,0.03366754204034805
166300,0.008977686055004597
166400,0.015358388423919678
166500,0.03339420258998871
166600,0.012612095102667809
166700,0.011099059134721756
166800,0.013259604573249817
166900,0.016964705660939217
167000,0.009255326353013515
167100,0.009256836026906967
167200,0.02075010910630226
167300,0.010348746553063393
167400,0.009272652678191662
167500,0.010029304772615433
167600,0.014545625075697899
167700,0.009847793728113174
167800,0.019401082769036293
167900,0.007528489921241999
168000,0.009715327061712742
168100,0.009998340159654617
168200,0.014263097196817398
168300,0.011826382018625736
168400,0.018988359719514847
168500,0.013935706578195095
168600,0.01894194260239601
168700,0.02161981165409088
168800,0.013703372329473495
168900,0.012393241748213768
169000,0.02552657388150692
169100,0.017348751425743103
169200,0.02525569312274456
169300,0.02266904152929783
169400,0.015483377501368523
169500,0.043418996036052704
169600,0.015216488391160965
169700,0.012988008558750153
169800,0.031362153589725494
169900,0.010702917352318764
170000,0.010293563827872276
170100,0.010356366634368896
170200,0.009856630116701126
170300,0.011421404778957367
170400,0.023140452802181244
170500,0.013473110273480415
170600,0.022892814129590988
170700,0.013279084116220474
170800,0.0103125786408782
170900,0.010513802990317345
171000,0.010734301060438156
171100,0.013236870989203453
171200,0.01748122274875641
171300,0.011507710441946983
171400,0.019616328179836273
171500,0.011082627810537815
171600,0.02690337598323822
171700,0.04093313589692116
171800,0.015259509906172752
171900,0.025514710694551468
172000,0.012629864737391472
172100,0.014733277261257172
172200,0.00982363149523735
172300,0.020906589925289154
172400,0.0297671128064394
172500,0.013517457991838455
172600,0.011158458888530731
172700,0.008937600068747997
172800,0.02386416867375374
172900,0.03555243834853172
173000,0.01649698056280613
173100,0.024474412202835083
173200,0.016789034008979797
173300,0.01478367205709219
173400,0.00894126482307911
173500,0.0187053419649601
173600,0.017027530819177628
173700,0.011278998106718063
173800,0.01280692033469677
173900,0.00977289117872715
174000,0.015653453767299652
174100,0.010553333908319473
174200,0.01584332063794136
174300,0.01580831967294216
174400,0.01024022325873375
174500,0.01822911947965622
174600,0.018138403072953224
174700,0.011695774272084236
174800,0.00611469428986311
174900,0.010135716758668423
175000,0.016102628782391548
175100,0.006205488927662373
175200,0.022051751613616943
175300,0.009151790291070938
175400,0.04696650058031082
175500,0.013187829405069351
175600,0.0074447146616876125
175700,0.00892653875052929
175800,0.011243276298046112
175900,0.012217354029417038
176000,0.010421193204820156
176100,0.02285825088620186
176200,0.012746186926960945
176300,0.015879377722740173
176400,0.01595306023955345
176500,0.009703705087304115
176600,0.01421087421476841
176700,0.007126524578779936
176800,0.010870397090911865
176900,0.013748976401984692
177000,0.009379598312079906
177100,0.02072216011583805
177200,0.020601630210876465
177300,0.012374673038721085
177400,0.008513915352523327
177500,0.025716958567500114
177600,0.01010185107588768
177700,0.023727282881736755
177800,0.021761450916528702
177900,0.017182331532239914
178000,0.02903192862868309
178100,0.02076532691717148
178200,0.008823882788419724
178300,0.02694777399301529
178400,0.010736547410488129
178500,0.01382509432733059
178600,0.018720094114542007
178700,0.014700273051857948
178800,0.00857514701783657
178900,0.009283073246479034
179000,0.013297549448907375
179100,0.058891311287879944
179200,0.024555781856179237
179300,0.01297057420015335
179400,0.008930201642215252
179500,0.026393825188279152
179600,0.013296911492943764
179700,0.021269630640745163
179800,0.024451682344079018
179900,0.009472627192735672
180000,0.014760399237275124
180100,0.018680855631828308
180200,0.009389173239469528
180300,0.01111598126590252
180400,0.010592899285256863
180500,0.021407946944236755
180600,0.010513472370803356
180700,0.02119760401546955
180800,0.010288616642355919
180900,0.005018307827413082
181000,0.015181104652583599
181100,0.008790263906121254
181200,0.011198769323527813
181300,0.008483574725687504
181400,0.009238798171281815
181500,0.007745192851871252
181600,0.010797906666994095
181700,0.01792072504758835
181800,0.012203311547636986
181900,0.04903179034590721
182000,0.010128958150744438
182100,0.017842134460806847
182200,0.025803342461586
182300,0.01096533052623272
182400,0.012321715243160725
182500,0.02828245982527733
182600,0.01568695344030857
182700,0.007655039429664612
182800,0.008270736783742905
182900,0.012239265255630016
183000,0.03709321469068527
183100,0.009280682541429996
183200,0.02195587381720543
183300,0.021826818585395813
183400,0.01092891301959753
183500,0.01929660513997078
183600,0.033088814467191696
183700,0.011739503592252731
183800,0.024998007342219353
183900,0.01608746498823166
184000,0.00843241810798645
184100,0.008483528159558773
184200,0.012144764885306358
184300,0.015171250328421593
184400,0.01198514923453331
184500,0.01599624566733837
184600,0.014669841155409813
184700,0.009765403345227242
184800,0.011468653567135334
184900,0.026252884417772293
185000,0.019185198470950127
185100,0.01286553405225277
185200,0.01781940832734108
185300,0.012715749442577362
185400,0.011381220072507858
185500,0.015771854668855667
185600,0.023648783564567566
185700,0.01564665138721466
185800,0.012011462822556496
185900,0.010131792165338993
186000,0.019533522427082062
186100,0.013022544793784618
186200,0.021657217293977737
186300,0.013021241873502731
186400,0.012651757337152958
186500,0.008907582610845566
186600,0.01142599806189537
186700,0.015089213848114014
186800,0.014817290008068085
186900,0.012771557085216045
187000,0.014260764233767986
187100,0.010429567657411098
187200,0.0188644677400589
187300,0.018986938521265984
187400,0.01125386357307434
187500,0.008184252306818962
187600,0.0564374215900898
187700,0.008782673627138138
187800,0.014652179554104805
187900,0.013881504535675049
188000,0.032582517713308334
188100,0.023348821327090263
188200,0.02121923118829727
188300,0.012174496427178383
188400,0.016098301857709885
188500,0.008205747231841087
188600,0.01383088156580925
188700,0.01598396524786949
188800,0.01837611012160778
188900,0.01332215778529644
189000,0.014372549951076508
189100,0.015031643211841583
189200,0.012984590604901314
189300,0.006190492771565914
189400,0.017899662256240845
189500,0.009147720411419868
189600,0.012422624975442886
189700,0.012254424393177032
189800,0.03028760850429535
189900,0.00954582542181015
190000,0.017535727471113205
190100,0.025306493043899536
190200,0.01822826638817787
190300,0.019896896556019783
190400,0.015342503786087036
190500,0.012214752845466137
190600,0.019963854923844337
190700,0.01697780005633831
190800,0.010606810450553894
190900,0.018585292622447014
191000,0.016808530315756798
191100,0.007769727613776922
191200,0.014542123302817345
191300,0.018030941486358643
191400,0.015217667445540428
191500,0.020745279267430305
191600,0.022919174283742905
191700,0.01185655314475298
191800,0.007270947098731995
191900,0.016830284148454666
192000,0.016422463580965996
192100,0.010730285197496414
192200,0.014204748906195164
192300,0.010302500799298286
192400,0.015618965029716492
192500,0.03902424871921539
192600,0.010351518169045448
192700,0.02393956296145916
192800,0.0069961450062692165
192900,0.01054026186466217
193000,0.015018964186310768
193100,0.008421247825026512
193200,0.01357237622141838
193300,0.008493004366755486
193400,0.011712996289134026
193500,0.01084045134484768
193600,0.011080080643296242
193700,0.016047894954681396
193800,0.03556247055530548
193900,0.021523473784327507
194000,0.019203947857022285
194100,0.016089262440800667
194200,0.0096488818526268
194300,0.031440820544958115
194400,0.01728273183107376
194500,0.010120924562215805
194600,0.017066270112991333
194700,0.010875115171074867
194800,0.013280456885695457
194900,0.01296948455274105
195000,0.013386485166847706
195100,0.013043916784226894
195200,0.011471979320049286
195300,0.022845899686217308
195400,0.013742176815867424
195500,0.010233275592327118
195600,0.029235292226076126
195700,0.013712269254028797
195800,0.014230144210159779
195900,0.015048571862280369
196000,0.014684556983411312
196100,0.019360024482011795
196200,0.01567736454308033
196300,0.012949902564287186
196400,0.007083130069077015
196500,0.01628403551876545
196600,0.014876829460263252
196700,0.02479112520813942
196800,0.012551866471767426
196900,0.01464308425784111
197000,0.03126418590545654
197100,0.011042449623346329
197200,0.015052431263029575
197300,0.013181614689528942
197400,0.014641648158431053
197500,0.05559714138507843
197600,0.009736011736094952
197700,0.012865202501416206
197800,0.01007802039384842
197900,0.012163905426859856
198000,0.019818851724267006
198100,0.028131326660513878
198200,0.010858036577701569
198300,0.01460930798202753
198400,0.014169026166200638
198500,0.007206276059150696
198600,0.014118739403784275
198700,0.023241568356752396
198800,0.016274282708764076
198900,0.015471488237380981
199000,0.010466721840202808
199100,0.03855225443840027
199200,0.029275059700012207
199300,0.015406841412186623
199400,0.012415172532200813
199500,0.03137939050793648
199600,0.022466696798801422
199700,0.0066380007192492485
199800,0.010041519068181515
199900,0.010229050181806087
200000,0.014596184715628624
200100,0.08711616694927216
200200,0.01043709460645914
200300,0.020048029720783234
200400,0.011674223467707634
200500,0.018581202253699303
200600,0.02284015528857708
200700,0.011011897586286068
200800,0.02898186258971691
200900,0.009154088795185089
201000,0.011109910905361176
201100,0.030389389023184776
201200,0.016115419566631317
201300,0.017709290608763695
201400,0.01336885616183281
201500,0.02273293398320675
201600,0.01849960908293724
201700,0.01226285845041275
201800,0.015401185490190983
201900,0.011425469070672989
202000,0.015453900210559368
202100,0.013317819684743881
202200,0.012081582099199295
202300,0.005919500719755888
202400,0.011228804476559162
202500,0.02274133265018463
202600,0.013937067240476608
202700,0.014401325024664402
202800,0.009061235934495926
202900,0.01160542294383049
203000,0.010447509586811066
203100,0.013503005728125572
203200,0.016613740473985672
203300,0.00801385659724474
203400,0.014580942690372467
203500,0.006006306502968073
203600,0.013446696102619171
203700,0.020246252417564392
203800,0.007484362926334143
203900,0.013053083792328835
204000,0.007190204691141844
204100,0.01009889505803585
204200,0.019010843709111214
204300,0.014626363292336464
204400,0.01795639656484127
204500,0.011113731190562248
204600,0.011459837667644024
204700,0.01236053742468357
204800,0.014394384808838367
204900,0.017321253195405006
205000,0.0164605975151062
205100,0.00973441731184721
205200,0.01785411685705185
205300,0.02649594284594059
205400,0.010589605197310448
205500,0.04293828085064888
205600,0.012487166561186314
205700,0.015878532081842422
205800,0.0278477780520916
205900,0.037781041115522385
206000,0.009856184013187885
206100,0.014556213282048702
206200,0.011744603514671326
206300,0.020519012585282326
206400,0.01134268008172512
206500,0.025105545297265053
206600,0.010394814424216747
206700,0.02902960032224655
206800,0.016929350793361664
206900,0.011037523858249187
207000,0.02409949153661728
207100,0.012404550798237324
207200,0.04415508359670639
207300,0.007887007668614388
207400,0.01013968512415886
207500,0.011043509468436241
207600,0.02484029158949852
207700,0.010937677696347237
207800,0.01239783689379692
207900,0.008269105106592178
208000,0.008539716713130474
208100,0.023621439933776855
208200,0.007984406314790249
208300,0.010512465611100197
208400,0.011022597551345825
208500,0.01566358096897602
208600,0.011563722044229507
208700,0.018845917657017708
208800,0.01666426658630371
208900,0.0097231175750494
209000,0.010948607698082924
209100,0.014252813532948494
209200,0.018184572458267212
209300,0.01424973551183939
209400,0.018784407526254654
209500,0.013762624002993107
209600,0.018454715609550476
209700,0.009513536468148232
209800,0.015956737101078033
209900,0.010459739714860916
210000,0.025106556713581085
210100,0.007288110908120871
210200,0.012985536828637123
210300,0.009602474980056286
210400,0.014301910996437073
210500,0.012261425144970417
210600,0.0171855129301548
210700,0.008908284828066826
210800,0.02068464085459709
210900,0.023738112300634384
211000,0.010211311280727386
211100,0.00928112305700779
211200,0.012965455651283264
211300,0.014648858457803726
211400,0.009384565986692905
211500,0.01000824011862278
211600,0.01742616854608059
211700,0.016904562711715698
211800,0.014087576419115067
211900,0.012148515321314335
212000,0.013166474178433418
212100,0.017598364502191544
212200,0.022170525044202805
212300,0.011126654222607613
212400,0.019243769347667694
212500,0.012496430426836014
212600,0.0076582119800150394
212700,0.013770047575235367
212800,0.008694715797901154
212900,0.007051376160234213
213000,0.01160709373652935
213100,0.009888880886137486
213200,0.01507227960973978
213300,0.009817305952310562
213400,0.0077499523758888245
213500,0.011751209385693073
213600,0.008600371889770031
213700,0.013241699896752834
213800,0.014252953231334686
213900,0.01695520430803299
214000,0.01138921920210123
214100,0.013548382557928562
214200,0.015658441931009293
214300,0.030359594151377678
214400,0.009215272963047028
214500,0.01929697021842003
214600,0.013993917033076286
214700,0.011392183601856232
214800,0.015088154003024101
214900,0.029249506071209908
215000,0.010010046884417534
215100,0.022103801369667053
215200,0.011474495753645897
215300,0.01602954789996147
215400,0.026630915701389313
215500,0.017445318400859833
215600,0.012303770519793034
215700,0.009936079382896423
215800,0.025842029601335526
215900,0.01820264384150505
216000,0.009902742691338062
216100,0.008936976082623005
216200,0.017298966646194458
216300,0.020224060863256454
216400,0.057636573910713196
216500,0.02221420779824257
216600,0.02690659835934639
216700,0.009091949090361595
216800,0.01216856762766838
216900,0.015412306413054466
217000,0.014164186082780361
217100,0.015739262104034424
217200,0.015777643769979477
217300,0.010349860414862633
217400,0.015920698642730713
217500,0.006455199792981148
217600,0.008941293694078922
217700,0.0115213543176651
217800,0.018529385328292847
217900,0.013000388629734516
218000,0.01695653796195984
218100,0.012826522812247276
218200,0.010165373794734478
218300,0.017449554055929184
218400,0.015732457861304283
218500,0.009936018846929073
218600,0.013816201128065586
218700,0.008632736280560493
218800,0.014201955869793892
218900,0.015097508206963539
219000,0.011706795543432236
219100,0.00953507237136364
219200,0.013896854594349861
219300,0.0076872739009559155
219400,0.009543066844344139
219500,0.007946514524519444
219600,0.02435697428882122
219700,0.011785116046667099
219800,0.011843642219901085
219900,0.011402657255530357
220000,0.012340592220425606
220100,0.011354940943419933
220200,0.00826301984488964
220300,0.01710733212530613
220400,0.05225076526403427
220500,0.028603801503777504
220600,0.01417561061680317
220700,0.011695911176502705
220800,0.02976018190383911
220900,0.019917353987693787
221000,0.019825346767902374
221100,0.011641566641628742
221200,0.018611054867506027
221300,0.01965736225247383
221400,0.009005916304886341
221500,0.010009344667196274
221600,0.019290775060653687
221700,0.009945141151547432
221800,0.010698754340410233
221900,0.012450465932488441
222000,0.054262951016426086
222100,0.014642557129263878
222200,0.01194382831454277
222300,0.01113053597509861
222400,0.014522355049848557
222500,0.014218953438103199
222600,0.01672324910759926
222700,0.016212914139032364
222800,0.014620129950344563
222900,0.021352997049689293
223000,0.012327557429671288
223100,0.01569731906056404
223200,0.01639653369784355
223300,0.00816308706998825
223400,0.06593626737594604
223500,0.016208693385124207
223600,0.009799007326364517
223700,0.01850545033812523
223800,0.014560895971953869
223900,0.017155341804027557
224000,0.01897953264415264
224100,0.01670471951365471
224200,0.009930450469255447
224300,0.005905796308070421
224400,0.00932304747402668
224500,0.008861527778208256
224600,0.006415333598852158
224700,0.009724169969558716
224800,0.009202785789966583
224900,0.008902995847165585
225000,0.025738529860973358
225100,0.026745082810521126
225200,0.020145077258348465
225300,0.008087857626378536
225400,0.010109526105225086
225500,0.02430267259478569
225600,0.011619907803833485
225700,0.012087433598935604
225800,0.018670614808797836
225900,0.01353258267045021
226000,0.01710648462176323
226100,0.020231425762176514
226200,0.03859624266624451
226300,0.010807748883962631
226400,0.011004893109202385
226500,0.012747673317790031
226600,0.009833068586885929
226700,0.013190371915698051
226800,0.013764419592916965
226900,0.019732898101210594
227000,0.013200892135500908
227100,0.009211106225848198
227200,0.019059181213378906
227300,0.010195380076766014
227400,0.014144275337457657
227500,0.017185932025313377
227600,0.011728700250387192
227700,0.012818079441785812
227800,0.011390754953026772
227900,0.0120356110855937
228000,0.00987506378442049
228100,0.010757416486740112
228200,0.021389545872807503
228300,0.018627503886818886
228400,0.009874026291072369
228500,0.010046115145087242
228600,0.02390291914343834
228700,0.025196440517902374
228800,0.010664964094758034
228900,0.010890159755945206
229000,0.010917183943092823
229100,0.009771282784640789
229200,0.010945620946586132
229300,0.022798506543040276
229400,0.0075993286445736885
229500,0.0262571033090353
229600,0.0088499141857028
229700,0.0189813319593668
229800,0.007563848048448563
229900,0.012760347686707973
230000,0.011883841827511787
230100,0.020173534750938416
230200,0.017141304910182953
230300,0.01058069709688425
230400,0.01868259906768799
230500,0.05316395312547684
230600,0.013737564906477928
230700,0.019348669797182083
230800,0.010509826242923737
230900,0.010124078020453453
231000,0.01997704617679119
231100,0.01998855732381344
231200,0.031979069113731384
231300,0.03060985915362835
231400,0.012114390730857849
231500,0.028397243469953537
231600,0.014936470426619053
231700,0.01556890457868576
231800,0.010013733990490437
231900,0.026180680841207504
232000,0.0072547756135463715
232100,0.011759763583540916
232200,0.009235363453626633
232300,0.01597455143928528
232400,0.021070225164294243
232500,0.020995821803808212
232600,0.05407949164509773
232700,0.016788998618721962
232800,0.017047574743628502
232900,0.010817083530128002
233000,0.008424894884228706
233100,0.008783925324678421
