count,loss,learning_rate
127900,0.016420844942331314,0.0001500946352969992
128000,0.013130844570696354,0.0001500946352969992
128100,0.01126159355044365,0.0001500946352969992
128200,0.029158897697925568,0.0001500946352969992
128300,0.013552289456129074,0.0001500946352969992
128400,0.012105481699109077,0.0001500946352969992
128500,0.014462662860751152,0.0001500946352969992
128600,0.012126225978136063,0.0001500946352969992
128700,0.007636694237589836,0.0001500946352969992
128800,0.0264362134039402,0.0001500946352969992
128900,0.015091869980096817,0.0001500946352969992
129000,0.010563574731349945,0.0001500946352969992
129100,0.01128866896033287,0.0001500946352969992
129200,0.013760225847363472,0.0001500946352969992
129300,0.011424645781517029,0.0001500946352969992
129400,0.01958833634853363,0.0001500946352969992
129500,0.012090377509593964,0.0001500946352969992
129600,0.027998847886919975,0.0001500946352969992
129700,0.018686627969145775,0.0001500946352969992
129800,0.018824532628059387,0.0001500946352969992
129900,0.01902943104505539,0.0001500946352969992
130000,0.01328427717089653,0.0001500946352969992
130100,0.016859058290719986,0.0001500946352969992
130200,0.011617032811045647,0.0001500946352969992
130300,0.014655008912086487,0.0001500946352969992
130400,0.011362485587596893,0.0001500946352969992
130500,0.01544515322893858,0.0001500946352969992
130600,0.012326902709901333,0.0001500946352969992
130700,0.01883712224662304,0.0001500946352969992
130800,0.029856393113732338,0.0001500946352969992
130900,0.012685410678386688,0.0001500946352969992
131000,0.012852977961301804,0.0001500946352969992
131100,0.02539743483066559,0.0001500946352969992
131200,0.009146222844719887,0.0001500946352969992
131300,0.059180229902267456,0.0001500946352969992
131400,0.017143486067652702,0.0001500946352969992
131500,0.016028940677642822,0.0001500946352969992
131600,0.012123893946409225,0.0001500946352969992
131700,0.016967223957180977,0.0001500946352969992
131800,0.011976359412074089,0.0001500946352969992
131900,0.01774461753666401,0.0001500946352969992
132000,0.03417103737592697,0.0001500946352969992
132100,0.007853690534830093,0.0001500946352969992
132200,0.014749966561794281,0.0001500946352969992
132300,0.013645675033330917,0.0001500946352969992
132400,0.010448397137224674,0.0001500946352969992
132500,0.025024401023983955,0.0001500946352969992
132600,0.01471757609397173,0.0001500946352969992
132700,0.01692233793437481,0.0001500946352969992
132800,0.020634137094020844,0.0001500946352969992
132900,0.015599269419908524,0.0001500946352969992
133000,0.016073431819677353,0.0001500946352969992
133100,0.012149285525083542,0.0001500946352969992
133200,0.11504996567964554,0.0001500946352969992
133300,0.020274125039577484,0.0001500946352969992
133400,0.022524068132042885,0.0001500946352969992
133500,0.019890571013092995,0.0001500946352969992
133600,0.021662726998329163,0.0001500946352969992
133700,0.010850075632333755,0.0001500946352969992
133800,0.012473085895180702,0.0001500946352969992
133900,0.014336318708956242,0.0001500946352969992
134000,0.014849761500954628,0.0001500946352969992
134100,0.013672319240868092,0.0001500946352969992
134200,0.03606308624148369,0.0001500946352969992
134300,0.025306180119514465,0.0001500946352969992
134400,0.014100913889706135,0.0001500946352969992
134500,0.013027502223849297,0.0001500946352969992
134600,0.014203470200300217,0.0001500946352969992
134700,0.007265888154506683,0.0001500946352969992
134800,0.012594007886946201,0.0001500946352969992
134900,0.01636894978582859,0.0001500946352969992
135000,0.018174326047301292,0.0001350851717672993
135100,0.014160268940031528,0.0001350851717672993
135200,0.016619496047496796,0.0001350851717672993
135300,0.008397473022341728,0.0001350851717672993
135400,0.010088657960295677,0.0001350851717672993
135500,0.02012864127755165,0.0001350851717672993
135600,0.009197048842906952,0.0001350851717672993
135700,0.009156545624136925,0.0001350851717672993
135800,0.018689259886741638,0.0001350851717672993
135900,0.01864195242524147,0.0001350851717672993
136000,0.007719986606389284,0.0001350851717672993
136100,0.018685460090637207,0.0001350851717672993
136200,0.033893514424562454,0.0001350851717672993
136300,0.025901565328240395,0.0001350851717672993
136400,0.01731288805603981,0.0001350851717672993
136500,0.009520203806459904,0.0001350851717672993
136600,0.011495223268866539,0.0001350851717672993
136700,0.012463229708373547,0.0001350851717672993
136800,0.01490873098373413,0.0001350851717672993
136900,0.028407368808984756,0.0001350851717672993
137000,0.014086221344769001,0.0001350851717672993
137100,0.011337692849338055,0.0001350851717672993
137200,0.008440562523901463,0.0001350851717672993
137300,0.008277052082121372,0.0001350851717672993
137400,0.0206998772919178,0.0001350851717672993
137500,0.016621926799416542,0.0001350851717672993
137600,0.020093176513910294,0.0001350851717672993
137700,0.019133035093545914,0.0001350851717672993
137800,0.010165219195187092,0.0001350851717672993
137900,0.014194652438163757,0.0001350851717672993
138000,0.009548719972372055,0.0001350851717672993
138100,0.014010855928063393,0.0001350851717672993
138200,0.007869018241763115,0.0001350851717672993
138300,0.010087152011692524,0.0001350851717672993
138400,0.024852268397808075,0.0001350851717672993
138500,0.011681551113724709,0.0001350851717672993
138600,0.020269688218832016,0.0001350851717672993
138700,0.037918902933597565,0.0001350851717672993
138800,0.0077832844108343124,0.0001350851717672993
138900,0.011165937408804893,0.0001350851717672993
139000,0.013868906535208225,0.0001350851717672993
139100,0.011372005566954613,0.0001350851717672993
139200,0.010702989995479584,0.0001350851717672993
139300,0.010176285170018673,0.0001350851717672993
139400,0.016216738149523735,0.0001350851717672993
139500,0.04030764102935791,0.0001350851717672993
139600,0.03465869277715683,0.0001350851717672993
139700,0.09178455919027328,0.0001350851717672993
139800,0.025324881076812744,0.0001350851717672993
139900,0.01638040505349636,0.0001350851717672993
140000,0.010872546583414078,0.0001350851717672993
140100,0.011332215741276741,0.0001350851717672993
140200,0.02081369236111641,0.0001350851717672993
140300,0.01570293866097927,0.0001350851717672993
140400,0.016902241855859756,0.0001350851717672993
140500,0.021283533424139023,0.0001350851717672993
140600,0.02674601972103119,0.0001350851717672993
140700,0.010897837579250336,0.0001350851717672993
140800,0.017302490770816803,0.0001350851717672993
140900,0.011334948241710663,0.0001350851717672993
141000,0.010356293059885502,0.0001350851717672993
141100,0.014368884265422821,0.0001350851717672993
141200,0.010487857274711132,0.0001350851717672993
141300,0.0196591354906559,0.0001350851717672993
141400,0.013081735000014305,0.0001350851717672993
141500,0.020990518853068352,0.0001350851717672993
141600,0.04655463621020317,0.0001350851717672993
141700,0.010978689417243004,0.0001350851717672993
141800,0.03993158042430878,0.0001350851717672993
141900,0.014766068197786808,0.0001350851717672993
142000,0.010133273899555206,0.0001350851717672993
142100,0.025104638189077377,0.00012157665459056936
142200,0.016507113352417946,0.00012157665459056936
142300,0.02315913885831833,0.00012157665459056936
142400,0.011189848184585571,0.00012157665459056936
142500,0.014110052026808262,0.00012157665459056936
142600,0.006318756379187107,0.00012157665459056936
142700,0.008556877262890339,0.00012157665459056936
142800,0.012388107366859913,0.00012157665459056936
142900,0.010799963027238846,0.00012157665459056936
143000,0.012863293290138245,0.00012157665459056936
143100,0.02052927576005459,0.00012157665459056936
143200,0.011535919271409512,0.00012157665459056936
143300,0.026138219982385635,0.00012157665459056936
143400,0.008679002523422241,0.00012157665459056936
143500,0.013288847170770168,0.00012157665459056936
143600,0.012531250715255737,0.00012157665459056936
143700,0.012597130611538887,0.00012157665459056936
143800,0.022234652191400528,0.00012157665459056936
143900,0.01714819110929966,0.00012157665459056936
144000,0.073541060090065,0.00012157665459056936
144100,0.05187654867768288,0.00012157665459056936
144200,0.06049646809697151,0.00012157665459056936
144300,0.021558523178100586,0.00012157665459056936
144400,0.02518165297806263,0.00012157665459056936
144500,0.023915458470582962,0.00012157665459056936
144600,0.013407193124294281,0.00012157665459056936
144700,0.01288072019815445,0.00012157665459056936
144800,0.02054654248058796,0.00012157665459056936
144900,0.0072405063547194,0.00012157665459056936
145000,0.03463888168334961,0.00012157665459056936
145100,0.01284958515316248,0.00012157665459056936
145200,0.012522443197667599,0.00012157665459056936
145300,0.01254642941057682,0.00012157665459056936
145400,0.01409939955919981,0.00012157665459056936
145500,0.018398266285657883,0.00012157665459056936
145600,0.007599181495606899,0.00012157665459056936
145700,0.010289630852639675,0.00012157665459056936
145800,0.014326181262731552,0.00012157665459056936
145900,0.012431718409061432,0.00012157665459056936
146000,0.01315329596400261,0.00012157665459056936
146100,0.012838959693908691,0.00012157665459056936
146200,0.008425275795161724,0.00012157665459056936
146300,0.017676685005426407,0.00012157665459056936
146400,0.009556535631418228,0.00012157665459056936
146500,0.011204872280359268,0.00012157665459056936
146600,0.010925328359007835,0.00012157665459056936
146700,0.015567545779049397,0.00012157665459056936
146800,0.019010446965694427,0.00012157665459056936
146900,0.01134742982685566,0.00012157665459056936
147000,0.027673374861478806,0.00012157665459056936
147100,0.008623771369457245,0.00012157665459056936
147200,0.010638278909027576,0.00012157665459056936
147300,0.009393543936312199,0.00012157665459056936
147400,0.02820580080151558,0.00012157665459056936
147500,0.017535941675305367,0.00012157665459056936
147600,0.017610203474760056,0.00012157665459056936
147700,0.051436349749565125,0.00012157665459056936
147800,0.021979691460728645,0.00012157665459056936
147900,0.013645495288074017,0.00012157665459056936
148000,0.01721932180225849,0.00012157665459056936
148100,0.029555507004261017,0.00012157665459056936
148200,0.019269432872533798,0.00012157665459056936
148300,0.009585963562130928,0.00012157665459056936
148400,0.010437969118356705,0.00012157665459056936
148500,0.020212411880493164,0.00012157665459056936
148600,0.018537957221269608,0.00012157665459056936
148700,0.01219869777560234,0.00012157665459056936
148800,0.012223448604345322,0.00012157665459056936
148900,0.009114038199186325,0.00012157665459056936
149000,0.01033778116106987,0.00012157665459056936
149100,0.021245360374450684,0.00012157665459056936
149200,0.009393809363245964,0.00010941898913151243
149300,0.09384280443191528,0.00010941898913151243
149400,0.024053329601883888,0.00010941898913151243
149500,0.012997553683817387,0.00010941898913151243
149600,0.02199913188815117,0.00010941898913151243
149700,0.01663535088300705,0.00010941898913151243
149800,0.010807996615767479,0.00010941898913151243
149900,0.011903167702257633,0.00010941898913151243
150000,0.015592462383210659,0.00010941898913151243
150100,0.012199939228594303,0.00010941898913151243
150200,0.012580180540680885,0.00010941898913151243
150300,0.009161027148365974,0.00010941898913151243
150400,0.029369793832302094,0.00010941898913151243
150500,0.024703053757548332,0.00010941898913151243
150600,0.0445011630654335,0.00010941898913151243
150700,0.008159272372722626,0.00010941898913151243
150800,0.006366478744894266,0.00010941898913151243
150900,0.026266779750585556,0.00010941898913151243
151000,0.037829313427209854,0.00010941898913151243
151100,0.015243863686919212,0.00010941898913151243
151200,0.019783202558755875,0.00010941898913151243
151300,0.01723746582865715,0.00010941898913151243
151400,0.01717892289161682,0.00010941898913151243
151500,0.03316417336463928,0.00010941898913151243
151600,0.008623357862234116,0.00010941898913151243
151700,0.029325656592845917,0.00010941898913151243
151800,0.010758977383375168,0.00010941898913151243
151900,0.018344644457101822,0.00010941898913151243
152000,0.015340925194323063,0.00010941898913151243
152100,0.012828923761844635,0.00010941898913151243
152200,0.010784834623336792,0.00010941898913151243
152300,0.015123109333217144,0.00010941898913151243
152400,0.029482191428542137,0.00010941898913151243
152500,0.007902534678578377,0.00010941898913151243
152600,0.01608225516974926,0.00010941898913151243
152700,0.016571395099163055,0.00010941898913151243
152800,0.018493272364139557,0.00010941898913151243
152900,0.010632531717419624,0.00010941898913151243
153000,0.011863630264997482,0.00010941898913151243
153100,0.01867799460887909,0.00010941898913151243
153200,0.018278153613209724,0.00010941898913151243
153300,0.011189976707100868,0.00010941898913151243
153400,0.04572785645723343,0.00010941898913151243
153500,0.010141009464859962,0.00010941898913151243
153600,0.013974552974104881,0.00010941898913151243
153700,0.009544217959046364,0.00010941898913151243
153800,0.01292036660015583,0.00010941898913151243
153900,0.013027110137045383,0.00010941898913151243
154000,0.018684839829802513,0.00010941898913151243
154100,0.014779694378376007,0.00010941898913151243
154200,0.020239660516381264,0.00010941898913151243
154300,0.019914651289582253,0.00010941898913151243
154400,0.012579495087265968,0.00010941898913151243
154500,0.00811217725276947,0.00010941898913151243
154600,0.010705518536269665,0.00010941898913151243
154700,0.008934497833251953,0.00010941898913151243
154800,0.013148096390068531,0.00010941898913151243
154900,0.009514162316918373,0.00010941898913151243
155000,0.013437652960419655,0.00010941898913151243
155100,0.006265327800065279,0.00010941898913151243
155200,0.02314051240682602,0.00010941898913151243
155300,0.0893881693482399,0.00010941898913151243
155400,0.0115769999101758,0.00010941898913151243
155500,0.015779215842485428,0.00010941898913151243
155600,0.010880057699978352,0.00010941898913151243
155700,0.021665800362825394,0.00010941898913151243
155800,0.006726296152919531,0.00010941898913151243
155900,0.007964806631207466,0.00010941898913151243
156000,0.024517908692359924,0.00010941898913151243
156100,0.012038429267704487,0.00010941898913151243
156200,0.010477576404809952,0.00010941898913151243
156300,0.023825377225875854,9.847709021836118e-05
156400,0.01701168902218342,9.847709021836118e-05
156500,0.013838956132531166,9.847709021836118e-05
156600,0.013163065537810326,9.847709021836118e-05
156700,0.026315981522202492,9.847709021836118e-05
156800,0.011101040989160538,9.847709021836118e-05
156900,0.011982472613453865,9.847709021836118e-05
157000,0.014527406543493271,9.847709021836118e-05
157100,0.00822129100561142,9.847709021836118e-05
157200,0.009873258881270885,9.847709021836118e-05
157300,0.007170954253524542,9.847709021836118e-05
157400,0.011332761496305466,9.847709021836118e-05
157500,0.01898633874952793,9.847709021836118e-05
157600,0.009619559161365032,9.847709021836118e-05
157700,0.061162203550338745,9.847709021836118e-05
157800,0.0077834706753492355,9.847709021836118e-05
157900,0.013547472655773163,9.847709021836118e-05
158000,0.052513208240270615,9.847709021836118e-05
158100,0.010081714019179344,9.847709021836118e-05
158200,0.008626202121376991,9.847709021836118e-05
158300,0.01227644830942154,9.847709021836118e-05
158400,0.008096255362033844,9.847709021836118e-05
158500,0.008759294636547565,9.847709021836118e-05
158600,0.005282740108668804,9.847709021836118e-05
158700,0.02257690206170082,9.847709021836118e-05
158800,0.020525990054011345,9.847709021836118e-05
158900,0.0165330171585083,9.847709021836118e-05
159000,0.010714462026953697,9.847709021836118e-05
159100,0.012602202594280243,9.847709021836118e-05
159200,0.008887886069715023,9.847709021836118e-05
159300,0.011247080750763416,9.847709021836118e-05
159400,0.009455807507038116,9.847709021836118e-05
159500,0.022006269544363022,9.847709021836118e-05
159600,0.0140338484197855,9.847709021836118e-05
159700,0.11585745215415955,9.847709021836118e-05
159800,0.01985674910247326,9.847709021836118e-05
159900,0.029206063598394394,9.847709021836118e-05
160000,0.010099748149514198,9.847709021836118e-05
160100,0.01742006465792656,9.847709021836118e-05
160200,0.013998194597661495,9.847709021836118e-05
160300,0.021707378327846527,9.847709021836118e-05
160400,0.013417975045740604,9.847709021836118e-05
160500,0.019221637398004532,9.847709021836118e-05
160600,0.01315621379762888,9.847709021836118e-05
160700,0.024623993784189224,9.847709021836118e-05
160800,0.013854987919330597,9.847709021836118e-05
160900,0.010280046612024307,9.847709021836118e-05
161000,0.017341483384370804,9.847709021836118e-05
161100,0.012787370942533016,9.847709021836118e-05
161200,0.0166602935642004,9.847709021836118e-05
161300,0.019585346803069115,9.847709021836118e-05
161400,0.014536220580339432,9.847709021836118e-05
161500,0.01101750135421753,9.847709021836118e-05
161600,0.015422165393829346,9.847709021836118e-05
161700,0.010217929258942604,9.847709021836118e-05
161800,0.021295756101608276,9.847709021836118e-05
161900,0.01294226385653019,9.847709021836118e-05
162000,0.012939177453517914,9.847709021836118e-05
162100,0.009311449714004993,9.847709021836118e-05
162200,0.014978136867284775,9.847709021836118e-05
162300,0.007805136498063803,9.847709021836118e-05
162400,0.009001191705465317,9.847709021836118e-05
162500,0.014074623584747314,9.847709021836118e-05
162600,0.010590046644210815,9.847709021836118e-05
162700,0.009104300290346146,9.847709021836118e-05
162800,0.013138367794454098,9.847709021836118e-05
162900,0.01804676465690136,9.847709021836118e-05
163000,0.022313885390758514,9.847709021836118e-05
163100,0.01541210524737835,9.847709021836118e-05
163200,0.019257625564932823,9.847709021836118e-05
163300,0.018213730305433273,9.847709021836118e-05
163400,0.01473340205848217,8.862938119652506e-05
163500,0.008613204583525658,8.862938119652506e-05
163600,0.013502005487680435,8.862938119652506e-05
163700,0.007705759722739458,8.862938119652506e-05
163800,0.020644893869757652,8.862938119652506e-05
163900,0.01575629413127899,8.862938119652506e-05
164000,0.011651875451207161,8.862938119652506e-05
164100,0.018260173499584198,8.862938119652506e-05
164200,0.007389063946902752,8.862938119652506e-05
164300,0.011374291032552719,8.862938119652506e-05
164400,0.009414092637598515,8.862938119652506e-05
164500,0.014850622974336147,8.862938119652506e-05
164600,0.010880319401621819,8.862938119652506e-05
164700,0.010808933526277542,8.862938119652506e-05
164800,0.00997757539153099,8.862938119652506e-05
164900,0.02902809903025627,8.862938119652506e-05
165000,0.02403705008327961,8.862938119652506e-05
165100,0.019806480035185814,8.862938119652506e-05
165200,0.02220429666340351,8.862938119652506e-05
165300,0.019246496260166168,8.862938119652506e-05
165400,0.01828429102897644,8.862938119652506e-05
165500,0.009963078424334526,8.862938119652506e-05
165600,0.01511805597692728,8.862938119652506e-05
165700,0.009514134377241135,8.862938119652506e-05
165800,0.010990266688168049,8.862938119652506e-05
165900,0.011271877214312553,8.862938119652506e-05
166000,0.008251894265413284,8.862938119652506e-05
166100,0.007666219025850296,8.862938119652506e-05
166200,0.01386730931699276,8.862938119652506e-05
166300,0.01149689219892025,8.862938119652506e-05
166400,0.009547276422381401,8.862938119652506e-05
166500,0.010961359366774559,8.862938119652506e-05
166600,0.012056596577167511,8.862938119652506e-05
166700,0.03994809836149216,8.862938119652506e-05
166800,0.03103736788034439,8.862938119652506e-05
166900,0.010501615703105927,8.862938119652506e-05
167000,0.017158877104520798,8.862938119652506e-05
167100,0.010129895061254501,8.862938119652506e-05
167200,0.009478487074375153,8.862938119652506e-05
167300,0.08409804105758667,8.862938119652506e-05
167400,0.02794830873608589,8.862938119652506e-05
167500,0.007294999435544014,8.862938119652506e-05
167600,0.04348697140812874,8.862938119652506e-05
167700,0.009887480176985264,8.862938119652506e-05
167800,0.013185002841055393,8.862938119652506e-05
167900,0.012118985876441002,8.862938119652506e-05
168000,0.008660250343382359,8.862938119652506e-05
168100,0.01034640520811081,8.862938119652506e-05
168200,0.014023944735527039,8.862938119652506e-05
168300,0.02088214084506035,8.862938119652506e-05
168400,0.005635686218738556,8.862938119652506e-05
168500,0.010656103491783142,8.862938119652506e-05
168600,0.016396356746554375,8.862938119652506e-05
168700,0.012086001224815845,8.862938119652506e-05
168800,0.025799166411161423,8.862938119652506e-05
168900,0.012258090078830719,8.862938119652506e-05
169000,0.03979628533124924,8.862938119652506e-05
169100,0.013490966521203518,8.862938119652506e-05
169200,0.010370214469730854,8.862938119652506e-05
169300,0.011542802676558495,8.862938119652506e-05
169400,0.01258306484669447,8.862938119652506e-05
169500,0.007437974214553833,8.862938119652506e-05
169600,0.012451766058802605,8.862938119652506e-05
169700,0.009271982125937939,8.862938119652506e-05
169800,0.014012612402439117,8.862938119652506e-05
169900,0.012754013761878014,8.862938119652506e-05
170000,0.012064546346664429,8.862938119652506e-05
170100,0.013076016679406166,8.862938119652506e-05
170200,0.014598743990063667,8.862938119652506e-05
170300,0.03398559242486954,8.862938119652506e-05
170400,0.011458988301455975,8.862938119652506e-05
170500,0.02294274792075157,7.976644307687256e-05
170600,0.013875176198780537,7.976644307687256e-05
170700,0.0366394966840744,7.976644307687256e-05
170800,0.03886236250400543,7.976644307687256e-05
170900,0.010686668567359447,7.976644307687256e-05
171000,0.02026347629725933,7.976644307687256e-05
171100,0.009212791919708252,7.976644307687256e-05
171200,0.0096629299223423,7.976644307687256e-05
171300,0.011480425484478474,7.976644307687256e-05
171400,0.01800803653895855,7.976644307687256e-05
171500,0.008444730192422867,7.976644307687256e-05
171600,0.011994754895567894,7.976644307687256e-05
171700,0.014867685735225677,7.976644307687256e-05
171800,0.010097719728946686,7.976644307687256e-05
171900,0.010495174676179886,7.976644307687256e-05
172000,0.06701326370239258,7.976644307687256e-05
172100,0.009822391904890537,7.976644307687256e-05
172200,0.015132244676351547,7.976644307687256e-05
172300,0.009607620537281036,7.976644307687256e-05
172400,0.01949486881494522,7.976644307687256e-05
172500,0.01519711036235094,7.976644307687256e-05
172600,0.02614639326930046,7.976644307687256e-05
172700,0.01683194376528263,7.976644307687256e-05
172800,0.011206672526896,7.976644307687256e-05
172900,0.015909848734736443,7.976644307687256e-05
173000,0.024661216884851456,7.976644307687256e-05
173100,0.010099058970808983,7.976644307687256e-05
173200,0.016861721873283386,7.976644307687256e-05
173300,0.023112202063202858,7.976644307687256e-05
173400,0.01036747358739376,7.976644307687256e-05
173500,0.013890694826841354,7.976644307687256e-05
173600,0.0171218141913414,7.976644307687256e-05
173700,0.006932301912456751,7.976644307687256e-05
173800,0.007469830568879843,7.976644307687256e-05
173900,0.016689350828528404,7.976644307687256e-05
174000,0.014244744554162025,7.976644307687256e-05
174100,0.05583517998456955,7.976644307687256e-05
174200,0.01912163570523262,7.976644307687256e-05
174300,0.021363671869039536,7.976644307687256e-05
174400,0.012488343752920628,7.976644307687256e-05
174500,0.010353414341807365,7.976644307687256e-05
174600,0.017747633159160614,7.976644307687256e-05
174700,0.01853225752711296,7.976644307687256e-05
174800,0.009504006244242191,7.976644307687256e-05
174900,0.00877904612571001,7.976644307687256e-05
175000,0.00997962150722742,7.976644307687256e-05
175100,0.015878908336162567,7.976644307687256e-05
175200,0.007194621954113245,7.976644307687256e-05
175300,0.013897787779569626,7.976644307687256e-05
175400,0.007813544943928719,7.976644307687256e-05
175500,0.015264557674527168,7.976644307687256e-05
175600,0.015306140296161175,7.976644307687256e-05
175700,0.015254984609782696,7.976644307687256e-05
175800,0.008999966084957123,7.976644307687256e-05
175900,0.020960642024874687,7.976644307687256e-05
176000,0.017096545547246933,7.976644307687256e-05
176100,0.009678417816758156,7.976644307687256e-05
176200,0.015026569366455078,7.976644307687256e-05
176300,0.02024294249713421,7.976644307687256e-05
176400,0.012510190717875957,7.976644307687256e-05
176500,0.026896366849541664,7.976644307687256e-05
176600,0.005764348432421684,7.976644307687256e-05
176700,0.009854165837168694,7.976644307687256e-05
176800,0.014293145388364792,7.976644307687256e-05
176900,0.01358063519001007,7.976644307687256e-05
177000,0.02534768171608448,7.976644307687256e-05
177100,0.01485181413590908,7.976644307687256e-05
177200,0.009519444778561592,7.976644307687256e-05
177300,0.020577335730195045,7.976644307687256e-05
177400,0.012611983343958855,7.976644307687256e-05
177500,0.008940307423472404,7.976644307687256e-05
177600,0.008125796914100647,7.17897987691853e-05
177700,0.07557831704616547,7.17897987691853e-05
177800,0.033239513635635376,7.17897987691853e-05
177900,0.013986870646476746,7.17897987691853e-05
178000,0.007852907292544842,7.17897987691853e-05
178100,0.014211434870958328,7.17897987691853e-05
178200,0.01477527804672718,7.17897987691853e-05
178300,0.0182688906788826,7.17897987691853e-05
178400,0.06499549001455307,7.17897987691853e-05
178500,0.009034945629537106,7.17897987691853e-05
178600,0.008540230803191662,7.17897987691853e-05
178700,0.015285714529454708,7.17897987691853e-05
178800,0.009897999465465546,7.17897987691853e-05
178900,0.050509221851825714,7.17897987691853e-05
179000,0.00872817449271679,7.17897987691853e-05
179100,0.00842885859310627,7.17897987691853e-05
179200,0.011308886110782623,7.17897987691853e-05
179300,0.012409796938300133,7.17897987691853e-05
179400,0.03029707819223404,7.17897987691853e-05
179500,0.022588437423110008,7.17897987691853e-05
179600,0.028487982228398323,7.17897987691853e-05
179700,0.02905837446451187,7.17897987691853e-05
179800,0.01206117868423462,7.17897987691853e-05
179900,0.013336675241589546,7.17897987691853e-05
180000,0.021536901593208313,7.17897987691853e-05
180100,0.023155804723501205,7.17897987691853e-05
180200,0.008289879187941551,7.17897987691853e-05
180300,0.015260081738233566,7.17897987691853e-05
180400,0.01572510413825512,7.17897987691853e-05
180500,0.015370330773293972,7.17897987691853e-05
180600,0.015414129011332989,7.17897987691853e-05
180700,0.011943595483899117,7.17897987691853e-05
180800,0.007692253682762384,7.17897987691853e-05
180900,0.0064756423234939575,7.17897987691853e-05
181000,0.01075910497456789,7.17897987691853e-05
181100,0.008579467423260212,7.17897987691853e-05
181200,0.009198162704706192,7.17897987691853e-05
181300,0.007493507117033005,7.17897987691853e-05
181400,0.008163904771208763,7.17897987691853e-05
181500,0.013826231472194195,7.17897987691853e-05
181600,0.01815890707075596,7.17897987691853e-05
181700,0.024019692093133926,7.17897987691853e-05
181800,0.012649784795939922,7.17897987691853e-05
181900,0.010070018470287323,7.17897987691853e-05
182000,0.017383769154548645,7.17897987691853e-05
182100,0.019783683121204376,7.17897987691853e-05
182200,0.016726156696677208,7.17897987691853e-05
182300,0.010598698630928993,7.17897987691853e-05
182400,0.015104354359209538,7.17897987691853e-05
182500,0.015054216608405113,7.17897987691853e-05
182600,0.020059842616319656,7.17897987691853e-05
182700,0.005994322709739208,7.17897987691853e-05
182800,0.0154954195022583,7.17897987691853e-05
182900,0.011149123311042786,7.17897987691853e-05
183000,0.007245515938848257,7.17897987691853e-05
183100,0.01941791921854019,7.17897987691853e-05
183200,0.008399281650781631,7.17897987691853e-05
183300,0.010172270238399506,7.17897987691853e-05
183400,0.014497187919914722,7.17897987691853e-05
183500,0.009400081820786,7.17897987691853e-05
183600,0.008640049025416374,7.17897987691853e-05
183700,0.007072384003549814,7.17897987691853e-05
183800,0.015952641144394875,7.17897987691853e-05
183900,0.04178190976381302,7.17897987691853e-05
184000,0.014886071905493736,7.17897987691853e-05
184100,0.012637833133339882,7.17897987691853e-05
184200,0.00829147920012474,7.17897987691853e-05
184300,0.009676186367869377,7.17897987691853e-05
184400,0.01352383941411972,7.17897987691853e-05
184500,0.010585159994661808,7.17897987691853e-05
184600,0.010420168749988079,7.17897987691853e-05
184700,0.030447155237197876,6.461081889226677e-05
184800,0.0106674674898386,6.461081889226677e-05
184900,0.01074077095836401,6.461081889226677e-05
185000,0.007209057454019785,6.461081889226677e-05
185100,0.018724074587225914,6.461081889226677e-05
185200,0.02418605610728264,6.461081889226677e-05
185300,0.011275172233581543,6.461081889226677e-05
185400,0.00904858484864235,6.461081889226677e-05
185500,0.009382261894643307,6.461081889226677e-05
185600,0.010386185720562935,6.461081889226677e-05
185700,0.009708283469080925,6.461081889226677e-05
185800,0.010140802711248398,6.461081889226677e-05
185900,0.032922886312007904,6.461081889226677e-05
186000,0.021059801802039146,6.461081889226677e-05
186100,0.011778377927839756,6.461081889226677e-05
186200,0.017097938805818558,6.461081889226677e-05
186300,0.024341359734535217,6.461081889226677e-05
186400,0.006007887423038483,6.461081889226677e-05
186500,0.008424755185842514,6.461081889226677e-05
186600,0.0090903639793396,6.461081889226677e-05
186700,0.015403886325657368,6.461081889226677e-05
186800,0.019681045785546303,6.461081889226677e-05
186900,0.006690621841698885,6.461081889226677e-05
187000,0.007249551825225353,6.461081889226677e-05
187100,0.019652174785733223,6.461081889226677e-05
187200,0.01590018719434738,6.461081889226677e-05
187300,0.014444826170802116,6.461081889226677e-05
187400,0.013417046517133713,6.461081889226677e-05
187500,0.01471515092998743,6.461081889226677e-05
187600,0.007720173802226782,6.461081889226677e-05
187700,0.017565947026014328,6.461081889226677e-05
187800,0.009668258018791676,6.461081889226677e-05
187900,0.011705022305250168,6.461081889226677e-05
188000,0.037696972489356995,6.461081889226677e-05
188100,0.011385726742446423,6.461081889226677e-05
188200,0.009211059659719467,6.461081889226677e-05
188300,0.02043665573000908,6.461081889226677e-05
188400,0.02010556496679783,6.461081889226677e-05
188500,0.010374566540122032,6.461081889226677e-05
188600,0.0351136177778244,6.461081889226677e-05
188700,0.014541877433657646,6.461081889226677e-05
188800,0.007637124974280596,6.461081889226677e-05
188900,0.009707486256957054,6.461081889226677e-05
189000,0.01655019074678421,6.461081889226677e-05
189100,0.010937456041574478,6.461081889226677e-05
189200,0.012721269391477108,6.461081889226677e-05
189300,0.012483990751206875,6.461081889226677e-05
189400,0.0193924680352211,6.461081889226677e-05
189500,0.01565457694232464,6.461081889226677e-05
189600,0.010244015604257584,6.461081889226677e-05
189700,0.007530043367296457,6.461081889226677e-05
189800,0.04087698087096214,6.461081889226677e-05
