count,loss,learning_rate
66300,0.009630471467971802,5.81497370030401e-05
66400,0.008694231510162354,5.81497370030401e-05
66500,0.01010703481733799,5.81497370030401e-05
66600,0.014062538743019104,5.81497370030401e-05
66700,0.008206937462091446,5.81497370030401e-05
66800,0.012731587514281273,5.81497370030401e-05
66900,0.009790326468646526,5.81497370030401e-05
67000,0.007387480232864618,5.81497370030401e-05
67100,0.01515273004770279,5.81497370030401e-05
67200,0.005810548551380634,5.81497370030401e-05
67300,0.029245775192975998,5.233476330273609e-05
67400,0.00648923497647047,5.233476330273609e-05
67500,0.013665931299328804,5.233476330273609e-05
67600,0.009918087162077427,5.233476330273609e-05
67700,0.013687308877706528,5.233476330273609e-05
67800,0.007136835716664791,5.233476330273609e-05
67900,0.03514493629336357,5.233476330273609e-05
68000,0.013774523511528969,5.233476330273609e-05
68100,0.01790015771985054,5.233476330273609e-05
68200,0.01425725407898426,5.233476330273609e-05
68300,0.012913191691040993,5.233476330273609e-05
68400,0.027871329337358475,5.233476330273609e-05
68500,0.005995546467602253,5.233476330273609e-05
68600,0.018423061817884445,5.233476330273609e-05
68700,0.008965354412794113,5.233476330273609e-05
68800,0.00952361710369587,5.233476330273609e-05
68900,0.007360528688877821,5.233476330273609e-05
69000,0.007775948382914066,5.233476330273609e-05
69100,0.007590293884277344,5.233476330273609e-05
69200,0.011794079095125198,5.233476330273609e-05
69300,0.007988708093762398,5.233476330273609e-05
69400,0.00792750809341669,5.233476330273609e-05
69500,0.014854416251182556,5.233476330273609e-05
69600,0.008712084032595158,5.233476330273609e-05
69700,0.015846023336052895,4.7101286972462485e-05
69800,0.014636639505624771,4.7101286972462485e-05
69900,0.005617785733193159,4.7101286972462485e-05
70000,0.02644115313887596,4.7101286972462485e-05
70100,0.010057313367724419,4.7101286972462485e-05
70200,0.010924023576080799,4.7101286972462485e-05
70300,0.0138454120606184,4.7101286972462485e-05
70400,0.013030556961894035,4.7101286972462485e-05
70500,0.01037554256618023,4.7101286972462485e-05
70600,0.013609342277050018,4.7101286972462485e-05
70700,0.012380983680486679,4.7101286972462485e-05
70800,0.012684264220297337,4.7101286972462485e-05
70900,0.011389397084712982,4.7101286972462485e-05
71000,0.015626439824700356,4.7101286972462485e-05
71100,0.008427320048213005,4.7101286972462485e-05
71200,0.006224930286407471,4.7101286972462485e-05
71300,0.010679819621145725,4.7101286972462485e-05
71400,0.010163556784391403,4.7101286972462485e-05
71500,0.008281395770609379,4.7101286972462485e-05
71600,0.008183788508176804,4.7101286972462485e-05
71700,0.008035101927816868,4.7101286972462485e-05
71800,0.009353643283247948,4.7101286972462485e-05
71900,0.006971950642764568,4.7101286972462485e-05
72000,0.007379760965704918,4.7101286972462485e-05
72100,0.00877782516181469,4.239115827521624e-05
72200,0.012447566725313663,4.239115827521624e-05
72300,0.009731906466186047,4.239115827521624e-05
72400,0.0380527637898922,4.239115827521624e-05
72500,0.020844068378210068,4.239115827521624e-05
72600,0.012231605127453804,4.239115827521624e-05
72700,0.012902087531983852,4.239115827521624e-05
72800,0.009257212281227112,4.239115827521624e-05
72900,0.010983187705278397,4.239115827521624e-05
73000,0.006459081079810858,4.239115827521624e-05
73100,0.00946778617799282,4.239115827521624e-05
73200,0.011872585862874985,4.239115827521624e-05
73300,0.0094451904296875,4.239115827521624e-05
73400,0.008804292418062687,4.239115827521624e-05
73500,0.009478941559791565,4.239115827521624e-05
73600,0.011166979558765888,4.239115827521624e-05
73700,0.010458923876285553,4.239115827521624e-05
73800,0.009175784885883331,4.239115827521624e-05
73900,0.027585387229919434,4.239115827521624e-05
74000,0.006793574895709753,4.239115827521624e-05
74100,0.00931798480451107,4.239115827521624e-05
74200,0.009660417214035988,4.239115827521624e-05
74300,0.010090619325637817,4.239115827521624e-05
74400,0.01390411239117384,4.239115827521624e-05
74500,0.009732935577630997,3.8152042447694614e-05
74600,0.037470266222953796,3.8152042447694614e-05
74700,0.014653116464614868,3.8152042447694614e-05
74800,0.011835411190986633,3.8152042447694614e-05
74900,0.018697630614042282,3.8152042447694614e-05
75000,0.011287500150501728,3.8152042447694614e-05
75100,0.010714355856180191,3.8152042447694614e-05
75200,0.006285137962549925,3.8152042447694614e-05
75300,0.012772547081112862,3.8152042447694614e-05
75400,0.005953312385827303,3.8152042447694614e-05
75500,0.03177572041749954,3.8152042447694614e-05
75600,0.01180809922516346,3.8152042447694614e-05
75700,0.010790051892399788,3.8152042447694614e-05
75800,0.0221010223031044,3.8152042447694614e-05
75900,0.010587844997644424,3.8152042447694614e-05
76000,0.009357963688671589,3.8152042447694614e-05
76100,0.022208139300346375,3.8152042447694614e-05
76200,0.0094370748847723,3.8152042447694614e-05
76300,0.013604206964373589,3.8152042447694614e-05
76400,0.01003135833889246,3.8152042447694614e-05
76500,0.013842474669218063,3.8152042447694614e-05
76600,0.012205306440591812,3.8152042447694614e-05
76700,0.011365045793354511,3.8152042447694614e-05
76800,0.010709372349083424,3.8152042447694614e-05
76900,0.008003694005310535,3.433683820292515e-05
77000,0.012843756005167961,3.433683820292515e-05
77100,0.023002032190561295,3.433683820292515e-05
77200,0.015265347436070442,3.433683820292515e-05
77300,0.007923154160380363,3.433683820292515e-05
77400,0.011935645714402199,3.433683820292515e-05
77500,0.013608128763735294,3.433683820292515e-05
77600,0.011612762697041035,3.433683820292515e-05
77700,0.011002562940120697,3.433683820292515e-05
77800,0.03109010122716427,3.433683820292515e-05
77900,0.02037264220416546,3.433683820292515e-05
78000,0.011456646025180817,3.433683820292515e-05
78100,0.01022191159427166,3.433683820292515e-05
78200,0.017111269757151604,3.433683820292515e-05
78300,0.026528097689151764,3.433683820292515e-05
78400,0.008174354210495949,3.433683820292515e-05
78500,0.010843790136277676,3.433683820292515e-05
78600,0.02507508173584938,3.433683820292515e-05
78700,0.008008026517927647,3.433683820292515e-05
78800,0.010033886879682541,3.433683820292515e-05
78900,0.011147642508149147,3.433683820292515e-05
79000,0.007455246523022652,3.433683820292515e-05
79100,0.011623090133070946,3.433683820292515e-05
79200,0.049877509474754333,3.433683820292515e-05
79300,0.029197663068771362,3.090315438263264e-05
79400,0.008917009457945824,3.090315438263264e-05
79500,0.006874364800751209,3.090315438263264e-05
79600,0.025910358875989914,3.090315438263264e-05
79700,0.016064409166574478,3.090315438263264e-05
79800,0.04325339198112488,3.090315438263264e-05
79900,0.017449410632252693,3.090315438263264e-05
80000,0.007960299961268902,3.090315438263264e-05
80100,0.005593425128608942,3.090315438263264e-05
80200,0.010944065637886524,3.090315438263264e-05
80300,0.009425735101103783,3.090315438263264e-05
80400,0.1273028552532196,3.090315438263264e-05
80500,0.017724251374602318,3.090315438263264e-05
80600,0.015006150119006634,3.090315438263264e-05
80700,0.01742219552397728,3.090315438263264e-05
80800,0.05543691664934158,3.090315438263264e-05
80900,0.009557242505252361,3.090315438263264e-05
81000,0.015458600595593452,3.090315438263264e-05
81100,0.011140082031488419,3.090315438263264e-05
81200,0.01654299721121788,3.090315438263264e-05
81300,0.008020534180104733,3.090315438263264e-05
81400,0.011806763708591461,3.090315438263264e-05
81500,0.019813906401395798,3.090315438263264e-05
81600,0.013571295887231827,3.090315438263264e-05
81700,0.021812278777360916,2.7812838944369376e-05
81800,0.013604488223791122,2.7812838944369376e-05
81900,0.010543419048190117,2.7812838944369376e-05
82000,0.008320162072777748,2.7812838944369376e-05
82100,0.042951129376888275,2.7812838944369376e-05
82200,0.013357951305806637,2.7812838944369376e-05
82300,0.036980487406253815,2.7812838944369376e-05
82400,0.01748557575047016,2.7812838944369376e-05
82500,0.011117776855826378,2.7812838944369376e-05
82600,0.007807470858097076,2.7812838944369376e-05
82700,0.006789919920265675,2.7812838944369376e-05
82800,0.01791633665561676,2.7812838944369376e-05
82900,0.019612345844507217,2.7812838944369376e-05
83000,0.006621294654905796,2.7812838944369376e-05
83100,0.009192226454615593,2.7812838944369376e-05
83200,0.010385866276919842,2.7812838944369376e-05
83300,0.006711007561534643,2.7812838944369376e-05
83400,0.007090384140610695,2.7812838944369376e-05
83500,0.007171870209276676,2.7812838944369376e-05
83600,0.008383211679756641,2.7812838944369376e-05
83700,0.005895317066460848,2.7812838944369376e-05
83800,0.014201108366250992,2.7812838944369376e-05
83900,0.015932712703943253,2.7812838944369376e-05
84000,0.00738580571487546,2.7812838944369376e-05
84100,0.009922105818986893,2.503155504993244e-05
84200,0.010298647917807102,2.503155504993244e-05
84300,0.014476064592599869,2.503155504993244e-05
84400,0.024532999843358994,2.503155504993244e-05
84500,0.008987223729491234,2.503155504993244e-05
84600,0.007640814874321222,2.503155504993244e-05
84700,0.007727698422968388,2.503155504993244e-05
84800,0.008457567542791367,2.503155504993244e-05
84900,0.017344919964671135,2.503155504993244e-05
85000,0.08219659328460693,2.503155504993244e-05
85100,0.010752089321613312,2.503155504993244e-05
85200,0.005927712190896273,2.503155504993244e-05
85300,0.008476069197058678,2.503155504993244e-05
85400,0.013874124735593796,2.503155504993244e-05
85500,0.009263396263122559,2.503155504993244e-05
85600,0.0073944684118032455,2.503155504993244e-05
85700,0.007582755293697119,2.503155504993244e-05
85800,0.011524394154548645,2.503155504993244e-05
85900,0.008171004243195057,2.503155504993244e-05
86000,0.014345143921673298,2.503155504993244e-05
86100,0.010297444649040699,2.503155504993244e-05
86200,0.031399622559547424,2.503155504993244e-05
86300,0.005603535566478968,2.503155504993244e-05
86400,0.006859582848846912,2.503155504993244e-05
86500,0.008781910873949528,2.2528399544939195e-05
86600,0.046253982931375504,2.2528399544939195e-05
86700,0.03206294775009155,2.2528399544939195e-05
86800,0.037477947771549225,2.2528399544939195e-05
86900,0.009956521913409233,2.2528399544939195e-05
87000,0.008788805454969406,2.2528399544939195e-05
87100,0.024629604071378708,2.2528399544939195e-05
87200,0.017797943204641342,2.2528399544939195e-05
87300,0.01095481589436531,2.2528399544939195e-05
87400,0.009606512263417244,2.2528399544939195e-05
87500,0.022920655086636543,2.2528399544939195e-05
87600,0.0108176339417696,2.2528399544939195e-05
87700,0.010061430744826794,2.2528399544939195e-05
87800,0.012236090376973152,2.2528399544939195e-05
87900,0.007517288438975811,2.2528399544939195e-05
88000,0.006606848910450935,2.2528399544939195e-05
88100,0.012653380632400513,2.2528399544939195e-05
88200,0.008677061647176743,2.2528399544939195e-05
88300,0.005369274411350489,2.2528399544939195e-05
88400,0.00742803979665041,2.2528399544939195e-05
88500,0.00894464086741209,2.2528399544939195e-05
88600,0.008749784901738167,2.2528399544939195e-05
88700,0.005521693266928196,2.2528399544939195e-05
88800,0.011092077940702438,2.2528399544939195e-05
88900,0.0235713180154562,2.0275559590445276e-05
89000,0.006097958888858557,2.0275559590445276e-05
89100,0.014544019475579262,2.0275559590445276e-05
89200,0.018745379522442818,2.0275559590445276e-05
89300,0.008341141045093536,2.0275559590445276e-05
89400,0.010219952091574669,2.0275559590445276e-05
89500,0.013138245791196823,2.0275559590445276e-05
89600,0.014586860314011574,2.0275559590445276e-05
89700,0.009013906121253967,2.0275559590445276e-05
89800,0.04023926705121994,2.0275559590445276e-05
89900,0.010681469924747944,2.0275559590445276e-05
90000,0.008508225902915001,2.0275559590445276e-05
90100,0.01297595351934433,2.0275559590445276e-05
90200,0.011505220085382462,2.0275559590445276e-05
90300,0.008720302022993565,2.0275559590445276e-05
90400,0.008802865631878376,2.0275559590445276e-05
90500,0.01006321981549263,2.0275559590445276e-05
90600,0.009137540124356747,2.0275559590445276e-05
90700,0.016278933733701706,2.0275559590445276e-05
90800,0.012786568142473698,2.0275559590445276e-05
90900,0.010032285004854202,2.0275559590445276e-05
91000,0.0070223622024059296,2.0275559590445276e-05
91100,0.013909959234297276,2.0275559590445276e-05
91200,0.012442291714251041,2.0275559590445276e-05
91300,0.007880115881562233,1.8248003631400748e-05
91400,0.005598048213869333,1.8248003631400748e-05
91500,0.011450695805251598,1.8248003631400748e-05
91600,0.00810302421450615,1.8248003631400748e-05
91700,0.006930938921868801,1.8248003631400748e-05
91800,0.011764228343963623,1.8248003631400748e-05
91900,0.023033438250422478,1.8248003631400748e-05
92000,0.008658546954393387,1.8248003631400748e-05
92100,0.02487877383828163,1.8248003631400748e-05
92200,0.006854398176074028,1.8248003631400748e-05
92300,0.016833966597914696,1.8248003631400748e-05
92400,0.00932021252810955,1.8248003631400748e-05
92500,0.00785060878843069,1.8248003631400748e-05
92600,0.009842322207987309,1.8248003631400748e-05
92700,0.009907595813274384,1.8248003631400748e-05
92800,0.011471247300505638,1.8248003631400748e-05
92900,0.011093344539403915,1.8248003631400748e-05
93000,0.006048806942999363,1.8248003631400748e-05
93100,0.009481130167841911,1.8248003631400748e-05
93200,0.013801302760839462,1.8248003631400748e-05
93300,0.011759264394640923,1.8248003631400748e-05
93400,0.04458005353808403,1.8248003631400748e-05
93500,0.007602177560329437,1.8248003631400748e-05
93600,0.00821248535066843,1.8248003631400748e-05
93700,0.016342423856258392,1.6423203268260675e-05
93800,0.00619750889018178,1.6423203268260675e-05
93900,0.007424409035593271,1.6423203268260675e-05
94000,0.033805400133132935,1.6423203268260675e-05
94100,0.045229580253362656,1.6423203268260675e-05
94200,0.009199796244502068,1.6423203268260675e-05
94300,0.01505011972039938,1.6423203268260675e-05
94400,0.008847384713590145,1.6423203268260675e-05
94500,0.006507901940494776,1.6423203268260675e-05
94600,0.007034218870103359,1.6423203268260675e-05
94700,0.04196835309267044,1.6423203268260675e-05
94800,0.04507540911436081,1.6423203268260675e-05
94900,0.010735832154750824,1.6423203268260675e-05
95000,0.008210749365389347,1.6423203268260675e-05
95100,0.0063431356102228165,1.6423203268260675e-05
95200,0.025518395006656647,1.6423203268260675e-05
95300,0.008293216116726398,1.6423203268260675e-05
95400,0.008322486653923988,1.6423203268260675e-05
95500,0.006398571655154228,1.6423203268260675e-05
95600,0.013416110537946224,1.6423203268260675e-05
95700,0.04258314520120621,1.6423203268260675e-05
95800,0.016773594543337822,1.6423203268260675e-05
95900,0.006917313672602177,1.6423203268260675e-05
96000,0.007906150072813034,1.6423203268260675e-05
96100,0.00857069157063961,1.4780882941434607e-05
96200,0.011350101791322231,1.4780882941434607e-05
96300,0.011512579396367073,1.4780882941434607e-05
96400,0.00989644043147564,1.4780882941434607e-05
96500,0.018479112535715103,1.4780882941434607e-05
96600,0.006031876429915428,1.4780882941434607e-05
96700,0.006364167667925358,1.4780882941434607e-05
96800,0.009883085265755653,1.4780882941434607e-05
96900,0.005834846757352352,1.4780882941434607e-05
97000,0.011043467558920383,1.4780882941434607e-05
97100,0.007506740279495716,1.4780882941434607e-05
97200,0.015946775674819946,1.4780882941434607e-05
97300,0.013088051229715347,1.4780882941434607e-05
97400,0.008142078295350075,1.4780882941434607e-05
97500,0.030835043638944626,1.4780882941434607e-05
97600,0.01681116223335266,1.4780882941434607e-05
97700,0.011968397535383701,1.4780882941434607e-05
97800,0.005328713450580835,1.4780882941434607e-05
97900,0.012941297143697739,1.4780882941434607e-05
98000,0.012636673636734486,1.4780882941434607e-05
98100,0.006847080774605274,1.4780882941434607e-05
98200,0.006720091216266155,1.4780882941434607e-05
98300,0.014049790799617767,1.4780882941434607e-05
98400,0.01305803656578064,1.4780882941434607e-05
98500,0.012852493673563004,1.3302794647291146e-05
98600,0.011331061832606792,1.3302794647291146e-05
98700,0.006894929334521294,1.3302794647291146e-05
98800,0.007758115418255329,1.3302794647291146e-05
98900,0.015586785972118378,1.3302794647291146e-05
99000,0.021359819918870926,1.3302794647291146e-05
99100,0.008757347241044044,1.3302794647291146e-05
99200,0.0071467449888587,1.3302794647291146e-05
99300,0.012224055826663971,1.3302794647291146e-05
99400,0.01904912106692791,1.3302794647291146e-05
99500,0.01113162748515606,1.3302794647291146e-05
99600,0.008210737258195877,1.3302794647291146e-05
99700,0.010731447488069534,1.3302794647291146e-05
99800,0.010535305365920067,1.3302794647291146e-05
99900,0.00995074212551117,1.3302794647291146e-05
100000,0.018041709437966347,1.3302794647291146e-05
100100,0.012079130858182907,1.3302794647291146e-05
100200,0.005993176251649857,1.3302794647291146e-05
100300,0.008989265188574791,1.3302794647291146e-05
100400,0.01224173977971077,1.3302794647291146e-05
100500,0.013980584219098091,1.3302794647291146e-05
100600,0.008714558556675911,1.3302794647291146e-05
100700,0.010722575709223747,1.3302794647291146e-05
100800,0.01078342366963625,1.3302794647291146e-05
100900,0.011349182575941086,1.1972515182562031e-05
101000,0.030593812465667725,1.1972515182562031e-05
101100,0.056276336312294006,1.1972515182562031e-05
101200,0.01649247296154499,1.1972515182562031e-05
101300,0.009308024309575558,1.1972515182562031e-05
101400,0.00653710076585412,1.1972515182562031e-05
101500,0.017930662259459496,1.1972515182562031e-05
101600,0.01365317776799202,1.1972515182562031e-05
101700,0.010800624266266823,1.1972515182562031e-05
101800,0.010411080904304981,1.1972515182562031e-05
101900,0.007821645587682724,1.1972515182562031e-05
102000,0.009404819458723068,1.1972515182562031e-05
102100,0.009018678218126297,1.1972515182562031e-05
102200,0.014527624472975731,1.1972515182562031e-05
102300,0.006041806191205978,1.1972515182562031e-05
102400,0.007584906183183193,1.1972515182562031e-05
102500,0.018914755433797836,1.1972515182562031e-05
102600,0.01257273368537426,1.1972515182562031e-05
102700,0.013084889389574528,1.1972515182562031e-05
102800,0.006528373807668686,1.1972515182562031e-05
102900,0.008714858442544937,1.1972515182562031e-05
103000,0.009774156846106052,1.1972515182562031e-05
103100,0.007477269973605871,1.1972515182562031e-05
103200,0.008231859654188156,1.1972515182562031e-05
103300,0.015182368457317352,1.0775263664305828e-05
103400,0.01653653010725975,1.0775263664305828e-05
103500,0.01480531319975853,1.0775263664305828e-05
103600,0.014938119798898697,1.0775263664305828e-05
103700,0.011497769504785538,1.0775263664305828e-05
103800,0.005748034454882145,1.0775263664305828e-05
103900,0.009242279455065727,1.0775263664305828e-05
104000,0.012670008465647697,1.0775263664305828e-05
104100,0.010516081005334854,1.0775263664305828e-05
104200,0.009530303999781609,1.0775263664305828e-05
104300,0.0051712458953261375,1.0775263664305828e-05
104400,0.01724966987967491,1.0775263664305828e-05
104500,0.005888813175261021,1.0775263664305828e-05
104600,0.006358463317155838,1.0775263664305828e-05
104700,0.0051530697382986546,1.0775263664305828e-05
104800,0.03319374844431877,1.0775263664305828e-05
104900,0.008121922612190247,1.0775263664305828e-05
105000,0.032380614429712296,1.0775263664305828e-05
105100,0.011781402863562107,1.0775263664305828e-05
105200,0.03922315686941147,1.0775263664305828e-05
105300,0.0058713266626000404,1.0775263664305828e-05
105400,0.009310305118560791,1.0775263664305828e-05
105500,0.014260903000831604,1.0775263664305828e-05
105600,0.008975999429821968,1.0775263664305828e-05
105700,0.008790696039795876,9.697737297875246e-06
105800,0.013915561139583588,9.697737297875246e-06
105900,0.011412948369979858,9.697737297875246e-06
106000,0.017279695719480515,9.697737297875246e-06
106100,0.017620272934436798,9.697737297875246e-06
106200,0.011934815905988216,9.697737297875246e-06
106300,0.14262092113494873,9.697737297875246e-06
106400,0.013890625908970833,9.697737297875246e-06
106500,0.013987718150019646,9.697737297875246e-06
106600,0.009450136683881283,9.697737297875246e-06
106700,0.017038902267813683,9.697737297875246e-06
106800,0.008368994109332561,9.697737297875246e-06
106900,0.01582212746143341,9.697737297875246e-06
107000,0.008636614307761192,9.697737297875246e-06
107100,0.01407577469944954,9.697737297875246e-06
107200,0.00856838095933199,9.697737297875246e-06
107300,0.005537088960409164,9.697737297875246e-06
107400,0.008055008016526699,9.697737297875246e-06
107500,0.04292701557278633,9.697737297875246e-06
107600,0.010937316343188286,9.697737297875246e-06
107700,0.008050048723816872,9.697737297875246e-06
107800,0.007073364220559597,9.697737297875246e-06
107900,0.00911247730255127,9.697737297875246e-06
108000,0.015104454010725021,9.697737297875246e-06
108100,0.011331601068377495,8.727963568087722e-06
108200,0.012577712535858154,8.727963568087722e-06
108300,0.011720594018697739,8.727963568087722e-06
108400,0.023828066885471344,8.727963568087722e-06
108500,0.0199425145983696,8.727963568087722e-06
108600,0.009302565827965736,8.727963568087722e-06
108700,0.02270570397377014,8.727963568087722e-06
108800,0.012029718607664108,8.727963568087722e-06
108900,0.009695629589259624,8.727963568087722e-06
109000,0.012995602563023567,8.727963568087722e-06
109100,0.00785368774086237,8.727963568087722e-06
109200,0.01753143221139908,8.727963568087722e-06
109300,0.0156899131834507,8.727963568087722e-06
109400,0.011084680445492268,8.727963568087722e-06
109500,0.05289804935455322,8.727963568087722e-06
109600,0.006737520918250084,8.727963568087722e-06
109700,0.01190061867237091,8.727963568087722e-06
109800,0.008115403354167938,8.727963568087722e-06
109900,0.03876421973109245,8.727963568087722e-06
110000,0.014484569430351257,8.727963568087722e-06
110100,0.02870165929198265,8.727963568087722e-06
110200,0.07417289167642593,8.727963568087722e-06
110300,0.02416534721851349,8.727963568087722e-06
110400,0.008486622013151646,8.727963568087722e-06
110500,0.03810553625226021,7.85516721127895e-06
110600,0.017598912119865417,7.85516721127895e-06
110700,0.011081221513450146,7.85516721127895e-06
110800,0.012633760459721088,7.85516721127895e-06
110900,0.013650347478687763,7.85516721127895e-06
111000,0.017437247559428215,7.85516721127895e-06
111100,0.00969088263809681,7.85516721127895e-06
111200,0.010301745496690273,7.85516721127895e-06
111300,0.016388170421123505,7.85516721127895e-06
111400,0.010797685943543911,7.85516721127895e-06
111500,0.009248003363609314,7.85516721127895e-06
111600,0.017530756071209908,7.85516721127895e-06
111700,0.008170153014361858,7.85516721127895e-06
111800,0.011874452233314514,7.85516721127895e-06
111900,0.010484841652214527,7.85516721127895e-06
112000,0.007819737307727337,7.85516721127895e-06
112100,0.00865092407912016,7.85516721127895e-06
112200,0.006700849626213312,7.85516721127895e-06
112300,0.015629252418875694,7.85516721127895e-06
112400,0.009262679144740105,7.85516721127895e-06
112500,0.01189118716865778,7.85516721127895e-06
112600,0.0056298356503248215,7.85516721127895e-06
112700,0.01394361350685358,7.85516721127895e-06
112800,0.009119480848312378,7.85516721127895e-06
112900,0.008909491822123528,7.069650490151056e-06
113000,0.00922649446874857,7.069650490151056e-06
113100,0.004548668395727873,7.069650490151056e-06
113200,0.01674826256930828,7.069650490151056e-06
113300,0.010629730299115181,7.069650490151056e-06
113400,0.009744936600327492,7.069650490151056e-06
113500,0.0247806403785944,7.069650490151056e-06
113600,0.008890807628631592,7.069650490151056e-06
113700,0.011522471904754639,7.069650490151056e-06
113800,0.037979770451784134,7.069650490151056e-06
113900,0.010874992236495018,7.069650490151056e-06
114000,0.010260343551635742,7.069650490151056e-06
114100,0.008479734882712364,7.069650490151056e-06
114200,0.017446601763367653,7.069650490151056e-06
114300,0.007607881911098957,7.069650490151056e-06
114400,0.00598631426692009,7.069650490151056e-06
114500,0.006262365262955427,7.069650490151056e-06
114600,0.007602102123200893,7.069650490151056e-06
114700,0.034540846943855286,7.069650490151056e-06
114800,0.009798180311918259,7.069650490151056e-06
114900,0.012944537214934826,7.069650490151056e-06
115000,0.014334529638290405,7.069650490151056e-06
115100,0.047469884157180786,7.069650490151056e-06
115200,0.010832387953996658,7.069650490151056e-06
115300,0.0078111975453794,6.362685441135951e-06
115400,0.008372288197278976,6.362685441135951e-06
115500,0.0056100571528077126,6.362685441135951e-06
115600,0.020973386242985725,6.362685441135951e-06
115700,0.005182466935366392,6.362685441135951e-06
115800,0.011636359617114067,6.362685441135951e-06
115900,0.046029094606637955,6.362685441135951e-06
116000,0.02229095622897148,6.362685441135951e-06
116100,0.04387499392032623,6.362685441135951e-06
116200,0.0104295052587986,6.362685441135951e-06
116300,0.00902503915131092,6.362685441135951e-06
116400,0.007869800552725792,6.362685441135951e-06
116500,0.007530001923441887,6.362685441135951e-06
116600,0.006464305333793163,6.362685441135951e-06
116700,0.008000488393008709,6.362685441135951e-06
116800,0.017864089459180832,6.362685441135951e-06
116900,0.035642970353364944,6.362685441135951e-06
117000,0.009447166696190834,6.362685441135951e-06
117100,0.03263797238469124,6.362685441135951e-06
117200,0.01709941402077675,6.362685441135951e-06
117300,0.016317397356033325,6.362685441135951e-06
117400,0.007612213026732206,6.362685441135951e-06
117500,0.010012929327785969,6.362685441135951e-06
117600,0.03436966985464096,6.362685441135951e-06
117700,0.01111886091530323,5.7264168970223554e-06
117800,0.008573603816330433,5.7264168970223554e-06
117900,0.006567084696143866,5.7264168970223554e-06
118000,0.010668712668120861,5.7264168970223554e-06
118100,0.01518698688596487,5.7264168970223554e-06
118200,0.00468184519559145,5.7264168970223554e-06
118300,0.007539532147347927,5.7264168970223554e-06
118400,0.006315307691693306,5.7264168970223554e-06
118500,0.009847664274275303,5.7264168970223554e-06
118600,0.007843144237995148,5.7264168970223554e-06
118700,0.009003747254610062,5.7264168970223554e-06
118800,0.008822953328490257,5.7264168970223554e-06
118900,0.010355589911341667,5.7264168970223554e-06
119000,0.00749820563942194,5.7264168970223554e-06
119100,0.007636434398591518,5.7264168970223554e-06
119200,0.012482316233217716,5.7264168970223554e-06
119300,0.012242000550031662,5.7264168970223554e-06
119400,0.006454064045101404,5.7264168970223554e-06
119500,0.01728246547281742,5.7264168970223554e-06
119600,0.007261266466230154,5.7264168970223554e-06
119700,0.010488979518413544,5.7264168970223554e-06
119800,0.022596968337893486,5.7264168970223554e-06
119900,0.007458103820681572,5.7264168970223554e-06
120000,0.038337916135787964,5.7264168970223554e-06
120100,0.008194703608751297,5.15377520732012e-06
120200,0.00754803279414773,5.15377520732012e-06
120300,0.009787233546376228,5.15377520732012e-06
120400,0.012657537125051022,5.15377520732012e-06
120500,0.010758605785667896,5.15377520732012e-06
120600,0.009021177887916565,5.15377520732012e-06
120700,0.009298807010054588,5.15377520732012e-06
120800,0.01723858155310154,5.15377520732012e-06
120900,0.0077504063956439495,5.15377520732012e-06
121000,0.007041699718683958,5.15377520732012e-06
121100,0.017257409170269966,5.15377520732012e-06
121200,0.007848714478313923,5.15377520732012e-06
121300,0.008165390230715275,5.15377520732012e-06
121400,0.016547277569770813,5.15377520732012e-06
121500,0.016132902354002,5.15377520732012e-06
121600,0.007479717954993248,5.15377520732012e-06
121700,0.013350745663046837,5.15377520732012e-06
121800,0.005383144598454237,5.15377520732012e-06
121900,0.018635433167219162,5.15377520732012e-06
122000,0.014161170460283756,5.15377520732012e-06
122100,0.007000746205449104,5.15377520732012e-06
122200,0.008010119199752808,5.15377520732012e-06
122300,0.023395150899887085,5.15377520732012e-06
122400,0.008104330860078335,5.15377520732012e-06
122500,0.007411849685013294,4.638397686588108e-06
122600,0.032916110008955,4.638397686588108e-06
122700,0.007876427844166756,4.638397686588108e-06
122800,0.006763093173503876,4.638397686588108e-06
122900,0.010936247184872627,4.638397686588108e-06
123000,0.029930807650089264,4.638397686588108e-06
123100,0.009998544119298458,4.638397686588108e-06
123200,0.011214438825845718,4.638397686588108e-06
123300,0.006693350151181221,4.638397686588108e-06
123400,0.00706527242437005,4.638397686588108e-06
123500,0.15955224633216858,4.638397686588108e-06
123600,0.01477392204105854,4.638397686588108e-06
123700,0.012629149481654167,4.638397686588108e-06
123800,0.014899364672601223,4.638397686588108e-06
123900,0.015289606526494026,4.638397686588108e-06
124000,0.009870200417935848,4.638397686588108e-06
124100,0.007029196713119745,4.638397686588108e-06
124200,0.012090228497982025,4.638397686588108e-06
124300,0.007655376568436623,4.638397686588108e-06
124400,0.011637435294687748,4.638397686588108e-06
124500,0.012233931571245193,4.638397686588108e-06
124600,0.010557418689131737,4.638397686588108e-06
124700,0.07373473793268204,4.638397686588108e-06
124800,0.0060811638832092285,4.638397686588108e-06
124900,0.007559288293123245,4.174557917929298e-06
125000,0.012156739830970764,4.174557917929298e-06
125100,0.008161344565451145,4.174557917929298e-06
125200,0.012732679955661297,4.174557917929298e-06
125300,0.006988688837736845,4.174557917929298e-06
125400,0.011072114109992981,4.174557917929298e-06
125500,0.004692332819104195,4.174557917929298e-06
125600,0.00804162211716175,4.174557917929298e-06
125700,0.008154045790433884,4.174557917929298e-06
