count,loss
116700,0.00981942843645811
116800,0.007275559939444065
116900,0.00907841045409441
117000,0.01277070865035057
117100,0.007757936604321003
117200,0.006595433223992586
117300,0.009369509294629097
117400,0.008682137355208397
117500,0.007967555895447731
117600,0.007535322103649378
117700,0.00829378329217434
117800,0.006213525775820017
117900,0.006243486888706684
118000,0.007050671149045229
118100,0.00899944081902504
118200,0.006506477016955614
118300,0.029936721548438072
118400,0.008515900932252407
118500,0.006661031395196915
118600,0.017219433560967445
118700,0.007530085276812315
118800,0.006319570355117321
118900,0.0054756333120167255
119000,0.026922956109046936
119100,0.01468678843230009
119200,0.008121853694319725
119300,0.007610315456986427
119400,0.005655461922287941
119500,0.014125745743513107
119600,0.009152106009423733
119700,0.0072208610363304615
119800,0.007490709889680147
119900,0.011612561531364918
120000,0.009711774066090584
120100,0.010057663545012474
120200,0.01564352586865425
120300,0.008817426860332489
120400,0.010634585283696651
120500,0.010110341012477875
120600,0.006485091522336006
120700,0.008192572742700577
120800,0.0060710180550813675
120900,0.007458503358066082
121000,0.02117348089814186
121100,0.009644277393817902
121200,0.013852734118700027
121300,0.007301118224859238
121400,0.01193160004913807
121500,0.02299397625029087
121600,0.013734284788370132
121700,0.005485542118549347
121800,0.012727711349725723
121900,0.011323441751301289
122000,0.012109191156923771
122100,0.007196502760052681
122200,0.006695772986859083
122300,0.0141593087464571
122400,0.00898823607712984
122500,0.006840773858129978
122600,0.004662743769586086
122700,0.0077466825023293495
122800,0.008221808820962906
122900,0.07740508019924164
123000,0.005398763343691826
123100,0.00867651216685772
123200,0.008108440786600113
123300,0.012501318007707596
123400,0.011468447744846344
123500,0.009355003014206886
123600,0.009421136230230331
123700,0.011820323765277863
123800,0.019991256296634674
123900,0.010745035484433174
124000,0.007608271669596434
124100,0.01608504168689251
124200,0.008963958360254765
124300,0.006276882253587246
124400,0.009270908311009407
124500,0.011590366251766682
124600,0.006704363971948624
124700,0.017744477838277817
124800,0.01656724140048027
124900,0.01576503925025463
125000,0.006748918443918228
125100,0.005534402560442686
125200,0.01509891077876091
125300,0.008545312099158764
125400,0.008176496252417564
125500,0.006530863232910633
125600,0.014618901535868645
125700,0.01720861718058586
125800,0.007054953835904598
125900,0.009456276893615723
126000,0.008475176058709621
126100,0.005535638891160488
126200,0.012861032038927078
126300,0.010323526337742805
126400,0.008792458102107048
126500,0.051036287099123
126600,0.008042940869927406
126700,0.014825619757175446
126800,0.006841713562607765
126900,0.007125750184059143
127000,0.009880492463707924
127100,0.011851928196847439
127200,0.008342073298990726
127300,0.030255701392889023
127400,0.009138833731412888
127500,0.015164926648139954
127600,0.008270788937807083
127700,0.008773401379585266
127800,0.0065995510667562485
127900,0.009366527199745178
128000,0.01148307230323553
128100,0.00648118183016777
128200,0.007479935884475708
128300,0.0065993331372737885
128400,0.010879753157496452
128500,0.008930865675210953
128600,0.0062865703366696835
128700,0.006581096909940243
128800,0.012291748076677322
128900,0.010413510724902153
129000,0.007728964556008577
129100,0.012611212208867073
129200,0.011331249959766865
129300,0.009335421025753021
129400,0.009120875969529152
129500,0.009475774131715298
129600,0.0063438378274440765
129700,0.008736271411180496
129800,0.0085145253688097
129900,0.005864766892045736
130000,0.007155589759349823
130100,0.008378127589821815
130200,0.013104060664772987
130300,0.03212139755487442
130400,0.010153955779969692
130500,0.008632676675915718
130600,0.015409866347908974
130700,0.006135617382824421
130800,0.0072122011333703995
130900,0.005536367185413837
131000,0.008492686785757542
131100,0.006301046349108219
131200,0.011966031044721603
131300,0.005701580084860325
131400,0.008179211989045143
131500,0.018239472061395645
131600,0.013321291655302048
131700,0.03868451714515686
131800,0.00583731010556221
131900,0.009780691005289555
132000,0.007366215344518423
132100,0.008108201436698437
132200,0.007701477967202663
132300,0.015895482152700424
132400,0.007322022691369057
132500,0.006554238498210907
132600,0.008569423109292984
132700,0.012420542538166046
132800,0.015125362202525139
132900,0.021323878318071365
133000,0.014117369428277016
133100,0.013682548888027668
133200,0.008635370060801506
133300,0.014992617070674896
133400,0.0055700019001960754
133500,0.010338075459003448
133600,0.006872713565826416
133700,0.010610511526465416
133800,0.012891914695501328
133900,0.016170496121048927
134000,0.007390663027763367
134100,0.008882828056812286
134200,0.01796000450849533
134300,0.009998530149459839
134400,0.008886422961950302
134500,0.007659340742975473
134600,0.007094872649759054
134700,0.0035738651640713215
134800,0.045835550874471664
134900,0.01168152317404747
135000,0.014049701392650604
135100,0.006731647532433271
135200,0.008550012484192848
135300,0.00963947456330061
135400,0.007251120638102293
135500,0.006945753004401922
135600,0.010984914377331734
135700,0.009575780481100082
135800,0.00483167078346014
135900,0.01932167448103428
136000,0.006527572870254517
136100,0.018886061385273933
136200,0.00796277541667223
136300,0.007646692916750908
136400,0.0076301926746964455
136500,0.008144569583237171
136600,0.010337579995393753
136700,0.010732538066804409
136800,0.009592728689312935
136900,0.02560565620660782
137000,0.00849457923322916
137100,0.006475766655057669
137200,0.006021554581820965
137300,0.01865784078836441
137400,0.011591030284762383
137500,0.008655546233057976
137600,0.01251712255179882
137700,0.013051971793174744
137800,0.009396020323038101
137900,0.007569269277155399
138000,0.009532289579510689
138100,0.00808089878410101
138200,0.008210960775613785
138300,0.006547886412590742
138400,0.020338214933872223
138500,0.012739544734358788
138600,0.007440416142344475
138700,0.008921939879655838
138800,0.010509607382118702
138900,0.007612696383148432
139000,0.008486391976475716
139100,0.006864835973829031
139200,0.009036233648657799
139300,0.0070787579752504826
139400,0.009253716096282005
139500,0.008894676342606544
139600,0.004811710678040981
139700,0.010916704311966896
139800,0.009313687682151794
139900,0.00886087492108345
140000,0.013862436637282372
140100,0.007316903211176395
140200,0.005236130207777023
140300,0.006831319537013769
140400,0.026913486421108246
140500,0.0064473142847418785
140600,0.009466823190450668
140700,0.00589002575725317
140800,0.007643472403287888
140900,0.012800471857190132
141000,0.010508475825190544
141100,0.007872688584029675
141200,0.008407131768763065
141300,0.00746658630669117
141400,0.009173340164124966
141500,0.02258298732340336
141600,0.0069860247895121574
141700,0.008799014613032341
141800,0.004099241923540831
141900,0.0077913301065564156
142000,0.01177297905087471
142100,0.011840641498565674
142200,0.007548165507614613
142300,0.007022825535386801
142400,0.01227245107293129
142500,0.005442121997475624
142600,0.006397563964128494
142700,0.006960557773709297
142800,0.006964962463825941
142900,0.007914815098047256
143000,0.007875772193074226
143100,0.008272843435406685
143200,0.031450022011995316
143300,0.01932942308485508
143400,0.008797569200396538
143500,0.007681981660425663
143600,0.007905570790171623
143700,0.005235002376139164
143800,0.019803451374173164
143900,0.010149930603802204
144000,0.006567664444446564
144100,0.006599396001547575
144200,0.005783636122941971
144300,0.006734304130077362
144400,0.008531804196536541
144500,0.005762697197496891
144600,0.010989915579557419
144700,0.01077883131802082
144800,0.006862621754407883
144900,0.007956745103001595
145000,0.0076230415143072605
145100,0.0057675158604979515
145200,0.009483369067311287
145300,0.008532188832759857
145400,0.01396762952208519
145500,0.008706357330083847
145600,0.005157830193638802
145700,0.006151887122541666
145800,0.009495650418102741
145900,0.0067976173013448715
146000,0.009782588109374046
146100,0.00785986240953207
146200,0.01057550311088562
146300,0.008981326594948769
146400,0.009651651605963707
146500,0.011224618181586266
146600,0.00688871880993247
146700,0.008371496573090553
146800,0.014149291440844536
146900,0.0053419312462210655
147000,0.007810140494257212
147100,0.008177867159247398
147200,0.00609804829582572
147300,0.014298075810074806
147400,0.006171774584800005
147500,0.007686088792979717
147600,0.0073168897069990635
147700,0.018342722207307816
147800,0.006244691088795662
147900,0.013143203221261501
148000,0.009586785919964314
148100,0.007953448221087456
148200,0.01689205877482891
148300,0.004803009796887636
148400,0.006365964654833078
148500,0.01163482666015625
148600,0.005964071489870548
148700,0.029072586447000504
148800,0.006781288422644138
148900,0.005266578868031502
149000,0.00872517004609108
149100,0.006344164721667767
149200,0.0073750014416873455
149300,0.012353198602795601
149400,0.0065701622515916824
149500,0.007261492777615786
149600,0.010150035843253136
149700,0.0076024336740374565
149800,0.013622010126709938
149900,0.007146432995796204
150000,0.006454243790358305
150100,0.006966830231249332
150200,0.007654681336134672
150300,0.007280776277184486
150400,0.010654897429049015
150500,0.008896738290786743
150600,0.0061356606893241405
150700,0.007870413362979889
150800,0.007256150245666504
150900,0.015570074319839478
151000,0.0067682694643735886
151100,0.006276522763073444
151200,0.006126029416918755
151300,0.005848339758813381
151400,0.00958969071507454
151500,0.00795601774007082
151600,0.00859557930380106
151700,0.01058211550116539
151800,0.008257677778601646
151900,0.008183872327208519
152000,0.009532246738672256
152100,0.009884550236165524
152200,0.010840686038136482
152300,0.008840206079185009
152400,0.009105336852371693
152500,0.009102987125515938
152600,0.007470625452697277
152700,0.005128656979650259
152800,0.0064634643495082855
152900,0.008994122967123985
153000,0.005778508260846138
153100,0.008776487782597542
153200,0.006480060517787933
153300,0.006517576053738594
153400,0.029130563139915466
153500,0.014018023386597633
153600,0.008819514885544777
153700,0.006597414147108793
153800,0.019264889881014824
153900,0.008482899516820908
154000,0.0053482577204704285
154100,0.006726237945258617
154200,0.0065826429054141045
154300,0.008500565774738789
154400,0.006092750001698732
154500,0.01986200362443924
154600,0.006487435661256313
154700,0.010407248511910439
154800,0.007263879757374525
154900,0.019312044605612755
155000,0.006899784319102764
155100,0.007215957157313824
155200,0.009218908846378326
155300,0.0054811155423521996
155400,0.008507751859724522
155500,0.009833651594817638
155600,0.009516164660453796
155700,0.013268407434225082
155800,0.020139124244451523
155900,0.01612217165529728
156000,0.012905562296509743
156100,0.006590130738914013
156200,0.008390737697482109
156300,0.010166022926568985
156400,0.028036629781126976
156500,0.005415081046521664
156600,0.009156040847301483
156700,0.012055331841111183
156800,0.00718491617590189
156900,0.014419682323932648
157000,0.009017236530780792
157100,0.009823130443692207
157200,0.006530105601996183
157300,0.005273132584989071
157400,0.009457705542445183
157500,0.037162695080041885
157600,0.008754190988838673
157700,0.008131826296448708
157800,0.006104025058448315
157900,0.014683440327644348
158000,0.008074608631432056
158100,0.007695639040321112
158200,0.0061693377792835236
158300,0.006573501043021679
158400,0.00752768712118268
158500,0.011274509131908417
158600,0.005343005992472172
158700,0.007884854450821877
158800,0.006570880766957998
158900,0.007062926422804594
159000,0.006241690833121538
159100,0.007912902161478996
159200,0.00564377149567008
159300,0.008594347164034843
159400,0.008217670023441315
159500,0.005398748908191919
159600,0.007056467235088348
159700,0.010991415940225124
159800,0.01155763678252697
159900,0.010194385424256325
160000,0.013175303116440773
160100,0.006337340921163559
160200,0.008129708468914032
160300,0.008741394616663456
160400,0.009203935042023659
160500,0.012713007628917694
160600,0.006085584871470928
160700,0.006118526216596365
160800,0.011331471614539623
160900,0.0038095018826425076
161000,0.005950438790023327
161100,0.01164962537586689
161200,0.007463214453309774
161300,0.007746212650090456
161400,0.006074403412640095
161500,0.013957005925476551
161600,0.008496132679283619
161700,0.008466178551316261
161800,0.009017329663038254
161900,0.009299622848629951
162000,0.007629538420587778
162100,0.006219453178346157
162200,0.008089167065918446
162300,0.01014918927103281
162400,0.005884932354092598
162500,0.007314331363886595
162600,0.007866957224905491
162700,0.006389252375811338
162800,0.006122006103396416
162900,0.00872047059237957
163000,0.009749442338943481
163100,0.011470521800220013
163200,0.008844070136547089
163300,0.0059246220625936985
163400,0.004875670187175274
163500,0.004965492524206638
163600,0.006574440747499466
163700,0.02209671586751938
163800,0.007785864640027285
163900,0.006858189590275288
164000,0.011614224873483181
164100,0.005861315876245499
164200,0.008687475696206093
164300,0.012433276511728764
164400,0.01512180082499981
164500,0.0048682428896427155
164600,0.010989704169332981
164700,0.00685499981045723
164800,0.008625964634120464
164900,0.006373590789735317
165000,0.007038280833512545
165100,0.007635460235178471
165200,0.007666873279958963
165300,0.0058548180386424065
165400,0.008473087102174759
165500,0.0061291358433663845
165600,0.006477278657257557
165700,0.004735130816698074
165800,0.007334619760513306
165900,0.004700821358710527
166000,0.006625850684940815
166100,0.005822512321174145
166200,0.006184117868542671
166300,0.005325760692358017
166400,0.008221618831157684
166500,0.006306800059974194
166600,0.00565304234623909
166700,0.01257902942597866
166800,0.004384221509099007
166900,0.008303712122142315
167000,0.0065804747864604
167100,0.0075593795627355576
167200,0.004965174477547407
167300,0.008535200729966164
167400,0.005646788980811834
167500,0.007377874106168747
167600,0.010511020198464394
167700,0.0039473967626690865
167800,0.0058800773695111275
167900,0.007888147607445717
168000,0.010694771073758602
168100,0.011818313039839268
168200,0.008406284265220165
168300,0.009197495877742767
168400,0.007908877916634083
168500,0.00491107115522027
168600,0.006182654295116663
168700,0.008959099650382996
168800,0.006902097724378109
168900,0.005794089287519455
169000,0.0040892851538956165
169100,0.008851274847984314
169200,0.007736861705780029
169300,0.005074626766145229
169400,0.005553225055336952
169500,0.0062822001054883
169600,0.006250350270420313
169700,0.012126835063099861
169800,0.007049718406051397
169900,0.007775625213980675
170000,0.01466568186879158
170100,0.0048993779346346855
170200,0.006985258311033249
170300,0.00970383919775486
170400,0.005993445869535208
170500,0.0167822428047657
170600,0.0050885118544101715
170700,0.005063517019152641
170800,0.004654215648770332
170900,0.006211445201188326
171000,0.009586228989064693
171100,0.008979099802672863
171200,0.013956465758383274
171300,0.006088433787226677
171400,0.011718222871422768
171500,0.006317507475614548
171600,0.007748791947960854
171700,0.004955492913722992
171800,0.00674386415630579
171900,0.004506468772888184
172000,0.006700391415506601
172100,0.006965642794966698
172200,0.006121700629591942
172300,0.00782533548772335
172400,0.011216415092349052
172500,0.005367740523070097
172600,0.007265848107635975
172700,0.00948348082602024
172800,0.014989740215241909
172900,0.008345852605998516
173000,0.006025032140314579
173100,0.00650491239503026
173200,0.00863356702029705
173300,0.010530227795243263
173400,0.006449407897889614
173500,0.0038777750451117754
173600,0.008826024830341339
173700,0.00867808610200882
173800,0.006758020259439945
173900,0.006263103801757097
174000,0.00467282347381115
174100,0.005342140328139067
174200,0.007051906082779169
174300,0.006998670753091574
174400,0.008603676222264767
174500,0.005880497861653566
174600,0.006533903069794178
174700,0.0051217167638242245
174800,0.006510098464787006
174900,0.009663337841629982
175000,0.007034165784716606
175100,0.010312279686331749
175200,0.006046806462109089
175300,0.009172746911644936
175400,0.006134939379990101
175500,0.008286381140351295
175600,0.005617782007902861
175700,0.004918284714221954
175800,0.0065948450937867165
175900,0.006459381431341171
176000,0.006521285977214575
176100,0.005071662832051516
176200,0.004779472015798092
176300,0.0052783433347940445
176400,0.0070713176392018795
176500,0.017701178789138794
176600,0.008171088062226772
176700,0.019406761974096298
176800,0.004310769960284233
176900,0.006976818200200796
177000,0.006914661265909672
177100,0.010242189280688763
177200,0.009780523367226124
177300,0.004726703744381666
177400,0.009667636826634407
177500,0.018466169014573097
177600,0.01300680823624134
177700,0.00757926981896162
177800,0.0054632751271128654
177900,0.00711363460868597
178000,0.0056397500447928905
178100,0.007259439677000046
178200,0.006969563663005829
178300,0.010636243969202042
178400,0.005759980529546738
178500,0.004907607100903988
178600,0.006792731117457151
178700,0.007846726104617119
178800,0.00551178865134716
178900,0.007824291475117207
179000,0.007091918494552374
179100,0.007838774472475052
179200,0.006671492010354996
179300,0.005248187575489283
179400,0.008982490748167038
179500,0.00543995713815093
179600,0.008653515949845314
179700,0.0062861330807209015
179800,0.005586015991866589
179900,0.02068684995174408
180000,0.00933627225458622
180100,0.00877620093524456
180200,0.0031943945214152336
180300,0.005991595331579447
180400,0.006511840038001537
180500,0.003927275538444519
180600,0.006530888378620148
180700,0.004313492216169834
180800,0.005758199840784073
180900,0.00733267143368721
181000,0.006799045950174332
181100,0.00563940592110157
181200,0.007579307537525892
181300,0.004103108774870634
181400,0.003972070291638374
181500,0.005945999175310135
181600,0.005481145344674587
181700,0.007899186573922634
181800,0.0057355971075594425
181900,0.005783445667475462
182000,0.004679964855313301
182100,0.004149819724261761
182200,0.009720029309391975
182300,0.00848236121237278
182400,0.008840125054121017
182500,0.006283063441514969
182600,0.004515383392572403
182700,0.007584699429571629
182800,0.007717955391854048
182900,0.004497569054365158
183000,0.016909979283809662
183100,0.006322934292256832
183200,0.006867505609989166
183300,0.03905221074819565
183400,0.0068570030853152275
183500,0.007466786075383425
183600,0.007843698374927044
183700,0.007208541966974735
183800,0.008027099072933197
183900,0.009988734498620033
184000,0.005812488961964846
184100,0.008690398186445236
184200,0.012382034212350845
184300,0.007508262060582638
184400,0.005416816100478172
184500,0.007778254337608814
184600,0.006612034980207682
184700,0.006466513033956289
184800,0.00739379832521081
184900,0.01176849752664566
185000,0.004923045635223389
185100,0.007919833064079285
185200,0.00790029764175415
185300,0.00622339965775609
185400,0.004454098176211119
185500,0.006004737690091133
185600,0.0056890761479735374
185700,0.01136181503534317
185800,0.004381214268505573
185900,0.00503874896094203
186000,0.00915193185210228
186100,0.006888314615935087
186200,0.02790789119899273
186300,0.006222461815923452
186400,0.007732531521469355
186500,0.011060832999646664
186600,0.013063633814454079
186700,0.005749629344791174
186800,0.010131049901247025
186900,0.012292882427573204
187000,0.006860691122710705
187100,0.0068376315757632256
187200,0.005340836010873318
187300,0.0074790893122553825
187400,0.004471545573323965
187500,0.0045008170418441296
187600,0.005680440925061703
187700,0.004264652729034424
187800,0.006078959442675114
187900,0.01748291216790676
188000,0.004441262222826481
188100,0.006788576953113079
188200,0.006744655314832926
188300,0.009377783164381981
188400,0.004856096114963293
188500,0.006973298266530037
188600,0.0053664324805140495
188700,0.006669451016932726
188800,0.006423672661185265
188900,0.006965862587094307
189000,0.010695429518818855
189100,0.00469585694372654
189200,0.013948963023722172
189300,0.005947325378656387
189400,0.006713735871016979
189500,0.004655024036765099
189600,0.005648238584399223
189700,0.0048413509503006935
189800,0.00469968793913722
189900,0.007009525783360004
190000,0.006180227734148502
190100,0.006522706709802151
190200,0.011800657957792282
190300,0.007578319404274225
190400,0.00811990536749363
190500,0.005726121831685305
190600,0.005323372315615416
190700,0.007753740530461073
190800,0.008651213720440865
190900,0.00572477001696825
191000,0.005459251813590527
191100,0.004524050746113062
191200,0.012521251104772091
191300,0.006291375495493412
191400,0.004932538140565157
191500,0.0059758941642940044
191600,0.006121668498963118
191700,0.005706236232072115
191800,0.005694502964615822
191900,0.007717279251664877
192000,0.011336101219058037
192100,0.005439959466457367
192200,0.006268699653446674
192300,0.007395017892122269
192400,0.009510100819170475
192500,0.006684502121061087
192600,0.005978032480925322
192700,0.006785923615098
192800,0.009377233684062958
192900,0.005929699167609215
193000,0.004625522997230291
193100,0.006492006126791239
193200,0.007692620158195496
193300,0.008676175028085709
193400,0.0065495772287249565
193500,0.00759606808423996
193600,0.005771053023636341
193700,0.0051083043217659
193800,0.00613404531031847
193900,0.006176283583045006
194000,0.0044880639761686325
194100,0.0060545774176716805
194200,0.009623332880437374
194300,0.006023429799824953
194400,0.007315966300666332
194500,0.007296003866940737
194600,0.010322578251361847
194700,0.010760925710201263
194800,0.01012425683438778
194900,0.004944704473018646
195000,0.00468805804848671
195100,0.006456681527197361
195200,0.006548040546476841
195300,0.008536548353731632
195400,0.005178204271942377
195500,0.018165433779358864
195600,0.008536783047020435
195700,0.003946045413613319
195800,0.00512514915317297
195900,0.005114316008985043
196000,0.004662233870476484
196100,0.006830509752035141
196200,0.007594637107104063
196300,0.006059673614799976
196400,0.005027791019529104
196500,0.007134571205824614
196600,0.007452826015651226
196700,0.005874225869774818
196800,0.005862405523657799
196900,0.005191172007471323
197000,0.008807603269815445
197100,0.006819251459091902
197200,0.019202977418899536
197300,0.008910045027732849
197400,0.007267709355801344
197500,0.009844529442489147
197600,0.008214296773076057
197700,0.006468927953392267
197800,0.007324140053242445
197900,0.004838456399738789
198000,0.008744831196963787
198100,0.005498679354786873
198200,0.004697159864008427
198300,0.006345882546156645
198400,0.006706313230097294
198500,0.008390950039029121
198600,0.006146739237010479
198700,0.007984385825693607
198800,0.005386826116591692
198900,0.0070511894300580025
199000,0.006047703791409731
199100,0.006597202271223068
199200,0.006080822087824345
199300,0.0057939570397138596
199400,0.004335092380642891
199500,0.005928416736423969
199600,0.00388733996078372
199700,0.004852702841162682
199800,0.007155036553740501
199900,0.00913663674145937
200000,0.005423067603260279
200100,0.006605299189686775
200200,0.006904780399054289
200300,0.007735840976238251
200400,0.008519146591424942
200500,0.006204384844750166
200600,0.005988987162709236
200700,0.00823824293911457
200800,0.004995051771402359
200900,0.0043447185307741165
201000,0.007846689783036709
201100,0.00774862477555871
201200,0.007646560203284025
201300,0.005338901188224554
201400,0.007086773402988911
201500,0.0060158995911479
201600,0.00479639507830143
201700,0.005083173513412476
201800,0.006435963325202465
201900,0.008968943729996681
202000,0.005747670773416758
202100,0.006460352335125208
202200,0.009116990491747856
202300,0.006044238340109587
202400,0.0051226625218987465
202500,0.006657618097960949
202600,0.0056129079312086105
202700,0.009182503446936607
202800,0.004398803226649761
202900,0.006948969792574644
203000,0.0055273910984396935
203100,0.005707286298274994
203200,0.008644862100481987
203300,0.0077537051402032375
203400,0.005038480274379253
203500,0.009336579591035843
203600,0.006854524370282888
203700,0.007189625408500433
203800,0.007256645709276199
203900,0.00618064496666193
204000,0.006353077478706837
204100,0.005490763112902641
204200,0.006059403531253338
204300,0.005080205388367176
204400,0.00805044174194336
204500,0.005441744811832905
204600,0.00614743959158659
204700,0.006481188349425793
204800,0.008984740823507309
204900,0.007493480574339628
205000,0.005729956552386284
205100,0.009936599060893059
205200,0.022282786667346954
205300,0.005215159617364407
205400,0.019630856812000275
205500,0.005261629819869995
205600,0.012589184567332268
205700,0.004823354072868824
205800,0.004305794835090637
205900,0.00464884378015995
206000,0.008444495499134064
206100,0.010091631673276424
206200,0.005679852329194546
206300,0.006872360594570637
206400,0.005167020950466394
206500,0.006019169464707375
206600,0.007992865517735481
206700,0.005345931742340326
206800,0.008985837921500206
206900,0.008087826892733574
207000,0.008022558875381947
207100,0.006306588649749756
207200,0.007163965608924627
207300,0.009653487242758274
207400,0.006076646037399769
207500,0.0060674333944916725
207600,0.007666567340493202
207700,0.00403065700083971
207800,0.008838582783937454
207900,0.00764082046225667
208000,0.006669468246400356
208100,0.007371379062533379
208200,0.007279299199581146
208300,0.03856577351689339
208400,0.007267752196639776
208500,0.009442470036447048
208600,0.008421876467764378
208700,0.004299278371036053
208800,0.005908900871872902
208900,0.006991175469011068
209000,0.004178444854915142
209100,0.008180202916264534
209200,0.011213514022529125
209300,0.006080362945795059
209400,0.004041438922286034
209500,0.008499590680003166
209600,0.004810115322470665
209700,0.005519316531717777
209800,0.007235120516270399
209900,0.011032314971089363
210000,0.003863606136292219
210100,0.004997250624001026
210200,0.010828990489244461
210300,0.008954379707574844
210400,0.008014663122594357
210500,0.00420233141630888
210600,0.007331338711082935
210700,0.005665614269673824
210800,0.0059342109598219395
210900,0.005441788583993912
211000,0.005417661275714636
211100,0.00840485654771328
211200,0.005889441817998886
211300,0.004216289147734642
211400,0.00549731869250536
211500,0.004887368530035019
211600,0.006157640367746353
211700,0.005971869453787804
211800,0.010535184293985367
211900,0.006639428902417421
212000,0.005638479255139828
212100,0.009444020688533783
212200,0.006884944625198841
212300,0.004876106511801481
212400,0.009439097717404366
212500,0.005837387405335903
212600,0.0072239479050040245
212700,0.008726360276341438
212800,0.00465238094329834
212900,0.007605904247611761
213000,0.007816656492650509
213100,0.008385121822357178
213200,0.005693028215318918
213300,0.008922746405005455
213400,0.00323955318890512
213500,0.006580508314073086
213600,0.005174178630113602
213700,0.005332469940185547
213800,0.006598760839551687
213900,0.008353443816304207
214000,0.005227097775787115
214100,0.004197523929178715
214200,0.0057537248358130455
214300,0.004779411479830742
214400,0.006752613931894302
214500,0.009525707922875881
214600,0.005771263036876917
214700,0.014054879546165466
214800,0.005392688326537609
214900,0.007354258559644222
215000,0.0056673153303563595
215100,0.005423838272690773
215200,0.00563261192291975
215300,0.005679743830114603
215400,0.009002160280942917
215500,0.010067025199532509
215600,0.0070319524966180325
215700,0.01023916620761156
215800,0.0068429564125835896
215900,0.005328604951500893
216000,0.008004472590982914
216100,0.00940576009452343
216200,0.006673905998468399
216300,0.010646594688296318
216400,0.007559068035334349
216500,0.0063349297270178795
216600,0.03559664264321327
216700,0.008435897529125214
216800,0.005807073321193457
216900,0.005705676972866058
217000,0.0064073167741298676
217100,0.005531446076929569
217200,0.005606063641607761
217300,0.008148577995598316
217400,0.0063874730840325356
217500,0.0065113240852952
217600,0.006545501761138439
217700,0.005738815292716026
217800,0.006366816349327564
217900,0.006534101441502571
218000,0.00540600810199976
218100,0.004217787180095911
218200,0.008056296035647392
218300,0.007933175191283226
218400,0.005059502087533474
218500,0.006138371303677559
218600,0.01018385961651802
218700,0.005486713722348213
218800,0.004506900440901518
218900,0.006604027934372425
219000,0.011018794029951096
219100,0.004484677221626043
219200,0.004733534995466471
219300,0.007164154201745987
219400,0.006400885060429573
219500,0.004770769737660885
219600,0.016310151666402817
219700,0.006745986640453339
219800,0.010118349455296993
219900,0.01234099268913269
220000,0.007930628955364227
220100,0.005989779718220234
220200,0.005658017471432686
220300,0.008263790048658848
220400,0.004386933054775
220500,0.005222374573349953
220600,0.008762262761592865
220700,0.006237359251827002
220800,0.00479585537686944
220900,0.006959611549973488
221000,0.00660307053476572
221100,0.008788688108325005
221200,0.006215733475983143
221300,0.00955953262746334
221400,0.009038948453962803
221500,0.005803316365927458
221600,0.005751165561378002
221700,0.00637228786945343
221800,0.005276247393339872
221900,0.006548509933054447
222000,0.006203336175531149
222100,0.00688587874174118
222200,0.004798936657607555
222300,0.011622761376202106
222400,0.005833139643073082
222500,0.004886440932750702
222600,0.008989199064671993
222700,0.004615406040102243
222800,0.010973644442856312
222900,0.005262767896056175
223000,0.006065238732844591
223100,0.0068193236365914345
223200,0.0044980887323617935
223300,0.004827773664146662
223400,0.007977663539350033
223500,0.005224638152867556
223600,0.008455123752355576
223700,0.006567947566509247
223800,0.007526132743805647
223900,0.007508964277803898
224000,0.014501319266855717
224100,0.008532309904694557
224200,0.005913178436458111
224300,0.00466667115688324
224400,0.007767236791551113
224500,0.005090262740850449
224600,0.009700063616037369
224700,0.004536132328212261
224800,0.004869272466748953
224900,0.005426923744380474
225000,0.0045813606120646
225100,0.005834697280079126
225200,0.004637759178876877
225300,0.0054717883467674255
225400,0.008056593127548695
225500,0.0052590081468224525
225600,0.007030354347079992
225700,0.006042245775461197
225800,0.0071977274492383
225900,0.005466548725962639
226000,0.008435450494289398
226100,0.009915579110383987
226200,0.005473790690302849
226300,0.006378836929798126
226400,0.005403624847531319
226500,0.0073603116907179356
226600,0.006237278692424297
226700,0.004697428084909916
226800,0.006076543591916561
226900,0.008169746026396751
227000,0.005721830762922764
227100,0.0047548674046993256
227200,0.005003722384572029
227300,0.0065920096822083
227400,0.0067398324608802795
227500,0.004075064789503813
227600,0.014291996136307716
227700,0.005173224024474621
227800,0.004208051599562168
227900,0.012340141460299492
228000,0.005471372045576572
228100,0.004796410910785198
228200,0.004045174457132816
228300,0.007107788696885109
228400,0.006005739793181419
228500,0.006071168929338455
228600,0.00466544833034277
228700,0.006703446619212627
228800,0.004663013853132725
228900,0.0073217349126935005
229000,0.004331840202212334
229100,0.005720095243304968
229200,0.014695769175887108
229300,0.006377509795129299
229400,0.0075080301612615585
229500,0.011953315697610378
229600,0.008324261754751205
229700,0.0045881206169724464
229800,0.007843244820833206
229900,0.005462193861603737
230000,0.005650872364640236
230100,0.00532330758869648
230200,0.005333165172487497
230300,0.006994812749326229
230400,0.008570576086640358
230500,0.01107542309910059
230600,0.005073362961411476
230700,0.005284755956381559
230800,0.005903623532503843
230900,0.007288176566362381
231000,0.005864478647708893
231100,0.006399678997695446
231200,0.006581062916666269
231300,0.005461647640913725
231400,0.00600027060136199
231500,0.005309972446411848
231600,0.006316540762782097
231700,0.006257873959839344
231800,0.005415637977421284
231900,0.006041374057531357
232000,0.00576237216591835
232100,0.004958056379109621
232200,0.007880226708948612
232300,0.006432490423321724
232400,0.006887449882924557
232500,0.005796341225504875
