count,loss,learning_rate
66300,0.018032792955636978,5.81497370030401e-05
66400,0.022167135030031204,5.81497370030401e-05
66500,0.019253281876444817,5.81497370030401e-05
66600,0.015935126692056656,5.81497370030401e-05
66700,0.014954164624214172,5.81497370030401e-05
66800,0.014016205444931984,5.81497370030401e-05
66900,0.014019258320331573,5.81497370030401e-05
67000,0.008962348103523254,5.81497370030401e-05
67100,0.01175014115869999,5.81497370030401e-05
67200,0.012615296989679337,5.81497370030401e-05
67300,0.009048381820321083,5.233476330273609e-05
67400,0.02400161325931549,5.233476330273609e-05
67500,0.007770853117108345,5.233476330273609e-05
67600,0.017458302900195122,5.233476330273609e-05
67700,0.014909951016306877,5.233476330273609e-05
67800,0.010629579424858093,5.233476330273609e-05
67900,0.016345208510756493,5.233476330273609e-05
68000,0.013624058105051517,5.233476330273609e-05
68100,0.03912799805402756,5.233476330273609e-05
68200,0.029550662264227867,5.233476330273609e-05
68300,0.011101415380835533,5.233476330273609e-05
68400,0.019863300025463104,5.233476330273609e-05
68500,0.015024503692984581,5.233476330273609e-05
68600,0.00984630361199379,5.233476330273609e-05
68700,0.017479104921221733,5.233476330273609e-05
68800,0.013750264421105385,5.233476330273609e-05
68900,0.014873855747282505,5.233476330273609e-05
69000,0.009665127843618393,5.233476330273609e-05
69100,0.019350755959749222,5.233476330273609e-05
69200,0.008967251516878605,5.233476330273609e-05
69300,0.01094337459653616,5.233476330273609e-05
69400,0.01485554501414299,5.233476330273609e-05
69500,0.0198199562728405,5.233476330273609e-05
69600,0.00929714273661375,5.233476330273609e-05
69700,0.008731810376048088,4.7101286972462485e-05
69800,0.00968114472925663,4.7101286972462485e-05
69900,0.029328955337405205,4.7101286972462485e-05
70000,0.010925838723778725,4.7101286972462485e-05
70100,0.0309003796428442,4.7101286972462485e-05
70200,0.013557193800807,4.7101286972462485e-05
70300,0.027234120294451714,4.7101286972462485e-05
70400,0.012490417808294296,4.7101286972462485e-05
70500,0.010116654448211193,4.7101286972462485e-05
70600,0.0266343355178833,4.7101286972462485e-05
70700,0.008182639256119728,4.7101286972462485e-05
70800,0.015963871031999588,4.7101286972462485e-05
70900,0.012562141753733158,4.7101286972462485e-05
71000,0.008289358578622341,4.7101286972462485e-05
71100,0.011155564337968826,4.7101286972462485e-05
71200,0.015005516819655895,4.7101286972462485e-05
71300,0.026527164503932,4.7101286972462485e-05
71400,0.01728888787329197,4.7101286972462485e-05
71500,0.008407664485275745,4.7101286972462485e-05
71600,0.011194013059139252,4.7101286972462485e-05
71700,0.019121315330266953,4.7101286972462485e-05
71800,0.014763154089450836,4.7101286972462485e-05
71900,0.01644204929471016,4.7101286972462485e-05
72000,0.0314316488802433,4.7101286972462485e-05
72100,0.016465596854686737,4.239115827521624e-05
72200,0.01906823366880417,4.239115827521624e-05
72300,0.01608632504940033,4.239115827521624e-05
72400,0.010447612032294273,4.239115827521624e-05
72500,0.018316159024834633,4.239115827521624e-05
72600,0.015414247289299965,4.239115827521624e-05
72700,0.03898747265338898,4.239115827521624e-05
72800,0.010627112351357937,4.239115827521624e-05
72900,0.014270393177866936,4.239115827521624e-05
73000,0.01247686892747879,4.239115827521624e-05
73100,0.014045661315321922,4.239115827521624e-05
73200,0.010570257902145386,4.239115827521624e-05
73300,0.026143934577703476,4.239115827521624e-05
73400,0.014323149807751179,4.239115827521624e-05
73500,0.012879856862127781,4.239115827521624e-05
73600,0.008717924356460571,4.239115827521624e-05
73700,0.01175457239151001,4.239115827521624e-05
73800,0.011242679320275784,4.239115827521624e-05
73900,0.018329177051782608,4.239115827521624e-05
74000,0.01292816549539566,4.239115827521624e-05
74100,0.014222360216081142,4.239115827521624e-05
74200,0.030194271355867386,4.239115827521624e-05
74300,0.012575685977935791,4.239115827521624e-05
74400,0.03245827183127403,4.239115827521624e-05
74500,0.01563929207623005,3.8152042447694614e-05
74600,0.008395479992032051,3.8152042447694614e-05
74700,0.009700500406324863,3.8152042447694614e-05
74800,0.02305942215025425,3.8152042447694614e-05
74900,0.010816683061420918,3.8152042447694614e-05
75000,0.012227294035255909,3.8152042447694614e-05
75100,0.011315679177641869,3.8152042447694614e-05
75200,0.01940603367984295,3.8152042447694614e-05
75300,0.02879776619374752,3.8152042447694614e-05
75400,0.011476087383925915,3.8152042447694614e-05
75500,0.012509043328464031,3.8152042447694614e-05
75600,0.035115715116262436,3.8152042447694614e-05
75700,0.013401584699749947,3.8152042447694614e-05
75800,0.01626119203865528,3.8152042447694614e-05
75900,0.017429929226636887,3.8152042447694614e-05
76000,0.030790790915489197,3.8152042447694614e-05
76100,0.014180852100253105,3.8152042447694614e-05
76200,0.013806426897644997,3.8152042447694614e-05
76300,0.030844779685139656,3.8152042447694614e-05
76400,0.022197376936674118,3.8152042447694614e-05
76500,0.012063179165124893,3.8152042447694614e-05
76600,0.009679065085947514,3.8152042447694614e-05
76700,0.02009720355272293,3.8152042447694614e-05
76800,0.022307604551315308,3.8152042447694614e-05
76900,0.015050046145915985,3.433683820292515e-05
77000,0.024880636483430862,3.433683820292515e-05
77100,0.010492303408682346,3.433683820292515e-05
77200,0.013205746188759804,3.433683820292515e-05
77300,0.011527394875884056,3.433683820292515e-05
77400,0.01570158451795578,3.433683820292515e-05
77500,0.013470763340592384,3.433683820292515e-05
77600,0.01094780396670103,3.433683820292515e-05
77700,0.019630713388323784,3.433683820292515e-05
77800,0.03878570348024368,3.433683820292515e-05
77900,0.010753683745861053,3.433683820292515e-05
78000,0.01590486243367195,3.433683820292515e-05
78100,0.01643178053200245,3.433683820292515e-05
78200,0.017194554209709167,3.433683820292515e-05
78300,0.012622331269085407,3.433683820292515e-05
78400,0.014744649641215801,3.433683820292515e-05
78500,0.012994857504963875,3.433683820292515e-05
78600,0.02683129906654358,3.433683820292515e-05
78700,0.010284354910254478,3.433683820292515e-05
78800,0.02271457016468048,3.433683820292515e-05
78900,0.011417694389820099,3.433683820292515e-05
79000,0.01791037619113922,3.433683820292515e-05
79100,0.008883016183972359,3.433683820292515e-05
79200,0.01386389508843422,3.433683820292515e-05
79300,0.010492365807294846,3.090315438263264e-05
79400,0.023399565368890762,3.090315438263264e-05
79500,0.010767484083771706,3.090315438263264e-05
79600,0.015113859437406063,3.090315438263264e-05
79700,0.032459504902362823,3.090315438263264e-05
79800,0.01797083392739296,3.090315438263264e-05
79900,0.013221862725913525,3.090315438263264e-05
80000,0.01196890790015459,3.090315438263264e-05
80100,0.011635172180831432,3.090315438263264e-05
80200,0.01515218149870634,3.090315438263264e-05
80300,0.03088829107582569,3.090315438263264e-05
80400,0.010227545164525509,3.090315438263264e-05
80500,0.015322478488087654,3.090315438263264e-05
80600,0.021835165098309517,3.090315438263264e-05
80700,0.01862838864326477,3.090315438263264e-05
80800,0.014368578791618347,3.090315438263264e-05
80900,0.009061994962394238,3.090315438263264e-05
81000,0.01940103806555271,3.090315438263264e-05
81100,0.013315269723534584,3.090315438263264e-05
81200,0.012074269354343414,3.090315438263264e-05
81300,0.011267507448792458,3.090315438263264e-05
81400,0.010270277038216591,3.090315438263264e-05
81500,0.017125457525253296,3.090315438263264e-05
81600,0.010445660911500454,3.090315438263264e-05
81700,0.07135514169931412,2.7812838944369376e-05
81800,0.009036829695105553,2.7812838944369376e-05
81900,0.011531015858054161,2.7812838944369376e-05
82000,0.028933964669704437,2.7812838944369376e-05
82100,0.010763120837509632,2.7812838944369376e-05
82200,0.01513755414634943,2.7812838944369376e-05
82300,0.014690397307276726,2.7812838944369376e-05
82400,0.01478151697665453,2.7812838944369376e-05
82500,0.009055924601852894,2.7812838944369376e-05
82600,0.017143238335847855,2.7812838944369376e-05
82700,0.015388374216854572,2.7812838944369376e-05
82800,0.023075519129633904,2.7812838944369376e-05
82900,0.01027398370206356,2.7812838944369376e-05
83000,0.01713286153972149,2.7812838944369376e-05
83100,0.020105190575122833,2.7812838944369376e-05
83200,0.011919349431991577,2.7812838944369376e-05
83300,0.0078103491105139256,2.7812838944369376e-05
83400,0.011731351725757122,2.7812838944369376e-05
83500,0.014717788435518742,2.7812838944369376e-05
83600,0.038776133209466934,2.7812838944369376e-05
83700,0.015958884730935097,2.7812838944369376e-05
83800,0.009969355538487434,2.7812838944369376e-05
83900,0.01614445447921753,2.7812838944369376e-05
84000,0.03673675283789635,2.7812838944369376e-05
84100,0.018334977328777313,2.503155504993244e-05
84200,0.019511759281158447,2.503155504993244e-05
84300,0.00951254554092884,2.503155504993244e-05
84400,0.012901188805699348,2.503155504993244e-05
84500,0.009610245935618877,2.503155504993244e-05
84600,0.03639134019613266,2.503155504993244e-05
84700,0.014690790325403214,2.503155504993244e-05
84800,0.017833255231380463,2.503155504993244e-05
84900,0.01598697528243065,2.503155504993244e-05
85000,0.005453035701066256,2.503155504993244e-05
85100,0.01466666255146265,2.503155504993244e-05
85200,0.010449476540088654,2.503155504993244e-05
85300,0.016095275059342384,2.503155504993244e-05
85400,0.010799731127917767,2.503155504993244e-05
85500,0.011639874428510666,2.503155504993244e-05
85600,0.008831150829792023,2.503155504993244e-05
85700,0.03532416373491287,2.503155504993244e-05
85800,0.027793366461992264,2.503155504993244e-05
85900,0.014524304307997227,2.503155504993244e-05
86000,0.014166921377182007,2.503155504993244e-05
86100,0.015122607350349426,2.503155504993244e-05
86200,0.019187510013580322,2.503155504993244e-05
86300,0.01232852041721344,2.503155504993244e-05
86400,0.016329001635313034,2.503155504993244e-05
86500,0.007868645712733269,2.2528399544939195e-05
86600,0.013850593939423561,2.2528399544939195e-05
86700,0.017346100881695747,2.2528399544939195e-05
86800,0.01815115660429001,2.2528399544939195e-05
86900,0.04633105918765068,2.2528399544939195e-05
87000,0.010610310360789299,2.2528399544939195e-05
87100,0.019218433648347855,2.2528399544939195e-05
87200,0.012689108029007912,2.2528399544939195e-05
87300,0.013733215630054474,2.2528399544939195e-05
87400,0.015256252139806747,2.2528399544939195e-05
87500,0.011261533945798874,2.2528399544939195e-05
87600,0.026369255036115646,2.2528399544939195e-05
87700,0.014690116047859192,2.2528399544939195e-05
87800,0.016012106090784073,2.2528399544939195e-05
87900,0.01358985435217619,2.2528399544939195e-05
88000,0.031300827860832214,2.2528399544939195e-05
88100,0.010665273293852806,2.2528399544939195e-05
88200,0.011680787429213524,2.2528399544939195e-05
88300,0.01401391252875328,2.2528399544939195e-05
88400,0.010202916339039803,2.2528399544939195e-05
88500,0.013321302831172943,2.2528399544939195e-05
88600,0.011083001270890236,2.2528399544939195e-05
88700,0.008798872120678425,2.2528399544939195e-05
88800,0.010968899354338646,2.2528399544939195e-05
88900,0.027256567031145096,2.0275559590445276e-05
89000,0.01806914061307907,2.0275559590445276e-05
89100,0.01797473430633545,2.0275559590445276e-05
89200,0.013845616951584816,2.0275559590445276e-05
89300,0.016174867749214172,2.0275559590445276e-05
89400,0.013300973922014236,2.0275559590445276e-05
89500,0.014979459345340729,2.0275559590445276e-05
89600,0.021381784230470657,2.0275559590445276e-05
89700,0.01620517671108246,2.0275559590445276e-05
89800,0.02053772285580635,2.0275559590445276e-05
89900,0.0071611711755394936,2.0275559590445276e-05
90000,0.013578727841377258,2.0275559590445276e-05
90100,0.01405420619994402,2.0275559590445276e-05
90200,0.007368012331426144,2.0275559590445276e-05
90300,0.019705388695001602,2.0275559590445276e-05
90400,0.01447155512869358,2.0275559590445276e-05
90500,0.011162503622472286,2.0275559590445276e-05
90600,0.01394340954720974,2.0275559590445276e-05
90700,0.009532560594379902,2.0275559590445276e-05
90800,0.017497871071100235,2.0275559590445276e-05
90900,0.013631493784487247,2.0275559590445276e-05
91000,0.015273733995854855,2.0275559590445276e-05
91100,0.007229681592434645,2.0275559590445276e-05
91200,0.006886232644319534,2.0275559590445276e-05
91300,0.007825546897947788,1.8248003631400748e-05
91400,0.015239961445331573,1.8248003631400748e-05
91500,0.009905006736516953,1.8248003631400748e-05
91600,0.014438066631555557,1.8248003631400748e-05
91700,0.02048676460981369,1.8248003631400748e-05
91800,0.019281618297100067,1.8248003631400748e-05
91900,0.009479304775595665,1.8248003631400748e-05
92000,0.022465452551841736,1.8248003631400748e-05
92100,0.012235763482749462,1.8248003631400748e-05
92200,0.01589905470609665,1.8248003631400748e-05
92300,0.009567752480506897,1.8248003631400748e-05
92400,0.024286936968564987,1.8248003631400748e-05
92500,0.01140419952571392,1.8248003631400748e-05
92600,0.011682593263685703,1.8248003631400748e-05
92700,0.01638876646757126,1.8248003631400748e-05
92800,0.019648274406790733,1.8248003631400748e-05
92900,0.013483860529959202,1.8248003631400748e-05
93000,0.023869890719652176,1.8248003631400748e-05
93100,0.00995145458728075,1.8248003631400748e-05
93200,0.014250070787966251,1.8248003631400748e-05
93300,0.011487061157822609,1.8248003631400748e-05
93400,0.028223946690559387,1.8248003631400748e-05
93500,0.011793208308517933,1.8248003631400748e-05
93600,0.014470415189862251,1.8248003631400748e-05
93700,0.00896141491830349,1.6423203268260675e-05
93800,0.015205999836325645,1.6423203268260675e-05
93900,0.012548211961984634,1.6423203268260675e-05
94000,0.010892612859606743,1.6423203268260675e-05
94100,0.012168532237410545,1.6423203268260675e-05
94200,0.012150038033723831,1.6423203268260675e-05
94300,0.021673275157809258,1.6423203268260675e-05
94400,0.018927618861198425,1.6423203268260675e-05
94500,0.010320687666535378,1.6423203268260675e-05
94600,0.008975962176918983,1.6423203268260675e-05
94700,0.015525655820965767,1.6423203268260675e-05
94800,0.012211313471198082,1.6423203268260675e-05
94900,0.013603147119283676,1.6423203268260675e-05
95000,0.011617735028266907,1.6423203268260675e-05
95100,0.014508426189422607,1.6423203268260675e-05
95200,0.014000317081809044,1.6423203268260675e-05
95300,0.011865189298987389,1.6423203268260675e-05
95400,0.012381713837385178,1.6423203268260675e-05
95500,0.008383642882108688,1.6423203268260675e-05
95600,0.009263016283512115,1.6423203268260675e-05
95700,0.027834732085466385,1.6423203268260675e-05
95800,0.009140116162598133,1.6423203268260675e-05
95900,0.01717112585902214,1.6423203268260675e-05
96000,0.008192887529730797,1.6423203268260675e-05
96100,0.011342186480760574,1.4780882941434607e-05
96200,0.01095485407859087,1.4780882941434607e-05
96300,0.012469638139009476,1.4780882941434607e-05
96400,0.010236711241304874,1.4780882941434607e-05
96500,0.011115035973489285,1.4780882941434607e-05
96600,0.01350033562630415,1.4780882941434607e-05
96700,0.010379084385931492,1.4780882941434607e-05
96800,0.009771792218089104,1.4780882941434607e-05
96900,0.011782203800976276,1.4780882941434607e-05
97000,0.014902394264936447,1.4780882941434607e-05
97100,0.030501557514071465,1.4780882941434607e-05
97200,0.008620844222605228,1.4780882941434607e-05
97300,0.008740069344639778,1.4780882941434607e-05
97400,0.006903373636305332,1.4780882941434607e-05
97500,0.02185778319835663,1.4780882941434607e-05
97600,0.014717397280037403,1.4780882941434607e-05
97700,0.010369602590799332,1.4780882941434607e-05
97800,0.011754924431443214,1.4780882941434607e-05
97900,0.012311354279518127,1.4780882941434607e-05
98000,0.01720092073082924,1.4780882941434607e-05
98100,0.058029502630233765,1.4780882941434607e-05
98200,0.00835490319877863,1.4780882941434607e-05
98300,0.023972095921635628,1.4780882941434607e-05
98400,0.010856600478291512,1.4780882941434607e-05
98500,0.016330143436789513,1.3302794647291146e-05
98600,0.007168839685618877,1.3302794647291146e-05
98700,0.018183758482336998,1.3302794647291146e-05
98800,0.01382207777351141,1.3302794647291146e-05
98900,0.009918440133333206,1.3302794647291146e-05
99000,0.010752026923000813,1.3302794647291146e-05
99100,0.0217136200517416,1.3302794647291146e-05
99200,0.008672100491821766,1.3302794647291146e-05
99300,0.019319571554660797,1.3302794647291146e-05
99400,0.01026858389377594,1.3302794647291146e-05
99500,0.020626941695809364,1.3302794647291146e-05
99600,0.01506431307643652,1.3302794647291146e-05
99700,0.019547278061509132,1.3302794647291146e-05
99800,0.029284484684467316,1.3302794647291146e-05
99900,0.009004929102957249,1.3302794647291146e-05
100000,0.011159871704876423,1.3302794647291146e-05
100100,0.016124896705150604,1.3302794647291146e-05
100200,0.00961611419916153,1.3302794647291146e-05
100300,0.012406932190060616,1.3302794647291146e-05
100400,0.011895389296114445,1.3302794647291146e-05
100500,0.008511247113347054,1.3302794647291146e-05
100600,0.010837631300091743,1.3302794647291146e-05
100700,0.011626705527305603,1.3302794647291146e-05
100800,0.007157010026276112,1.3302794647291146e-05
100900,0.025420045480132103,1.1972515182562031e-05
101000,0.014328774064779282,1.1972515182562031e-05
101100,0.009096273221075535,1.1972515182562031e-05
101200,0.025454819202423096,1.1972515182562031e-05
101300,0.012607170268893242,1.1972515182562031e-05
101400,0.01820073276758194,1.1972515182562031e-05
101500,0.017655285075306892,1.1972515182562031e-05
101600,0.02021140605211258,1.1972515182562031e-05
101700,0.009399447590112686,1.1972515182562031e-05
101800,0.01104767993092537,1.1972515182562031e-05
101900,0.029093831777572632,1.1972515182562031e-05
102000,0.021529551595449448,1.1972515182562031e-05
102100,0.02398940734565258,1.1972515182562031e-05
102200,0.01528202835470438,1.1972515182562031e-05
102300,0.008595049381256104,1.1972515182562031e-05
102400,0.015736382454633713,1.1972515182562031e-05
102500,0.01989331841468811,1.1972515182562031e-05
102600,0.012150730937719345,1.1972515182562031e-05
102700,0.010431257076561451,1.1972515182562031e-05
102800,0.013548826798796654,1.1972515182562031e-05
102900,0.020073704421520233,1.1972515182562031e-05
103000,0.01642463728785515,1.1972515182562031e-05
103100,0.01132433582097292,1.1972515182562031e-05
103200,0.017361031845211983,1.1972515182562031e-05
103300,0.01057411078363657,1.0775263664305828e-05
103400,0.013539055362343788,1.0775263664305828e-05
103500,0.013921850360929966,1.0775263664305828e-05
103600,0.010917725041508675,1.0775263664305828e-05
103700,0.012960954569280148,1.0775263664305828e-05
103800,0.03325478732585907,1.0775263664305828e-05
103900,0.015764517709612846,1.0775263664305828e-05
104000,0.013176428154110909,1.0775263664305828e-05
104100,0.01251958031207323,1.0775263664305828e-05
104200,0.016720253974199295,1.0775263664305828e-05
104300,0.012839874252676964,1.0775263664305828e-05
104400,0.012896516360342503,1.0775263664305828e-05
104500,0.02170811966061592,1.0775263664305828e-05
104600,0.018077533692121506,1.0775263664305828e-05
104700,0.010889779776334763,1.0775263664305828e-05
104800,0.023595264181494713,1.0775263664305828e-05
104900,0.014949488453567028,1.0775263664305828e-05
105000,0.014472934417426586,1.0775263664305828e-05
105100,0.013647894375026226,1.0775263664305828e-05
105200,0.01126650907099247,1.0775263664305828e-05
105300,0.026404839009046555,1.0775263664305828e-05
105400,0.014078525826334953,1.0775263664305828e-05
105500,0.012978887185454369,1.0775263664305828e-05
105600,0.013044867664575577,1.0775263664305828e-05
105700,0.011207516305148602,9.697737297875246e-06
105800,0.01940000429749489,9.697737297875246e-06
105900,0.013452555984258652,9.697737297875246e-06
106000,0.019298676401376724,9.697737297875246e-06
106100,0.01112784817814827,9.697737297875246e-06
106200,0.012962322682142258,9.697737297875246e-06
106300,0.013851845636963844,9.697737297875246e-06
106400,0.011909790337085724,9.697737297875246e-06
106500,0.012001348659396172,9.697737297875246e-06
106600,0.00876251794397831,9.697737297875246e-06
106700,0.01172238402068615,9.697737297875246e-06
106800,0.010655452497303486,9.697737297875246e-06
106900,0.010495439171791077,9.697737297875246e-06
107000,0.007052462548017502,9.697737297875246e-06
107100,0.0208909772336483,9.697737297875246e-06
107200,0.013683095574378967,9.697737297875246e-06
107300,0.01808454655110836,9.697737297875246e-06
107400,0.015270059928297997,9.697737297875246e-06
107500,0.021340545266866684,9.697737297875246e-06
107600,0.009601262398064137,9.697737297875246e-06
107700,0.01751861721277237,9.697737297875246e-06
107800,0.011104462668299675,9.697737297875246e-06
107900,0.017637014389038086,9.697737297875246e-06
108000,0.020209167152643204,9.697737297875246e-06
108100,0.011267358437180519,8.727963568087722e-06
108200,0.013961607590317726,8.727963568087722e-06
108300,0.022884774953126907,8.727963568087722e-06
108400,0.019091002643108368,8.727963568087722e-06
108500,0.014593192376196384,8.727963568087722e-06
108600,0.013391170650720596,8.727963568087722e-06
108700,0.012365327216684818,8.727963568087722e-06
108800,0.043408527970314026,8.727963568087722e-06
108900,0.010178737342357635,8.727963568087722e-06
109000,0.010001236572861671,8.727963568087722e-06
109100,0.008387777023017406,8.727963568087722e-06
109200,0.014014171436429024,8.727963568087722e-06
109300,0.019884789362549782,8.727963568087722e-06
109400,0.015066515654325485,8.727963568087722e-06
109500,0.011160427704453468,8.727963568087722e-06
109600,0.007935075089335442,8.727963568087722e-06
109700,0.015548978932201862,8.727963568087722e-06
109800,0.009684884920716286,8.727963568087722e-06
109900,0.0074534364975988865,8.727963568087722e-06
110000,0.015142113901674747,8.727963568087722e-06
110100,0.013580741360783577,8.727963568087722e-06
110200,0.014446844346821308,8.727963568087722e-06
110300,0.020989809185266495,8.727963568087722e-06
110400,0.021635212004184723,8.727963568087722e-06
110500,0.015958748757839203,7.85516721127895e-06
110600,0.01305445283651352,7.85516721127895e-06
110700,0.01782025396823883,7.85516721127895e-06
110800,0.029008595272898674,7.85516721127895e-06
110900,0.018048066645860672,7.85516721127895e-06
111000,0.011153949424624443,7.85516721127895e-06
111100,0.010952646844089031,7.85516721127895e-06
111200,0.022990889847278595,7.85516721127895e-06
111300,0.028098829090595245,7.85516721127895e-06
111400,0.016355197876691818,7.85516721127895e-06
111500,0.012543848715722561,7.85516721127895e-06
111600,0.01687532663345337,7.85516721127895e-06
111700,0.02400890737771988,7.85516721127895e-06
111800,0.013897604309022427,7.85516721127895e-06
111900,0.01118791475892067,7.85516721127895e-06
112000,0.011003447696566582,7.85516721127895e-06
112100,0.009361954405903816,7.85516721127895e-06
112200,0.008652624674141407,7.85516721127895e-06
112300,0.026163239032030106,7.85516721127895e-06
112400,0.009832624346017838,7.85516721127895e-06
112500,0.015571756288409233,7.85516721127895e-06
112600,0.008106534369289875,7.85516721127895e-06
112700,0.07226430624723434,7.85516721127895e-06
112800,0.009078963659703732,7.85516721127895e-06
112900,0.007871597073972225,7.069650490151056e-06
113000,0.01726243644952774,7.069650490151056e-06
113100,0.010328371077775955,7.069650490151056e-06
113200,0.0066123465076088905,7.069650490151056e-06
113300,0.008214445784687996,7.069650490151056e-06
113400,0.012029370293021202,7.069650490151056e-06
113500,0.008318710140883923,7.069650490151056e-06
113600,0.01953050121665001,7.069650490151056e-06
113700,0.0249021016061306,7.069650490151056e-06
113800,0.01803741417825222,7.069650490151056e-06
113900,0.012517448514699936,7.069650490151056e-06
114000,0.016117241233587265,7.069650490151056e-06
114100,0.013426586054265499,7.069650490151056e-06
114200,0.016392014920711517,7.069650490151056e-06
114300,0.017588969320058823,7.069650490151056e-06
114400,0.018297646194696426,7.069650490151056e-06
114500,0.021658942103385925,7.069650490151056e-06
114600,0.010815201327204704,7.069650490151056e-06
114700,0.011643217876553535,7.069650490151056e-06
114800,0.023989126086235046,7.069650490151056e-06
114900,0.014422877691686153,7.069650490151056e-06
115000,0.031139759346842766,7.069650490151056e-06
115100,0.02078588865697384,7.069650490151056e-06
115200,0.008251629769802094,7.069650490151056e-06
115300,0.01102751586586237,6.362685441135951e-06
115400,0.010343515314161777,6.362685441135951e-06
115500,0.04651392623782158,6.362685441135951e-06
115600,0.010291378945112228,6.362685441135951e-06
115700,0.02265247516334057,6.362685441135951e-06
115800,0.008613226935267448,6.362685441135951e-06
115900,0.020743219181895256,6.362685441135951e-06
116000,0.020110752433538437,6.362685441135951e-06
116100,0.029845045879483223,6.362685441135951e-06
116200,0.013069622218608856,6.362685441135951e-06
116300,0.01192309707403183,6.362685441135951e-06
116400,0.01021860633045435,6.362685441135951e-06
116500,0.013915274292230606,6.362685441135951e-06
116600,0.017048325389623642,6.362685441135951e-06
116700,0.022542497143149376,6.362685441135951e-06
116800,0.012125094421207905,6.362685441135951e-06
116900,0.02677207440137863,6.362685441135951e-06
117000,0.010471725836396217,6.362685441135951e-06
117100,0.009198184125125408,6.362685441135951e-06
117200,0.010420957580208778,6.362685441135951e-06
117300,0.01598271355032921,6.362685441135951e-06
117400,0.036828938871622086,6.362685441135951e-06
117500,0.013185201212763786,6.362685441135951e-06
117600,0.013914580456912518,6.362685441135951e-06
117700,0.012072049081325531,5.7264168970223554e-06
117800,0.011724786832928658,5.7264168970223554e-06
117900,0.008544331416487694,5.7264168970223554e-06
118000,0.016529634594917297,5.7264168970223554e-06
118100,0.01740092970430851,5.7264168970223554e-06
118200,0.021413473412394524,5.7264168970223554e-06
118300,0.022553402930498123,5.7264168970223554e-06
118400,0.013592353090643883,5.7264168970223554e-06
118500,0.014043857343494892,5.7264168970223554e-06
118600,0.00817614234983921,5.7264168970223554e-06
118700,0.011019771918654442,5.7264168970223554e-06
118800,0.020327547565102577,5.7264168970223554e-06
118900,0.011301135644316673,5.7264168970223554e-06
119000,0.02254606783390045,5.7264168970223554e-06
119100,0.010864520445466042,5.7264168970223554e-06
119200,0.010403024032711983,5.7264168970223554e-06
119300,0.04612380638718605,5.7264168970223554e-06
119400,0.009118030779063702,5.7264168970223554e-06
119500,0.01977284625172615,5.7264168970223554e-06
119600,0.007764729671180248,5.7264168970223554e-06
119700,0.01657179184257984,5.7264168970223554e-06
119800,0.026633882895112038,5.7264168970223554e-06
119900,0.011282669380307198,5.7264168970223554e-06
120000,0.006909889169037342,5.7264168970223554e-06
120100,0.01676437444984913,5.15377520732012e-06
120200,0.015584954060614109,5.15377520732012e-06
120300,0.03210214152932167,5.15377520732012e-06
120400,0.011485956609249115,5.15377520732012e-06
120500,0.017725111916661263,5.15377520732012e-06
120600,0.015115734189748764,5.15377520732012e-06
120700,0.014323064126074314,5.15377520732012e-06
120800,0.012059989385306835,5.15377520732012e-06
120900,0.010166383348405361,5.15377520732012e-06
121000,0.01618032529950142,5.15377520732012e-06
121100,0.011482903733849525,5.15377520732012e-06
121200,0.027548719197511673,5.15377520732012e-06
121300,0.012452751398086548,5.15377520732012e-06
121400,0.01024834718555212,5.15377520732012e-06
121500,0.01646433025598526,5.15377520732012e-06
121600,0.015166865661740303,5.15377520732012e-06
121700,0.015050357207655907,5.15377520732012e-06
121800,0.03411371260881424,5.15377520732012e-06
121900,0.014389589428901672,5.15377520732012e-06
122000,0.011507387273013592,5.15377520732012e-06
122100,0.009519116953015327,5.15377520732012e-06
122200,0.01682378724217415,5.15377520732012e-06
122300,0.01327703706920147,5.15377520732012e-06
122400,0.012656887993216515,5.15377520732012e-06
122500,0.01690763048827648,4.638397686588108e-06
122600,0.015812229365110397,4.638397686588108e-06
122700,0.018047865480184555,4.638397686588108e-06
122800,0.02162674069404602,4.638397686588108e-06
122900,0.012796507216989994,4.638397686588108e-06
123000,0.01542697288095951,4.638397686588108e-06
123100,0.023472333326935768,4.638397686588108e-06
123200,0.012880831956863403,4.638397686588108e-06
123300,0.015391120687127113,4.638397686588108e-06
123400,0.013724735006690025,4.638397686588108e-06
123500,0.019398096948862076,4.638397686588108e-06
123600,0.02622736617922783,4.638397686588108e-06
123700,0.015493009239435196,4.638397686588108e-06
123800,0.0073800706304609776,4.638397686588108e-06
123900,0.013373053632676601,4.638397686588108e-06
124000,0.010046480223536491,4.638397686588108e-06
124100,0.016733165830373764,4.638397686588108e-06
124200,0.011745226569473743,4.638397686588108e-06
124300,0.020824400708079338,4.638397686588108e-06
124400,0.013428661972284317,4.638397686588108e-06
124500,0.00724033685401082,4.638397686588108e-06
124600,0.01121056079864502,4.638397686588108e-06
124700,0.01279179472476244,4.638397686588108e-06
124800,0.017579689621925354,4.638397686588108e-06
124900,0.02059001848101616,4.174557917929298e-06
125000,0.01659388467669487,4.174557917929298e-06
125100,0.017683880403637886,4.174557917929298e-06
125200,0.01206224225461483,4.174557917929298e-06
125300,0.012450600042939186,4.174557917929298e-06
125400,0.00866715144366026,4.174557917929298e-06
125500,0.010421481914818287,4.174557917929298e-06
125600,0.07128962129354477,4.174557917929298e-06
125700,0.013189037330448627,4.174557917929298e-06
