count,loss,learning_rate
105600,0.012980565428733826,0.00022876792454961005
105700,0.02329433336853981,0.00022876792454961005
105800,0.011610731482505798,0.00022876792454961005
105900,0.007112002000212669,0.00022876792454961005
106000,0.015450341627001762,0.00022876792454961005
106100,0.012937193736433983,0.00022876792454961005
106200,0.0057746246457099915,0.00022876792454961005
106300,0.05564875528216362,0.00022876792454961005
106400,0.010906008072197437,0.00022876792454961005
106500,0.016062920913100243,0.00022876792454961005
106600,0.011160856112837791,0.00020589113209464906
106700,0.008348637260496616,0.00020589113209464906
106800,0.009792930446565151,0.00020589113209464906
106900,0.009128278121352196,0.00020589113209464906
107000,0.010237876325845718,0.00020589113209464906
107100,0.008981544524431229,0.00020589113209464906
107200,0.028604857623577118,0.00020589113209464906
107300,0.0057698944583535194,0.00020589113209464906
107400,0.012582769617438316,0.00020589113209464906
107500,0.020524272695183754,0.00020589113209464906
107600,0.01602579653263092,0.00020589113209464906
107700,0.020983148366212845,0.00020589113209464906
107800,0.0068697575479745865,0.00020589113209464906
107900,0.006754937116056681,0.00020589113209464906
108000,0.02292223647236824,0.00020589113209464906
108100,0.006440038792788982,0.00020589113209464906
108200,0.01565619558095932,0.00020589113209464906
108300,0.00882197730243206,0.00020589113209464906
108400,0.01084618829190731,0.00020589113209464906
108500,0.009946586564183235,0.00020589113209464906
108600,0.03354603424668312,0.00020589113209464906
108700,0.006599565967917442,0.00020589113209464906
108800,0.00775743555277586,0.00020589113209464906
108900,0.015532027930021286,0.00020589113209464906
109000,0.011303563602268696,0.00020589113209464906
109100,0.011710668914020061,0.00020589113209464906
109200,0.02171347290277481,0.00020589113209464906
109300,0.03000149503350258,0.00020589113209464906
109400,0.0132997315376997,0.00020589113209464906
109500,0.00853664055466652,0.00020589113209464906
109600,0.01672266609966755,0.00020589113209464906
109700,0.005429916083812714,0.00020589113209464906
109800,0.009128385223448277,0.00020589113209464906
109900,0.00906533282250166,0.00020589113209464906
110000,0.01179868821054697,0.00020589113209464906
110100,0.0114439707249403,0.00020589113209464906
110200,0.009765516966581345,0.00020589113209464906
110300,0.009086191654205322,0.00020589113209464906
110400,0.009122488088905811,0.00020589113209464906
110500,0.011102910153567791,0.00020589113209464906
110600,0.006309474818408489,0.00020589113209464906
110700,0.011265764012932777,0.00020589113209464906
110800,0.01176862046122551,0.00020589113209464906
110900,0.012485764920711517,0.00020589113209464906
111000,0.006661608815193176,0.00020589113209464906
111100,0.00889221578836441,0.00020589113209464906
111200,0.014750205911695957,0.00020589113209464906
111300,0.013157349079847336,0.00020589113209464906
111400,0.008822944015264511,0.00020589113209464906
111500,0.007034671492874622,0.00020589113209464906
111600,0.011588863097131252,0.00020589113209464906
111700,0.028830915689468384,0.00020589113209464906
111800,0.01238379254937172,0.00020589113209464906
111900,0.03419595584273338,0.00020589113209464906
112000,0.04085901752114296,0.00020589113209464906
112100,0.01675557717680931,0.00020589113209464906
112200,0.007395520806312561,0.00020589113209464906
112300,0.007775548845529556,0.00020589113209464906
112400,0.011525153182446957,0.00020589113209464906
112500,0.012899195775389671,0.00020589113209464906
112600,0.004425287712365389,0.00020589113209464906
112700,0.009095119312405586,0.00020589113209464906
112800,0.01270050648599863,0.00020589113209464906
112900,0.013715449720621109,0.00020589113209464906
113000,0.008332844823598862,0.00020589113209464906
113100,0.014000330120325089,0.00020589113209464906
113200,0.006434182170778513,0.00020589113209464906
113300,0.01057472638785839,0.00020589113209464906
113400,0.012090787291526794,0.00020589113209464906
113500,0.006977550685405731,0.00020589113209464906
113600,0.00994154904037714,0.00020589113209464906
113700,0.009874502196907997,0.00018530201888518417
113800,0.008764645084738731,0.00018530201888518417
113900,0.008057101629674435,0.00018530201888518417
114000,0.011054697446525097,0.00018530201888518417
114100,0.015818437561392784,0.00018530201888518417
114200,0.011085610836744308,0.00018530201888518417
114300,0.019195308908820152,0.00018530201888518417
114400,0.008121872320771217,0.00018530201888518417
114500,0.09785231947898865,0.00018530201888518417
114600,0.010309240780770779,0.00018530201888518417
114700,0.010911138728260994,0.00018530201888518417
114800,0.014548287726938725,0.00018530201888518417
114900,0.009634350426495075,0.00018530201888518417
115000,0.020421793684363365,0.00018530201888518417
115100,0.008251856081187725,0.00018530201888518417
115200,0.0195767879486084,0.00018530201888518417
115300,0.006698434706777334,0.00018530201888518417
115400,0.009923182427883148,0.00018530201888518417
115500,0.007832178846001625,0.00018530201888518417
115600,0.022089485079050064,0.00018530201888518417
115700,0.010697375051677227,0.00018530201888518417
115800,0.015249526128172874,0.00018530201888518417
115900,0.0063117025420069695,0.00018530201888518417
116000,0.010622967034578323,0.00018530201888518417
116100,0.02177230454981327,0.00018530201888518417
116200,0.01162345428019762,0.00018530201888518417
116300,0.038190629333257675,0.00018530201888518417
116400,0.01326060201972723,0.00018530201888518417
116500,0.01243571937084198,0.00018530201888518417
116600,0.00799262709915638,0.00018530201888518417
116700,0.009802032262086868,0.00018530201888518417
116800,0.01533953845500946,0.00018530201888518417
116900,0.02339877560734749,0.00018530201888518417
117000,0.009135490283370018,0.00018530201888518417
117100,0.01760708913207054,0.00018530201888518417
117200,0.034946322441101074,0.00018530201888518417
117300,0.01298770122230053,0.00018530201888518417
117400,0.007047225721180439,0.00018530201888518417
117500,0.006987153086811304,0.00018530201888518417
117600,0.016250651329755783,0.00018530201888518417
117700,0.006507787387818098,0.00018530201888518417
117800,0.0268450528383255,0.00018530201888518417
117900,0.008454667404294014,0.00018530201888518417
118000,0.006660133600234985,0.00018530201888518417
118100,0.023235047236084938,0.00018530201888518417
118200,0.014811687171459198,0.00018530201888518417
118300,0.018221113830804825,0.00018530201888518417
118400,0.07195055484771729,0.00018530201888518417
118500,0.01740402914583683,0.00018530201888518417
118600,0.0073764086700975895,0.00018530201888518417
118700,0.009401550516486168,0.00018530201888518417
118800,0.014347447082400322,0.00018530201888518417
118900,0.010954651981592178,0.00018530201888518417
119000,0.10715766251087189,0.00018530201888518417
119100,0.00505882827565074,0.00018530201888518417
119200,0.006315490696579218,0.00018530201888518417
119300,0.008350171148777008,0.00018530201888518417
119400,0.016939297318458557,0.00018530201888518417
119500,0.008234171196818352,0.00018530201888518417
119600,0.020644402131438255,0.00018530201888518417
119700,0.014353150501847267,0.00018530201888518417
119800,0.008747374638915062,0.00018530201888518417
119900,0.017480362206697464,0.00018530201888518417
120000,0.011283216997981071,0.00018530201888518417
120100,0.005037572700530291,0.00018530201888518417
120200,0.01622355729341507,0.00018530201888518417
120300,0.017219316214323044,0.00018530201888518417
120400,0.04924127459526062,0.00018530201888518417
120500,0.0073884110897779465,0.00018530201888518417
120600,0.014902826398611069,0.00018530201888518417
120700,0.01102527603507042,0.00018530201888518417
120800,0.009810522198677063,0.00016677181699666576
120900,0.017639994621276855,0.00016677181699666576
121000,0.0064207324758172035,0.00016677181699666576
121100,0.008421754464507103,0.00016677181699666576
121200,0.008418249897658825,0.00016677181699666576
121300,0.011622218415141106,0.00016677181699666576
121400,0.007211489137262106,0.00016677181699666576
121500,0.005415494553744793,0.00016677181699666576
121600,0.03774501383304596,0.00016677181699666576
121700,0.007985219359397888,0.00016677181699666576
121800,0.01674075797200203,0.00016677181699666576
121900,0.01970134675502777,0.00016677181699666576
122000,0.006779596675187349,0.00016677181699666576
122100,0.007283290382474661,0.00016677181699666576
122200,0.011290127411484718,0.00016677181699666576
122300,0.010036097839474678,0.00016677181699666576
122400,0.007424862124025822,0.00016677181699666576
122500,0.009112469851970673,0.00016677181699666576
122600,0.008335924707353115,0.00016677181699666576
122700,0.00574900908395648,0.00016677181699666576
122800,0.010479161515831947,0.00016677181699666576
122900,0.006264606025069952,0.00016677181699666576
123000,0.018279215320944786,0.00016677181699666576
123100,0.010780705139040947,0.00016677181699666576
123200,0.011229925788939,0.00016677181699666576
123300,0.010705694556236267,0.00016677181699666576
123400,0.007802904583513737,0.00016677181699666576
123500,0.011487896554172039,0.00016677181699666576
123600,0.007166670635342598,0.00016677181699666576
123700,0.006255183834582567,0.00016677181699666576
123800,0.01032249629497528,0.00016677181699666576
123900,0.010071054100990295,0.00016677181699666576
124000,0.01210035104304552,0.00016677181699666576
124100,0.008637582883238792,0.00016677181699666576
124200,0.008365943096578121,0.00016677181699666576
124300,0.01123836264014244,0.00016677181699666576
124400,0.025046594440937042,0.00016677181699666576
124500,0.009400353766977787,0.00016677181699666576
124600,0.011891891248524189,0.00016677181699666576
124700,0.004870306700468063,0.00016677181699666576
124800,0.01124904491007328,0.00016677181699666576
124900,0.014561733230948448,0.00016677181699666576
125000,0.007053398061543703,0.00016677181699666576
125100,0.00819077342748642,0.00016677181699666576
125200,0.0051105329766869545,0.00016677181699666576
125300,0.01001281850039959,0.00016677181699666576
125400,0.0073263393715023994,0.00016677181699666576
125500,0.007611789740622044,0.00016677181699666576
125600,0.01039228867739439,0.00016677181699666576
125700,0.007329234387725592,0.00016677181699666576
125800,0.0071666305884718895,0.00016677181699666576
125900,0.015332037582993507,0.00016677181699666576
126000,0.008857549168169498,0.00016677181699666576
126100,0.013209393247961998,0.00016677181699666576
126200,0.009245573543012142,0.00016677181699666576
126300,0.006418423727154732,0.00016677181699666576
126400,0.008601108565926552,0.00016677181699666576
126500,0.00827752985060215,0.00016677181699666576
126600,0.008870305493474007,0.00016677181699666576
126700,0.008311096578836441,0.00016677181699666576
126800,0.013105325400829315,0.00016677181699666576
126900,0.006448137573897839,0.00016677181699666576
127000,0.00728266965597868,0.00016677181699666576
127100,0.010012313723564148,0.00016677181699666576
127200,0.023968800902366638,0.00016677181699666576
127300,0.012317164801061153,0.00016677181699666576
127400,0.0061724381521344185,0.00016677181699666576
127500,0.04115178808569908,0.00016677181699666576
127600,0.010167614556849003,0.00016677181699666576
127700,0.010637767612934113,0.00016677181699666576
127800,0.0076235197484493256,0.00016677181699666576
127900,0.05585330352187157,0.0001500946352969992
128000,0.006058084778487682,0.0001500946352969992
128100,0.01923159696161747,0.0001500946352969992
128200,0.018018066883087158,0.0001500946352969992
128300,0.015386129729449749,0.0001500946352969992
128400,0.014326721429824829,0.0001500946352969992
128500,0.005522353108972311,0.0001500946352969992
128600,0.012673575431108475,0.0001500946352969992
128700,0.01292998157441616,0.0001500946352969992
128800,0.03591372072696686,0.0001500946352969992
128900,0.029238253831863403,0.0001500946352969992
129000,0.005883780773729086,0.0001500946352969992
129100,0.009114356711506844,0.0001500946352969992
129200,0.005155975464731455,0.0001500946352969992
129300,0.01443055272102356,0.0001500946352969992
129400,0.008597983047366142,0.0001500946352969992
129500,0.005769602954387665,0.0001500946352969992
129600,0.00858330074697733,0.0001500946352969992
129700,0.008868025615811348,0.0001500946352969992
129800,0.005122705362737179,0.0001500946352969992
129900,0.025878004729747772,0.0001500946352969992
130000,0.008745771832764149,0.0001500946352969992
130100,0.007579901721328497,0.0001500946352969992
130200,0.03726130723953247,0.0001500946352969992
130300,0.00464165024459362,0.0001500946352969992
130400,0.007400928996503353,0.0001500946352969992
130500,0.009415939450263977,0.0001500946352969992
130600,0.00755379069596529,0.0001500946352969992
130700,0.008063340559601784,0.0001500946352969992
130800,0.007859727367758751,0.0001500946352969992
130900,0.007131125777959824,0.0001500946352969992
131000,0.024179445579648018,0.0001500946352969992
131100,0.009586269035935402,0.0001500946352969992
131200,0.005465423688292503,0.0001500946352969992
131300,0.07323447614908218,0.0001500946352969992
131400,0.005569250322878361,0.0001500946352969992
131500,0.004436066839843988,0.0001500946352969992
131600,0.01045357994735241,0.0001500946352969992
131700,0.014236507937312126,0.0001500946352969992
131800,0.009125775657594204,0.0001500946352969992
131900,0.014741597697138786,0.0001500946352969992
132000,0.008408007211983204,0.0001500946352969992
132100,0.013254929333925247,0.0001500946352969992
132200,0.015573468059301376,0.0001500946352969992
132300,0.027360860258340836,0.0001500946352969992
132400,0.008093629032373428,0.0001500946352969992
132500,0.01842130906879902,0.0001500946352969992
132600,0.005037290975451469,0.0001500946352969992
132700,0.01215052418410778,0.0001500946352969992
132800,0.011689490638673306,0.0001500946352969992
132900,0.03373267501592636,0.0001500946352969992
133000,0.011561853811144829,0.0001500946352969992
133100,0.01095210574567318,0.0001500946352969992
133200,0.01002401765435934,0.0001500946352969992
133300,0.008106013759970665,0.0001500946352969992
133400,0.037427764385938644,0.0001500946352969992
133500,0.028750227764248848,0.0001500946352969992
133600,0.008714083582162857,0.0001500946352969992
133700,0.010217772796750069,0.0001500946352969992
133800,0.012903712689876556,0.0001500946352969992
133900,0.030464526265859604,0.0001500946352969992
134000,0.016113705933094025,0.0001500946352969992
134100,0.006664239801466465,0.0001500946352969992
134200,0.009784630499780178,0.0001500946352969992
134300,0.0065378001891076565,0.0001500946352969992
134400,0.006413562223315239,0.0001500946352969992
134500,0.012028994038701057,0.0001500946352969992
134600,0.007638515438884497,0.0001500946352969992
134700,0.013673018664121628,0.0001500946352969992
134800,0.009318321943283081,0.0001500946352969992
134900,0.012914183549582958,0.0001500946352969992
135000,0.009231510572135448,0.0001350851717672993
135100,0.01218010950833559,0.0001350851717672993
135200,0.0075640492141246796,0.0001350851717672993
135300,0.007059016264975071,0.0001350851717672993
135400,0.0072717745788395405,0.0001350851717672993
135500,0.01846681721508503,0.0001350851717672993
135600,0.00856290478259325,0.0001350851717672993
135700,0.016253242269158363,0.0001350851717672993
135800,0.010585169307887554,0.0001350851717672993
135900,0.00625147670507431,0.0001350851717672993
136000,0.006293787620961666,0.0001350851717672993
136100,0.025698520243167877,0.0001350851717672993
136200,0.005377134308218956,0.0001350851717672993
136300,0.007934249937534332,0.0001350851717672993
136400,0.012550916522741318,0.0001350851717672993
136500,0.0064400844275951385,0.0001350851717672993
136600,0.006234921049326658,0.0001350851717672993
136700,0.008711574599146843,0.0001350851717672993
136800,0.006870988756418228,0.0001350851717672993
136900,0.007206431590020657,0.0001350851717672993
137000,0.014634519815444946,0.0001350851717672993
137100,0.011054443195462227,0.0001350851717672993
137200,0.009024347178637981,0.0001350851717672993
137300,0.020729567855596542,0.0001350851717672993
137400,0.010886640287935734,0.0001350851717672993
137500,0.012606826610863209,0.0001350851717672993
137600,0.027774019166827202,0.0001350851717672993
137700,0.012249089777469635,0.0001350851717672993
137800,0.010101288557052612,0.0001350851717672993
137900,0.0069646527990698814,0.0001350851717672993
138000,0.008318580687046051,0.0001350851717672993
138100,0.013311641290783882,0.0001350851717672993
138200,0.009230798110365868,0.0001350851717672993
138300,0.015289457514882088,0.0001350851717672993
138400,0.01309763453900814,0.0001350851717672993
138500,0.008043495006859303,0.0001350851717672993
138600,0.02552739530801773,0.0001350851717672993
138700,0.007208346854895353,0.0001350851717672993
138800,0.008999770507216454,0.0001350851717672993
138900,0.02190425992012024,0.0001350851717672993
139000,0.005196683574467897,0.0001350851717672993
139100,0.00919385626912117,0.0001350851717672993
139200,0.007554051466286182,0.0001350851717672993
139300,0.014486270025372505,0.0001350851717672993
139400,0.008471701294183731,0.0001350851717672993
139500,0.007146349176764488,0.0001350851717672993
139600,0.028376663103699684,0.0001350851717672993
139700,0.01139036100357771,0.0001350851717672993
139800,0.008180715143680573,0.0001350851717672993
139900,0.010196361690759659,0.0001350851717672993
140000,0.007097985595464706,0.0001350851717672993
140100,0.013642012141644955,0.0001350851717672993
140200,0.012023713439702988,0.0001350851717672993
140300,0.009783522225916386,0.0001350851717672993
140400,0.006404799409210682,0.0001350851717672993
140500,0.02175365947186947,0.0001350851717672993
140600,0.005495087243616581,0.0001350851717672993
140700,0.007678659167140722,0.0001350851717672993
140800,0.014273194596171379,0.0001350851717672993
140900,0.00975271686911583,0.0001350851717672993
141000,0.03716864436864853,0.0001350851717672993
141100,0.005567219574004412,0.0001350851717672993
141200,0.007941050454974174,0.0001350851717672993
141300,0.008962196297943592,0.0001350851717672993
141400,0.013519864529371262,0.0001350851717672993
141500,0.015463380143046379,0.0001350851717672993
141600,0.022650936618447304,0.0001350851717672993
141700,0.030988745391368866,0.0001350851717672993
141800,0.11839063465595245,0.0001350851717672993
141900,0.0070898206904530525,0.0001350851717672993
142000,0.007108980789780617,0.0001350851717672993
142100,0.017076708376407623,0.00012157665459056936
142200,0.017611294984817505,0.00012157665459056936
142300,0.007969576865434647,0.00012157665459056936
142400,0.013005387037992477,0.00012157665459056936
142500,0.014092330820858479,0.00012157665459056936
142600,0.013889886438846588,0.00012157665459056936
142700,0.012366902083158493,0.00012157665459056936
142800,0.03522368520498276,0.00012157665459056936
142900,0.0067724017426371574,0.00012157665459056936
143000,0.006079700775444508,0.00012157665459056936
143100,0.008170700632035732,0.00012157665459056936
143200,0.009015561081469059,0.00012157665459056936
143300,0.010433390736579895,0.00012157665459056936
143400,0.011764321476221085,0.00012157665459056936
143500,0.02659955993294716,0.00012157665459056936
143600,0.011386074125766754,0.00012157665459056936
143700,0.011319953948259354,0.00012157665459056936
143800,0.026765115559101105,0.00012157665459056936
143900,0.006236954592168331,0.00012157665459056936
144000,0.008326961658895016,0.00012157665459056936
144100,0.012584436684846878,0.00012157665459056936
144200,0.013264785520732403,0.00012157665459056936
144300,0.011915878392755985,0.00012157665459056936
144400,0.015068011358380318,0.00012157665459056936
144500,0.008988285437226295,0.00012157665459056936
144600,0.007241793908178806,0.00012157665459056936
144700,0.011584891937673092,0.00012157665459056936
144800,0.04981168732047081,0.00012157665459056936
144900,0.008771083317697048,0.00012157665459056936
145000,0.00848923809826374,0.00012157665459056936
145100,0.009644309058785439,0.00012157665459056936
145200,0.011642448604106903,0.00012157665459056936
145300,0.017936376854777336,0.00012157665459056936
145400,0.004855049774050713,0.00012157665459056936
145500,0.006141251884400845,0.00012157665459056936
145600,0.010202073492109776,0.00012157665459056936
145700,0.025364715605974197,0.00012157665459056936
145800,0.018617577850818634,0.00012157665459056936
145900,0.006336517166346312,0.00012157665459056936
146000,0.010530867613852024,0.00012157665459056936
146100,0.008765733800828457,0.00012157665459056936
146200,0.02003881148993969,0.00012157665459056936
146300,0.007941163145005703,0.00012157665459056936
146400,0.01242348738014698,0.00012157665459056936
146500,0.0056997244246304035,0.00012157665459056936
146600,0.018254535272717476,0.00012157665459056936
146700,0.008767872117459774,0.00012157665459056936
146800,0.01638854667544365,0.00012157665459056936
146900,0.019685950130224228,0.00012157665459056936
147000,0.008601781912147999,0.00012157665459056936
147100,0.012933655641973019,0.00012157665459056936
147200,0.00903498288244009,0.00012157665459056936
147300,0.010431789793074131,0.00012157665459056936
147400,0.008357575163245201,0.00012157665459056936
147500,0.006492276675999165,0.00012157665459056936
147600,0.007674062624573708,0.00012157665459056936
147700,0.007177533581852913,0.00012157665459056936
147800,0.010582678020000458,0.00012157665459056936
147900,0.012997392565011978,0.00012157665459056936
148000,0.013974862173199654,0.00012157665459056936
148100,0.0066767786629498005,0.00012157665459056936
148200,0.010295134969055653,0.00012157665459056936
148300,0.006523355841636658,0.00012157665459056936
148400,0.01064231526106596,0.00012157665459056936
148500,0.005484129302203655,0.00012157665459056936
148600,0.018768643960356712,0.00012157665459056936
148700,0.016234712675213814,0.00012157665459056936
148800,0.01899462565779686,0.00012157665459056936
148900,0.010720863938331604,0.00012157665459056936
149000,0.01926974579691887,0.00012157665459056936
149100,0.006681028753519058,0.00012157665459056936
149200,0.006828917656093836,0.00010941898913151243
149300,0.018682463094592094,0.00010941898913151243
149400,0.017237765714526176,0.00010941898913151243
149500,0.008674519136548042,0.00010941898913151243
149600,0.0076811667531728745,0.00010941898913151243
149700,0.005195167846977711,0.00010941898913151243
149800,0.0062800683081150055,0.00010941898913151243
149900,0.005208729300647974,0.00010941898913151243
150000,0.011667140759527683,0.00010941898913151243
150100,0.005542304832488298,0.00010941898913151243
150200,0.01641465164721012,0.00010941898913151243
150300,0.021389339119195938,0.00010941898913151243
150400,0.017509741708636284,0.00010941898913151243
150500,0.012993436306715012,0.00010941898913151243
150600,0.015429389663040638,0.00010941898913151243
150700,0.007012470159679651,0.00010941898913151243
150800,0.006607738323509693,0.00010941898913151243
150900,0.02639523334801197,0.00010941898913151243
151000,0.005256623961031437,0.00010941898913151243
151100,0.011027732864022255,0.00010941898913151243
151200,0.009439787827432156,0.00010941898913151243
151300,0.011198867112398148,0.00010941898913151243
151400,0.01717662438750267,0.00010941898913151243
151500,0.014774307608604431,0.00010941898913151243
151600,0.02924424037337303,0.00010941898913151243
151700,0.006826440338045359,0.00010941898913151243
151800,0.00771164009347558,0.00010941898913151243
151900,0.009568983688950539,0.00010941898913151243
152000,0.011322744190692902,0.00010941898913151243
152100,0.013528205454349518,0.00010941898913151243
152200,0.015582552179694176,0.00010941898913151243
152300,0.019029367715120316,0.00010941898913151243
152400,0.011168383061885834,0.00010941898913151243
152500,0.009483031928539276,0.00010941898913151243
152600,0.013050634413957596,0.00010941898913151243
152700,0.02194594033062458,0.00010941898913151243
152800,0.018874168395996094,0.00010941898913151243
152900,0.008640673011541367,0.00010941898913151243
153000,0.007179879583418369,0.00010941898913151243
153100,0.008900031447410583,0.00010941898913151243
153200,0.00932617112994194,0.00010941898913151243
153300,0.01750187575817108,0.00010941898913151243
153400,0.00630346592515707,0.00010941898913151243
153500,0.013189132325351238,0.00010941898913151243
153600,0.004641483072191477,0.00010941898913151243
153700,0.013014690950512886,0.00010941898913151243
153800,0.0073513551615178585,0.00010941898913151243
153900,0.02891683205962181,0.00010941898913151243
154000,0.01934944838285446,0.00010941898913151243
154100,0.018624739721417427,0.00010941898913151243
154200,0.006764587946236134,0.00010941898913151243
154300,0.005202651955187321,0.00010941898913151243
154400,0.009286865592002869,0.00010941898913151243
154500,0.006546641234308481,0.00010941898913151243
154600,0.008751966059207916,0.00010941898913151243
154700,0.013437056913971901,0.00010941898913151243
154800,0.024883177131414413,0.00010941898913151243
154900,0.006705465726554394,0.00010941898913151243
155000,0.008004038594663143,0.00010941898913151243
155100,0.012151557952165604,0.00010941898913151243
155200,0.012988878414034843,0.00010941898913151243
155300,0.006298675201833248,0.00010941898913151243
155400,0.012820717878639698,0.00010941898913151243
155500,0.015692055225372314,0.00010941898913151243
155600,0.008433511480689049,0.00010941898913151243
155700,0.006455967202782631,0.00010941898913151243
155800,0.00811622105538845,0.00010941898913151243
155900,0.00531345559284091,0.00010941898913151243
156000,0.008766368962824345,0.00010941898913151243
156100,0.009004524908959866,0.00010941898913151243
156200,0.006971249356865883,0.00010941898913151243
156300,0.017447806894779205,9.847709021836118e-05
156400,0.005611399654299021,9.847709021836118e-05
156500,0.006766987033188343,9.847709021836118e-05
156600,0.0057904995046556,9.847709021836118e-05
156700,0.010657772421836853,9.847709021836118e-05
156800,0.009567726403474808,9.847709021836118e-05
156900,0.011563236825168133,9.847709021836118e-05
157000,0.016079414635896683,9.847709021836118e-05
157100,0.003959438763558865,9.847709021836118e-05
157200,0.017689330503344536,9.847709021836118e-05
157300,0.010523296892642975,9.847709021836118e-05
157400,0.013542603701353073,9.847709021836118e-05
157500,0.011605284176766872,9.847709021836118e-05
157600,0.00670625502243638,9.847709021836118e-05
157700,0.008846919983625412,9.847709021836118e-05
157800,0.012890882790088654,9.847709021836118e-05
157900,0.007584149483591318,9.847709021836118e-05
158000,0.011575819924473763,9.847709021836118e-05
158100,0.007067390251904726,9.847709021836118e-05
158200,0.008480971679091454,9.847709021836118e-05
158300,0.010653452947735786,9.847709021836118e-05
158400,0.004994526971131563,9.847709021836118e-05
158500,0.00875326618552208,9.847709021836118e-05
158600,0.008947797119617462,9.847709021836118e-05
158700,0.008319960907101631,9.847709021836118e-05
158800,0.012012713588774204,9.847709021836118e-05
158900,0.014854686334729195,9.847709021836118e-05
159000,0.005123524460941553,9.847709021836118e-05
159100,0.01292496919631958,9.847709021836118e-05
159200,0.009237021207809448,9.847709021836118e-05
159300,0.008428164757788181,9.847709021836118e-05
159400,0.007976188324391842,9.847709021836118e-05
159500,0.011139951646327972,9.847709021836118e-05
159600,0.009840002283453941,9.847709021836118e-05
159700,0.008004903793334961,9.847709021836118e-05
159800,0.0065118190832436085,9.847709021836118e-05
159900,0.012404436245560646,9.847709021836118e-05
160000,0.011062189936637878,9.847709021836118e-05
160100,0.09090425074100494,9.847709021836118e-05
160200,0.011658096686005592,9.847709021836118e-05
160300,0.006373953074216843,9.847709021836118e-05
160400,0.0071579343639314175,9.847709021836118e-05
160500,0.013288989663124084,9.847709021836118e-05
160600,0.006664732936769724,9.847709021836118e-05
160700,0.0180465467274189,9.847709021836118e-05
160800,0.008147602900862694,9.847709021836118e-05
160900,0.010255895555019379,9.847709021836118e-05
161000,0.008228359743952751,9.847709021836118e-05
161100,0.017731379717588425,9.847709021836118e-05
161200,0.007370589300990105,9.847709021836118e-05
161300,0.009061419405043125,9.847709021836118e-05
161400,0.00800207257270813,9.847709021836118e-05
161500,0.006194944493472576,9.847709021836118e-05
161600,0.007864519953727722,9.847709021836118e-05
161700,0.008116529323160648,9.847709021836118e-05
161800,0.013326570391654968,9.847709021836118e-05
161900,0.006890173070132732,9.847709021836118e-05
162000,0.00672566331923008,9.847709021836118e-05
162100,0.01051340065896511,9.847709021836118e-05
162200,0.008457943797111511,9.847709021836118e-05
162300,0.006297900341451168,9.847709021836118e-05
162400,0.012172097340226173,9.847709021836118e-05
162500,0.009000773541629314,9.847709021836118e-05
162600,0.019553612917661667,9.847709021836118e-05
162700,0.010764963924884796,9.847709021836118e-05
162800,0.004297887906432152,9.847709021836118e-05
162900,0.008217553608119488,9.847709021836118e-05
163000,0.011124199256300926,9.847709021836118e-05
163100,0.006249195896089077,9.847709021836118e-05
163200,0.011325068771839142,9.847709021836118e-05
163300,0.011360898613929749,9.847709021836118e-05
163400,0.011095214635133743,8.862938119652506e-05
163500,0.008106064051389694,8.862938119652506e-05
163600,0.01693946309387684,8.862938119652506e-05
163700,0.0083486782386899,8.862938119652506e-05
163800,0.020268496125936508,8.862938119652506e-05
163900,0.007097312249243259,8.862938119652506e-05
164000,0.010465854778885841,8.862938119652506e-05
164100,0.0065420265309512615,8.862938119652506e-05
164200,0.007584588602185249,8.862938119652506e-05
164300,0.006897365674376488,8.862938119652506e-05
164400,0.013085488229990005,8.862938119652506e-05
164500,0.009833941236138344,8.862938119652506e-05
164600,0.0126983392983675,8.862938119652506e-05
164700,0.028279155492782593,8.862938119652506e-05
164800,0.06658104807138443,8.862938119652506e-05
164900,0.006930132862180471,8.862938119652506e-05
165000,0.008853854611515999,8.862938119652506e-05
165100,0.010070079937577248,8.862938119652506e-05
165200,0.004059290513396263,8.862938119652506e-05
165300,0.009032640606164932,8.862938119652506e-05
165400,0.007130671292543411,8.862938119652506e-05
165500,0.010464238002896309,8.862938119652506e-05
165600,0.03677147254347801,8.862938119652506e-05
165700,0.01340680941939354,8.862938119652506e-05
165800,0.027266725897789,8.862938119652506e-05
165900,0.010818613693118095,8.862938119652506e-05
166000,0.011519022285938263,8.862938119652506e-05
166100,0.01828884147107601,8.862938119652506e-05
166200,0.005286348983645439,8.862938119652506e-05
166300,0.009081095457077026,8.862938119652506e-05
166400,0.010938001796603203,8.862938119652506e-05
166500,0.009738162159919739,8.862938119652506e-05
166600,0.016380038112401962,8.862938119652506e-05
166700,0.009191814810037613,8.862938119652506e-05
166800,0.007077036425471306,8.862938119652506e-05
166900,0.0070638651959598064,8.862938119652506e-05
167000,0.0068915653973817825,8.862938119652506e-05
167100,0.010002010501921177,8.862938119652506e-05
167200,0.009732365608215332,8.862938119652506e-05
167300,0.010960581712424755,8.862938119652506e-05
167400,0.025036578997969627,8.862938119652506e-05
167500,0.0070842173881828785,8.862938119652506e-05
167600,0.010164978913962841,8.862938119652506e-05
167700,0.007371285930275917,8.862938119652506e-05
167800,0.00869215838611126,8.862938119652506e-05
167900,0.008215973153710365,8.862938119652506e-05
168000,0.01010974869132042,8.862938119652506e-05
168100,0.016497360542416573,8.862938119652506e-05
168200,0.03388788178563118,8.862938119652506e-05
168300,0.007630643434822559,8.862938119652506e-05
168400,0.008569230325520039,8.862938119652506e-05
