count,loss
26400,0.043951697647571564
26500,0.033891964703798294
26600,0.0892624706029892
26700,0.026297781616449356
26800,0.05768661946058273
26900,0.02828950807452202
27000,0.08387363702058792
27100,0.025368470698595047
27200,0.020991383120417595
27300,0.01359659805893898
27400,0.021011320874094963
27500,0.03537280112504959
27600,0.030188145115971565
27700,0.18524733185768127
27800,0.014610237441956997
27900,0.017928555607795715
28000,0.01857995241880417
28100,0.050620727241039276
28200,0.03420533239841461
28300,0.024351486936211586
28400,0.027073252946138382
28500,0.024698248133063316
28600,0.014725219458341599
28700,0.026483826339244843
28800,0.0827467292547226
28900,0.04297885671257973
29000,0.02766767516732216
29100,0.0796145349740982
29200,0.06104353815317154
29300,0.022573500871658325
29400,0.027121499180793762
29500,0.045085251331329346
29600,0.02051476016640663
29700,0.025596437975764275
29800,0.15752682089805603
29900,0.06204496696591377
30000,0.043171368539333344
30100,0.03405775874853134
30200,0.0840626209974289
30300,0.028955066576600075
30400,0.007835793308913708
30500,0.01599487103521824
30600,0.029210951179265976
30700,0.02784464880824089
30800,0.016203060746192932
30900,0.02824566327035427
31000,0.024647952988743782
31100,0.047769345343112946
31200,0.023708736523985863
31300,0.029427463188767433
31400,0.017552489414811134
31500,0.02069418504834175
31600,0.019205747172236443
31700,0.026954565197229385
31800,0.03539283573627472
31900,0.02113238163292408
32000,0.039231400936841965
32100,0.033037375658750534
32200,0.11087508499622345
32300,0.02942262589931488
32400,0.030261125415563583
32500,0.0772845521569252
32600,0.03474383056163788
32700,0.015100561082363129
32800,0.03091134876012802
32900,0.012925442308187485
33000,0.028951596468687057
33100,0.07175770401954651
33200,0.03537409007549286
33300,0.12618041038513184
33400,0.0422133207321167
33500,0.029558366164565086
33600,0.04082214832305908
33700,0.10564699023962021
33800,0.022139670327305794
33900,0.02363930642604828
34000,0.1220855787396431
34100,0.024404315277934074
34200,0.024771569296717644
34300,0.03259193152189255
34400,0.07524179667234421
34500,0.03007485903799534
34600,0.03558436781167984
34700,0.10876540839672089
34800,0.03775981441140175
34900,0.051664579659700394
35000,0.02204355224967003
35100,0.034752123057842255
35200,0.02238289639353752
35300,0.026041485369205475
35400,0.028772378340363503
35500,0.06703156232833862
35600,0.021458368748426437
35700,0.10634605586528778
35800,0.0245375819504261
35900,0.02309182845056057
36000,0.029136989265680313
36100,0.0311172753572464
36200,0.054327767342329025
36300,0.03392823040485382
36400,0.035026244819164276
36500,0.047994326800107956
36600,0.013953602872788906
36700,0.02278873510658741
36800,0.015359818004071712
36900,0.09479301422834396
37000,0.044432640075683594
37100,0.009733271785080433
37200,0.03550659865140915
37300,0.030959265306591988
37400,0.07080699503421783
37500,0.02033068798482418
37600,0.07669766247272491
37700,0.14034906029701233
37800,0.2292654812335968
37900,0.018374009057879448
38000,0.01892886310815811
38100,0.04064026474952698
38200,0.17144975066184998
38300,0.0913095474243164
38400,0.07316702604293823
38500,0.0792059376835823
38600,0.012472518719732761
38700,0.011748050339519978
38800,0.030914416536688805
38900,0.01916777715086937
39000,0.024383310228586197
39100,0.022075988352298737
39200,0.08531606942415237
39300,0.026186451315879822
39400,0.04359787702560425
39500,0.018277499824762344
39600,0.025245536118745804
39700,0.04538459703326225
39800,0.03490915149450302
39900,0.19115732610225677
40000,0.04534003883600235
40100,0.05225326493382454
40200,0.0220140740275383
40300,0.029050998389720917
40400,0.012369155883789062
40500,0.02208453044295311
40600,0.09465956687927246
40700,0.09751281887292862
40800,0.07261926680803299
40900,0.025835933163762093
41000,0.03231978416442871
41100,0.02617630921304226
41200,0.03998007997870445
41300,0.01838362216949463
41400,0.017786065116524696
41500,0.12724336981773376
41600,0.021601907908916473
41700,0.04077021777629852
41800,0.03964703902602196
41900,0.030727267265319824
42000,0.03536521643400192
42100,0.015019005164504051
42200,0.04404316842556
42300,0.03753488510847092
42400,0.045204855501651764
42500,0.04331909492611885
42600,0.07374932616949081
42700,0.055419549345970154
42800,0.06237011030316353
42900,0.034666649997234344
43000,0.02554398961365223
43100,0.03904271498322487
43200,0.033518142998218536
43300,0.023628387600183487
43400,0.03187232464551926
43500,0.05111413449048996
43600,0.03622381389141083
43700,0.036713529378175735
43800,0.02930283173918724
43900,0.05350646376609802
44000,0.03193829208612442
44100,0.018588239327073097
44200,0.02590593695640564
44300,0.022030070424079895
44400,0.018359079957008362
44500,0.019256336614489555
44600,0.03129696100950241
44700,0.01599661260843277
44800,0.03968965262174606
44900,0.019275587052106857
45000,0.028980189934372902
45100,0.03743252158164978
45200,0.03963839262723923
45300,0.023090219125151634
45400,0.08898606896400452
45500,0.04848846048116684
45600,0.13333748281002045
45700,0.03794674947857857
45800,0.029765721410512924
45900,0.02788446471095085
46000,0.034768931567668915
46100,0.027275554835796356
46200,0.025866251438856125
46300,0.02613627165555954
46400,0.02444949373602867
46500,0.011959237977862358
46600,0.022712979465723038
46700,0.08824025839567184
46800,0.08147099614143372
46900,0.058149054646492004
47000,0.19291914999485016
47100,0.2039322406053543
47200,0.025473685935139656
47300,0.020633332431316376
47400,0.03173813596367836
47500,0.020506426692008972
47600,0.01955476775765419
47700,0.020253125578165054
47800,0.032047394663095474
47900,0.08472930639982224
48000,0.02395019680261612
48100,0.023172099143266678
48200,0.041935309767723083
48300,0.03666398301720619
48400,0.017721213400363922
48500,0.01032368466258049
48600,0.03278240188956261
48700,0.03184574469923973
48800,0.03368126600980759
48900,0.023278919979929924
49000,0.017679836601018906
49100,0.013369934633374214
49200,0.03543734550476074
49300,0.014980636537075043
49400,0.0259835384786129
49500,0.013438642024993896
49600,0.044172175228595734
49700,0.019332420080900192
49800,0.015799185261130333
49900,0.027872854843735695
50000,0.0642876848578453
50100,0.025424513965845108
50200,0.04890061169862747
50300,0.029431622475385666
50400,0.052498966455459595
50500,0.0154845230281353
50600,0.028807660564780235
50700,0.01814933866262436
50800,0.03891099989414215
50900,0.039252541959285736
51000,0.014845711179077625
51100,0.0377078577876091
51200,0.0370931401848793
51300,0.050111521035432816
51400,0.021113120019435883
51500,0.030899032950401306
51600,0.07234306633472443
51700,0.03544246405363083
51800,0.020160801708698273
51900,0.024200834333896637
52000,0.009347189217805862
52100,0.01780102774500847
52200,0.022483032196760178
52300,0.02378224954009056
52400,0.04433700069785118
52500,0.039012596011161804
52600,0.037697285413742065
52700,0.019592642784118652
52800,0.040564920753240585
52900,0.031009593978524208
53000,0.01540924422442913
53100,0.011255759745836258
53200,0.018647760152816772
53300,0.018620096147060394
53400,0.07241567969322205
53500,0.053885117173194885
53600,0.025079330429434776
53700,0.040569670498371124
53800,0.11255843937397003
53900,0.04476188123226166
54000,0.03777603805065155
54100,0.011996231973171234
54200,0.02562043070793152
54300,0.12563493847846985
54400,0.10330498218536377
54500,0.13611829280853271
54600,0.0292678102850914
54700,0.018290966749191284
54800,0.021595139056444168
54900,0.03628510236740112
55000,0.1259259730577469
55100,0.03637431934475899
55200,0.02559993416070938
55300,0.01374782994389534
55400,0.08243522047996521
55500,0.015191391110420227
55600,0.03493303433060646
55700,0.02947232313454151
55800,0.011854794807732105
55900,0.07275655120611191
56000,0.1415938287973404
56100,0.0470254048705101
56200,0.017000801861286163
56300,0.019080590456724167
56400,0.024320699274539948
56500,0.039952732622623444
56600,0.044614680111408234
56700,0.04315695911645889
56800,0.013708791695535183
56900,0.05987311154603958
57000,0.029115278273820877
57100,0.02667231857776642
57200,0.01436721533536911
57300,0.06916755437850952
57400,0.027945486828684807
57500,0.03521173074841499
57600,0.014521094039082527
57700,0.022899553179740906
57800,0.04962487518787384
57900,0.0361577570438385
58000,0.06942431628704071
58100,0.015205432660877705
58200,0.03170144557952881
58300,0.02257998287677765
58400,0.021322261542081833
58500,0.11052108556032181
58600,0.018673814833164215
58700,0.018027907237410545
58800,0.02215907722711563
58900,0.011384201236069202
59000,0.04588600993156433
59100,0.04032454267144203
59200,0.03635897487401962
59300,0.012952277436852455
59400,0.04287916421890259
59500,0.0283639058470726
59600,0.018563320860266685
59700,0.01843610778450966
59800,0.03204011917114258
59900,0.07448501884937286
60000,0.009174572303891182
60100,0.020535342395305634
60200,0.044023409485816956
60300,0.03833814710378647
60400,0.044015586376190186
60500,0.031858451664447784
60600,0.027283739298582077
60700,0.0792771428823471
60800,0.013466015458106995
60900,0.030265193432569504
61000,0.04174891114234924
61100,0.19406944513320923
61200,0.04234577715396881
61300,0.0461018905043602
61400,0.020512860268354416
61500,0.04551196098327637
61600,0.039123423397541046
61700,0.007989490404725075
61800,0.027747537940740585
61900,0.019947443157434464
62000,0.032887816429138184
62100,0.036430805921554565
62200,0.021422918885946274
62300,0.03885943442583084
62400,0.09859611093997955
62500,0.03205542638897896
62600,0.058453455567359924
62700,0.03958948701620102
62800,0.06797295063734055
62900,0.04612848162651062
63000,0.015366766601800919
63100,0.008769864216446877
63200,0.029176760464906693
63300,0.04621562734246254
63400,0.3318222165107727
63500,0.03027794137597084
63600,0.13271309435367584
63700,0.021677745506167412
63800,0.03246645629405975
63900,0.049462784081697464
64000,0.024340081959962845
64100,0.01217498816549778
64200,0.033052243292331696
64300,0.12058024108409882
64400,0.020665492862462997
64500,0.014955654740333557
64600,0.028248142451047897
64700,0.016556739807128906
64800,0.03710529953241348
64900,0.015482153743505478
65000,0.03447340428829193
65100,0.1174408346414566
65200,0.01523983757942915
65300,0.09180013835430145
65400,0.05336073413491249
65500,0.04573675990104675
65600,0.033973705023527145
65700,0.02155325561761856
65800,0.049866434186697006
65900,0.011699860915541649
66000,0.1017686128616333
66100,0.0316084586083889
66200,0.030887309461832047
66300,0.02380952797830105
66400,0.01980781741440296
66500,0.00745127908885479
66600,0.02195233479142189
66700,0.05219146981835365
66800,0.0811523050069809
66900,0.07248459756374359
67000,0.033891476690769196
67100,0.11853611469268799
67200,0.021227996796369553
67300,0.01693977229297161
67400,0.019910408183932304
67500,0.020513974130153656
67600,0.020777683705091476
67700,0.017169000580906868
67800,0.01869368366897106
67900,0.029189597815275192
68000,0.06437622010707855
68100,0.028697950765490532
68200,0.04725812375545502
68300,0.03746819123625755
68400,0.1467120200395584
68500,0.016854414716362953
68600,0.02177353762090206
68700,0.03292549028992653
68800,0.11297538131475449
68900,0.03826093673706055
69000,0.030791427940130234
69100,0.03850129619240761
69200,0.025431092828512192
69300,0.023729871958494186
69400,0.022933458909392357
69500,0.033671870827674866
69600,0.01138638611882925
69700,0.024369847029447556
69800,0.023959649726748466
69900,0.032725539058446884
70000,0.0339522659778595
70100,0.013435551896691322
70200,0.017499618232250214
70300,0.025012701749801636
70400,0.03243933990597725
70500,0.027179233729839325
70600,0.01625867933034897
70700,0.06563674658536911
70800,0.01957991160452366
70900,0.024109747260808945
71000,0.03288579359650612
71100,0.03568748012185097
71200,0.020233847200870514
71300,0.013417955487966537
71400,0.010263384319841862
71500,0.017161186784505844
71600,0.1010267361998558
71700,0.011922532692551613
71800,0.045597631484270096
71900,0.04465005546808243
72000,0.031129540875554085
72100,0.014370134100317955
72200,0.027769073843955994
72300,0.028005030006170273
72400,0.06863264739513397
72500,0.02439027652144432
72600,0.031262755393981934
72700,0.006964510306715965
72800,0.020711436867713928
72900,0.027788639068603516
73000,0.04344848170876503
73100,0.02738923206925392
73200,0.03443194180727005
73300,0.010700372979044914
73400,0.010953489691019058
73500,0.007500209845602512
73600,0.030754100531339645
73700,0.019599363207817078
73800,0.07274118065834045
73900,0.021145902574062347
74000,0.04646271467208862
74100,0.03720375895500183
74200,0.023107821121811867
74300,0.02165798470377922
74400,0.02166585996747017
74500,0.02280247211456299
74600,0.02371976152062416
74700,0.03803868591785431
74800,0.07097603380680084
74900,0.02400902658700943
75000,0.025011837482452393
75100,0.011900928802788258
75200,0.011730659753084183
75300,0.013495360501110554
75400,0.045726776123046875
75500,0.01945820264518261
75600,0.038296084851026535
75700,0.035820282995700836
75800,0.03775949403643608
75900,0.015580825507640839
76000,0.03123704344034195
76100,0.032137416303157806
76200,0.02643340267241001
76300,0.025770388543605804
76400,0.03452393785119057
76500,0.04108289256691933
76600,0.04234542325139046
76700,0.010345440357923508
76800,0.03189588338136673
76900,0.014339631423354149
77000,0.035853415727615356
77100,0.04665474593639374
77200,0.02034444361925125
77300,0.01809374801814556
77400,0.03584539145231247
77500,0.025761757045984268
77600,0.03515394404530525
77700,0.03678341954946518
77800,0.017282726243138313
77900,0.026111893355846405
78000,0.01857246831059456
78100,0.037724681198596954
78200,0.03394371271133423
78300,0.02080080285668373
78400,0.04466419667005539
78500,0.011726184748113155
78600,0.03332287073135376
78700,0.03136783465743065
78800,0.037033647298812866
78900,0.027297452092170715
79000,0.013542689383029938
79100,0.019421609118580818
79200,0.03398929536342621
79300,0.008810311555862427
79400,0.02430124767124653
79500,0.020523106679320335
79600,0.02053685300052166
79700,0.02733665704727173
79800,0.017576441168785095
79900,0.0263365488499403
80000,0.030797408893704414
80100,0.029787344858050346
80200,0.01940476894378662
80300,0.060623038560152054
80400,0.012508383952081203
80500,0.025004372000694275
80600,0.1858130544424057
80700,0.02176758646965027
80800,0.165132537484169
80900,0.03416232392191887
81000,0.05400135740637779
81100,0.024059725925326347
81200,0.0198526494204998
81300,0.023150384426116943
81400,0.020077630877494812
81500,0.062011972069740295
81600,0.03915164992213249
81700,0.03202610835433006
81800,0.04787156730890274
81900,0.03409842029213905
82000,0.010830121114850044
82100,0.019707083702087402
82200,0.010751409456133842
82300,0.022259041666984558
82400,0.0186123326420784
82500,0.04929165169596672
82600,0.042715124785900116
82700,0.016673214733600616
82800,0.02570381760597229
82900,0.025876400992274284
83000,0.04359905421733856
83100,0.013600792735815048
83200,0.07521819323301315
83300,0.04203088581562042
83400,0.011668398976325989
83500,0.016220558434724808
83600,0.0652521550655365
83700,0.012015437707304955
83800,0.08987691253423691
83900,0.01663110964000225
84000,0.29131221771240234
84100,0.014036495238542557
84200,0.025551408529281616
84300,0.025851015001535416
84400,0.022595534101128578
84500,0.032560497522354126
84600,0.12294887751340866
84700,0.011269593611359596
84800,0.0282755009829998
84900,0.0170060433447361
85000,0.030800199136137962
85100,0.0204485934227705
85200,0.01613377034664154
85300,0.026509352028369904
85400,0.02498757094144821
85500,0.02160724624991417
85600,0.03356444835662842
85700,0.031094659119844437
85800,0.04125671833753586
85900,0.023552000522613525
86000,0.06133301556110382
86100,0.034772198647260666
86200,0.02798057347536087
86300,0.18271826207637787
86400,0.030462272465229034
86500,0.025596916675567627
86600,0.032470330595970154
86700,0.016625240445137024
86800,0.019102564081549644
86900,0.018883418291807175
87000,0.14385895431041718
87100,0.017484333366155624
87200,0.08928614854812622
87300,0.1968289613723755
87400,0.020470138639211655
87500,0.05288822576403618
87600,0.037216439843177795
87700,0.016618914902210236
87800,0.03863529860973358
87900,0.07931850850582123
88000,0.11910762637853622
88100,0.019853048026561737
88200,0.02457207441329956
88300,0.01631728745996952
88400,0.04440170153975487
88500,0.023826584219932556
88600,0.017224356532096863
88700,0.08090317249298096
88800,0.022917261347174644
88900,0.015639258548617363
89000,0.02435777708888054
89100,0.09097974002361298
89200,0.0373685285449028
89300,0.03267212212085724
89400,0.01801806315779686
89500,0.09348523616790771
89600,0.019224852323532104
89700,0.02723296731710434
89800,0.009426912292838097
89900,0.022921744734048843
90000,0.014178314246237278
90100,0.024300597608089447
90200,0.08756223320960999
90300,0.03132283315062523
90400,0.03596387431025505
90500,0.018390370532870293
90600,0.03657584264874458
90700,0.014164384454488754
90800,0.05551149696111679
90900,0.09254191815853119
91000,0.010146623477339745
91100,0.017108794301748276
91200,0.03225226327776909
91300,0.01967000961303711
91400,0.020650608465075493
91500,0.025968171656131744
91600,0.025737004354596138
91700,0.018545735627412796
91800,0.042042654007673264
91900,0.022546200081706047
92000,0.015111667104065418
92100,0.021900536492466927
92200,0.022457869723439217
92300,0.026255492120981216
92400,0.020995747298002243
92500,0.093681201338768
92600,0.01729338988661766
92700,0.019462555646896362
92800,0.019998706877231598
92900,0.017029762268066406
93000,0.048791125416755676
93100,0.014703327789902687
93200,0.09457609802484512
93300,0.026145420968532562
93400,0.040913380682468414
93500,0.018935296684503555
93600,0.04158032685518265
93700,0.04111601412296295
93800,0.06452016532421112
93900,0.04294367507100105
94000,0.03049546666443348
94100,0.01665382832288742
94200,0.01809675432741642
94300,0.11369787156581879
94400,0.024060262367129326
94500,0.017043499276041985
94600,0.08160464465618134
94700,0.0747281014919281
94800,0.019750388339161873
94900,0.20485320687294006
95000,0.025261547416448593
95100,0.023887868970632553
95200,0.006376973353326321
95300,0.033099547028541565
95400,0.013883933424949646
95500,0.01287319790571928
95600,0.009250188246369362
95700,0.0171357449144125
95800,0.027676690369844437
95900,0.015604094602167606
96000,0.017627287656068802
96100,0.01982676051557064
96200,0.02417224645614624
96300,0.015235599130392075
96400,0.02571996860206127
96500,0.040282800793647766
96600,0.04896949976682663
96700,0.02569882944226265
96800,0.03141239285469055
96900,0.009661072865128517
97000,0.12009186297655106
97100,0.024751633405685425
97200,0.00949985533952713
97300,0.03514822572469711
97400,0.014095497317612171
97500,0.042225077748298645
97600,0.017034942284226418
97700,0.022981848567724228
97800,0.015422508120536804
97900,0.029004912823438644
98000,0.02061600238084793
98100,0.018112586811184883
98200,0.061182282865047455
98300,0.04082540422677994
98400,0.02003607712686062
98500,0.018263928592205048
98600,0.032648585736751556
98700,0.03364027291536331
98800,0.01649719849228859
98900,0.057326655834913254
99000,0.01144198514521122
99100,0.015602832660079002
99200,0.039073918014764786
99300,0.016618821769952774
99400,0.012124089524149895
99500,0.021603336557745934
99600,0.05214729160070419
99700,0.05073995888233185
99800,0.01439843513071537
99900,0.024601859971880913
100000,0.04009353369474411
100100,0.019218280911445618
100200,0.023786338046193123
100300,0.02030252292752266
100400,0.0313088521361351
100500,0.02833164483308792
100600,0.014559696428477764
100700,0.05270013213157654
100800,0.08036570996046066
100900,0.04492326080799103
101000,0.02262200601398945
101100,0.029888156801462173
101200,0.012452580034732819
101300,0.030779274180531502
101400,0.019888028502464294
101500,0.058402955532073975
101600,0.0380936861038208
101700,0.07171203196048737
101800,0.04926646500825882
101900,0.05135340243577957
102000,0.022170275449752808
102100,0.02537836879491806
102200,0.014986105263233185
102300,0.020567303523421288
102400,0.02929849550127983
102500,0.2126033455133438
102600,0.019485242664813995
102700,0.023183058947324753
102800,0.019849304109811783
102900,0.023766323924064636
103000,0.03937140107154846
103100,0.02642999030649662
103200,0.016526754945516586
103300,0.007481252308934927
103400,0.021117981523275375
103500,0.01640324294567108
103600,0.014478560537099838
103700,0.030656132847070694
103800,0.07985907793045044
103900,0.023086413741111755
104000,0.02760477550327778
104100,0.01848108135163784
104200,0.10997669398784637
104300,0.027508161962032318
104400,0.02161458134651184
104500,0.01876605674624443
104600,0.057442791759967804
104700,0.016697416082024574
104800,0.023064889013767242
104900,0.01916409283876419
105000,0.02118270844221115
105100,0.02160143107175827
105200,0.06855049729347229
105300,0.06519832462072372
105400,0.0419832244515419
105500,0.0078500434756279
105600,0.025430109351873398
105700,0.03956414759159088
105800,0.01730012148618698
105900,0.029955584555864334
106000,0.03345441445708275
106100,0.026383057236671448
106200,0.029485885053873062
106300,0.020994268357753754
106400,0.025572247803211212
106500,0.015050631947815418
106600,0.03641175478696823
106700,0.014400544576346874
106800,0.022940754890441895
106900,0.030705824494361877
107000,0.10575222969055176
107100,0.02168896421790123
107200,0.03176097944378853
107300,0.026109745725989342
107400,0.022083323448896408
107500,0.029721995815634727
107600,0.013517754152417183
107700,0.055132921785116196
107800,0.02376720681786537
107900,0.02591005712747574
108000,0.04812944680452347
108100,0.03530372679233551
108200,0.04039931297302246
108300,0.04395820200443268
108400,0.04407529905438423
108500,0.049272820353507996
108600,0.00858970358967781
108700,0.01900513656437397
108800,0.02027590572834015
108900,0.02643333189189434
109000,0.030783817172050476
109100,0.018451696261763573
109200,0.03262476250529289
109300,0.03094356507062912
109400,0.016845066100358963
109500,0.03714236989617348
109600,0.030321964994072914
109700,0.023021237924695015
109800,0.015570847317576408
109900,0.020551791414618492
110000,0.06532955169677734
110100,0.012133522890508175
110200,0.017012476921081543
110300,0.022043701261281967
110400,0.05057746171951294
110500,0.015384024940431118
110600,0.022420234978199005
110700,0.010434858500957489
110800,0.043270520865917206
110900,0.02465868927538395
111000,0.019045669585466385
111100,0.011636590585112572
111200,0.014263898134231567
111300,0.02679966203868389
111400,0.06173514947295189
111500,0.02335868775844574
111600,0.043004050850868225
111700,0.009548261761665344
111800,0.01368672214448452
111900,0.0322185680270195
112000,0.016579460352659225
112100,0.02031756564974785
112200,0.02575916424393654
112300,0.021335920318961143
112400,0.005635456182062626
112500,0.022781508043408394
112600,0.016597380861639977
112700,0.09963610023260117
112800,0.061629749834537506
112900,0.03687024861574173
113000,0.01642557978630066
113100,0.023091338574886322
113200,0.07086998969316483
113300,0.05223993957042694
113400,0.015365884639322758
113500,0.033886056393384933
113600,0.012456314638257027
113700,0.018510766327381134
113800,0.018480375409126282
113900,0.02375645749270916
114000,0.008811214938759804
114100,0.01913149282336235
114200,0.015285901725292206
114300,0.03903589025139809
114400,0.025795860216021538
114500,0.16918301582336426
114600,0.050477005541324615
114700,0.02660069428384304
114800,0.044348545372486115
114900,0.03475816920399666
115000,0.04381415620446205
115100,0.022692417725920677
115200,0.029972277581691742
115300,0.04011589288711548
115400,0.09026103466749191
115500,0.02884451299905777
115600,0.02890820801258087
115700,0.060145843774080276
115800,0.016531163826584816
115900,0.02565327286720276
116000,0.022207695990800858
116100,0.017921091988682747
116200,0.016986696049571037
116300,0.026552855968475342
116400,0.017600107938051224
116500,0.041969817131757736
116600,0.09709527343511581
