count,loss,learning_rate
66000,0.004573303274810314,5.81497370030401e-05
66100,0.003544157836586237,5.81497370030401e-05
66200,0.007901113480329514,5.81497370030401e-05
66300,0.0025441059842705727,5.81497370030401e-05
66400,0.006899523548781872,5.81497370030401e-05
66500,0.012826669961214066,5.81497370030401e-05
66600,0.0032950215972959995,5.81497370030401e-05
66700,0.004220929462462664,5.81497370030401e-05
66800,0.00543679716065526,5.81497370030401e-05
66900,0.004076517187058926,5.81497370030401e-05
67000,0.009232066571712494,5.81497370030401e-05
67100,0.0028899728786200285,5.81497370030401e-05
67200,0.015460948459804058,5.81497370030401e-05
67300,0.004786425270140171,5.233476330273609e-05
67400,0.00292978691868484,5.233476330273609e-05
67500,0.009715395048260689,5.233476330273609e-05
67600,0.009387683123350143,5.233476330273609e-05
67700,0.0035644087474793196,5.233476330273609e-05
67800,0.005430742632597685,5.233476330273609e-05
67900,0.005603135097771883,5.233476330273609e-05
68000,0.004206819459795952,5.233476330273609e-05
68100,0.0027376236394047737,5.233476330273609e-05
68200,0.005892984569072723,5.233476330273609e-05
68300,0.0032085997518152,5.233476330273609e-05
68400,0.003972797654569149,5.233476330273609e-05
68500,0.0024746814742684364,5.233476330273609e-05
68600,0.005942751653492451,5.233476330273609e-05
68700,0.007665837649255991,5.233476330273609e-05
68800,0.006874670274555683,5.233476330273609e-05
68900,0.01130749098956585,5.233476330273609e-05
69000,0.005353731103241444,5.233476330273609e-05
69100,0.004715202376246452,5.233476330273609e-05
69200,0.004876915365457535,5.233476330273609e-05
69300,0.006330033764243126,5.233476330273609e-05
69400,0.017077794298529625,5.233476330273609e-05
69500,0.004503939766436815,5.233476330273609e-05
69600,0.0030286486726254225,5.233476330273609e-05
69700,0.0035155941732227802,4.7101286972462485e-05
69800,0.010958338156342506,4.7101286972462485e-05
69900,0.0036426768638193607,4.7101286972462485e-05
70000,0.003148750402033329,4.7101286972462485e-05
70100,0.005917655304074287,4.7101286972462485e-05
70200,0.0060701072216033936,4.7101286972462485e-05
70300,0.008292900398373604,4.7101286972462485e-05
70400,0.0029536436777561903,4.7101286972462485e-05
70500,0.007834117859601974,4.7101286972462485e-05
70600,0.005449060816317797,4.7101286972462485e-05
70700,0.004266099072992802,4.7101286972462485e-05
70800,0.004126204177737236,4.7101286972462485e-05
70900,0.004299500025808811,4.7101286972462485e-05
71000,0.0029939627274870872,4.7101286972462485e-05
71100,0.002997997682541609,4.7101286972462485e-05
71200,0.0074253869242966175,4.7101286972462485e-05
71300,0.0055422186851501465,4.7101286972462485e-05
71400,0.015119040384888649,4.7101286972462485e-05
71500,0.004137333016842604,4.7101286972462485e-05
71600,0.004656950477510691,4.7101286972462485e-05
71700,0.0035122395493090153,4.7101286972462485e-05
71800,0.008178970776498318,4.7101286972462485e-05
71900,0.00958414375782013,4.7101286972462485e-05
72000,0.005815196316689253,4.7101286972462485e-05
72100,0.005449047312140465,4.239115827521624e-05
72200,0.0028349764179438353,4.239115827521624e-05
72300,0.00298281479626894,4.239115827521624e-05
72400,0.00874460581690073,4.239115827521624e-05
72500,0.005778268910944462,4.239115827521624e-05
72600,0.0038607586175203323,4.239115827521624e-05
72700,0.004881867673248053,4.239115827521624e-05
72800,0.003757556900382042,4.239115827521624e-05
72900,0.00811486504971981,4.239115827521624e-05
73000,0.004126749932765961,4.239115827521624e-05
73100,0.005427866708487272,4.239115827521624e-05
73200,0.03880859166383743,4.239115827521624e-05
73300,0.003812144510447979,4.239115827521624e-05
73400,0.004006674978882074,4.239115827521624e-05
73500,0.012873450294137001,4.239115827521624e-05
73600,0.003420283319428563,4.239115827521624e-05
73700,0.007905367761850357,4.239115827521624e-05
73800,0.005256461910903454,4.239115827521624e-05
73900,0.006870749406516552,4.239115827521624e-05
74000,0.003543297527357936,4.239115827521624e-05
74100,0.012784991413354874,4.239115827521624e-05
74200,0.0032410691492259502,4.239115827521624e-05
74300,0.004997542127966881,4.239115827521624e-05
74400,0.007969120517373085,4.239115827521624e-05
74500,0.0034950971603393555,3.8152042447694614e-05
74600,0.005019322037696838,3.8152042447694614e-05
74700,0.010150006972253323,3.8152042447694614e-05
74800,0.01034548319876194,3.8152042447694614e-05
74900,0.005728076212108135,3.8152042447694614e-05
75000,0.008301900699734688,3.8152042447694614e-05
75100,0.012309949845075607,3.8152042447694614e-05
75200,0.01058373786509037,3.8152042447694614e-05
75300,0.003745394991710782,3.8152042447694614e-05
75400,0.004926593508571386,3.8152042447694614e-05
75500,0.008546719327569008,3.8152042447694614e-05
75600,0.0029538138769567013,3.8152042447694614e-05
75700,0.0031334897503256798,3.8152042447694614e-05
75800,0.003785180626437068,3.8152042447694614e-05
75900,0.006835524458438158,3.8152042447694614e-05
76000,0.005148604977875948,3.8152042447694614e-05
76100,0.003079849760979414,3.8152042447694614e-05
76200,0.007264044135808945,3.8152042447694614e-05
76300,0.007187281735241413,3.8152042447694614e-05
76400,0.00303441914729774,3.8152042447694614e-05
76500,0.005202803295105696,3.8152042447694614e-05
76600,0.00549249118193984,3.8152042447694614e-05
76700,0.007235988974571228,3.8152042447694614e-05
76800,0.005408909637480974,3.8152042447694614e-05
76900,0.003900894895195961,3.433683820292515e-05
77000,0.0024627987295389175,3.433683820292515e-05
77100,0.00535977678373456,3.433683820292515e-05
77200,0.0030516162514686584,3.433683820292515e-05
77300,0.003389123361557722,3.433683820292515e-05
77400,0.029662348330020905,3.433683820292515e-05
77500,0.005861734040081501,3.433683820292515e-05
77600,0.0377759113907814,3.433683820292515e-05
77700,0.029872983694076538,3.433683820292515e-05
77800,0.0032683140598237514,3.433683820292515e-05
77900,0.0043928795494139194,3.433683820292515e-05
78000,0.008630719967186451,3.433683820292515e-05
78100,0.004964875988662243,3.433683820292515e-05
78200,0.004678318277001381,3.433683820292515e-05
78300,0.005775937810540199,3.433683820292515e-05
78400,0.003966392017900944,3.433683820292515e-05
78500,0.01824912056326866,3.433683820292515e-05
78600,0.003884949954226613,3.433683820292515e-05
78700,0.004752614535391331,3.433683820292515e-05
78800,0.003975185565650463,3.433683820292515e-05
78900,0.0028873421251773834,3.433683820292515e-05
79000,0.01065154280513525,3.433683820292515e-05
79100,0.005888178013265133,3.433683820292515e-05
79200,0.003299560397863388,3.433683820292515e-05
79300,0.004559339955449104,3.090315438263264e-05
79400,0.0028866641223430634,3.090315438263264e-05
79500,0.005008940119296312,3.090315438263264e-05
79600,0.004554606042802334,3.090315438263264e-05
79700,0.0037676889915019274,3.090315438263264e-05
79800,0.01700357161462307,3.090315438263264e-05
79900,0.004657368641346693,3.090315438263264e-05
80000,0.0046658581122756,3.090315438263264e-05
80100,0.004652559757232666,3.090315438263264e-05
80200,0.016102459281682968,3.090315438263264e-05
80300,0.0023402480874210596,3.090315438263264e-05
80400,0.0035506177227944136,3.090315438263264e-05
80500,0.07894527912139893,3.090315438263264e-05
80600,0.006095727439969778,3.090315438263264e-05
80700,0.006354284472763538,3.090315438263264e-05
80800,0.006547123659402132,3.090315438263264e-05
80900,0.002426761668175459,3.090315438263264e-05
81000,0.0026074377819895744,3.090315438263264e-05
81100,0.004792740568518639,3.090315438263264e-05
81200,0.03366091847419739,3.090315438263264e-05
81300,0.004118600860238075,3.090315438263264e-05
81400,0.0056656282395124435,3.090315438263264e-05
81500,0.0038966010324656963,3.090315438263264e-05
81600,0.0043083797208964825,3.090315438263264e-05
81700,0.00460897758603096,2.7812838944369376e-05
81800,0.0049020471051335335,2.7812838944369376e-05
81900,0.004860007204115391,2.7812838944369376e-05
82000,0.014162342995405197,2.7812838944369376e-05
82100,0.005203854292631149,2.7812838944369376e-05
82200,0.007264007348567247,2.7812838944369376e-05
82300,0.03157965838909149,2.7812838944369376e-05
82400,0.00781649723649025,2.7812838944369376e-05
82500,0.10038066655397415,2.7812838944369376e-05
82600,0.004835372790694237,2.7812838944369376e-05
82700,0.0034038275480270386,2.7812838944369376e-05
82800,0.0036476640962064266,2.7812838944369376e-05
82900,0.005151852499693632,2.7812838944369376e-05
83000,0.003059677081182599,2.7812838944369376e-05
83100,0.013649489730596542,2.7812838944369376e-05
83200,0.0033143432810902596,2.7812838944369376e-05
83300,0.0027942333836108446,2.7812838944369376e-05
83400,0.004793138708919287,2.7812838944369376e-05
83500,0.0031516291201114655,2.7812838944369376e-05
83600,0.0036868061870336533,2.7812838944369376e-05
83700,0.004249388352036476,2.7812838944369376e-05
83800,0.0058972472324967384,2.7812838944369376e-05
83900,0.003526889020577073,2.7812838944369376e-05
84000,0.0036131178494542837,2.7812838944369376e-05
84100,0.0033511954825371504,2.503155504993244e-05
84200,0.00406351312994957,2.503155504993244e-05
84300,0.009280151687562466,2.503155504993244e-05
84400,0.008452853187918663,2.503155504993244e-05
84500,0.006691812537610531,2.503155504993244e-05
84600,0.0044986107386648655,2.503155504993244e-05
84700,0.005133637227118015,2.503155504993244e-05
84800,0.004463605582714081,2.503155504993244e-05
84900,0.0029306975193321705,2.503155504993244e-05
85000,0.004626481793820858,2.503155504993244e-05
85100,0.04197945073246956,2.503155504993244e-05
85200,0.005246276967227459,2.503155504993244e-05
85300,0.0049379803240299225,2.503155504993244e-05
85400,0.018135838210582733,2.503155504993244e-05
85500,0.00398575235158205,2.503155504993244e-05
85600,0.0035137415397912264,2.503155504993244e-05
85700,0.006998070050030947,2.503155504993244e-05
85800,0.0037639907095581293,2.503155504993244e-05
85900,0.029927922412753105,2.503155504993244e-05
86000,0.005975911393761635,2.503155504993244e-05
86100,0.016068648546934128,2.503155504993244e-05
86200,0.010968754068017006,2.503155504993244e-05
86300,0.003988577984273434,2.503155504993244e-05
86400,0.003256784752011299,2.503155504993244e-05
86500,0.003780001774430275,2.2528399544939195e-05
86600,0.004724062047898769,2.2528399544939195e-05
86700,0.08806870877742767,2.2528399544939195e-05
86800,0.005288116168230772,2.2528399544939195e-05
86900,0.004738813266158104,2.2528399544939195e-05
87000,0.00547182559967041,2.2528399544939195e-05
87100,0.013213783502578735,2.2528399544939195e-05
87200,0.004333056043833494,2.2528399544939195e-05
87300,0.00502867391332984,2.2528399544939195e-05
87400,0.012143014930188656,2.2528399544939195e-05
87500,0.003933784551918507,2.2528399544939195e-05
87600,0.004024213179945946,2.2528399544939195e-05
87700,0.0037940149195492268,2.2528399544939195e-05
87800,0.007179757580161095,2.2528399544939195e-05
87900,0.004846652038395405,2.2528399544939195e-05
88000,0.0032223376911133528,2.2528399544939195e-05
88100,0.003150747623294592,2.2528399544939195e-05
88200,0.0024753923062235117,2.2528399544939195e-05
88300,0.004405811429023743,2.2528399544939195e-05
88400,0.02237173169851303,2.2528399544939195e-05
88500,0.004989481531083584,2.2528399544939195e-05
88600,0.004985951818525791,2.2528399544939195e-05
88700,0.004387767519801855,2.2528399544939195e-05
88800,0.011922759935259819,2.2528399544939195e-05
88900,0.009418230503797531,2.0275559590445276e-05
89000,0.0039452919736504555,2.0275559590445276e-05
89100,0.003987254109233618,2.0275559590445276e-05
89200,0.005856726318597794,2.0275559590445276e-05
89300,0.003193821292370558,2.0275559590445276e-05
89400,0.015819108113646507,2.0275559590445276e-05
89500,0.003496586112305522,2.0275559590445276e-05
89600,0.009934854693710804,2.0275559590445276e-05
89700,0.029831713065505028,2.0275559590445276e-05
89800,0.004579110071063042,2.0275559590445276e-05
89900,0.040438152849674225,2.0275559590445276e-05
90000,0.004031953401863575,2.0275559590445276e-05
90100,0.0058565037325024605,2.0275559590445276e-05
90200,0.005019824951887131,2.0275559590445276e-05
90300,0.0040765381418168545,2.0275559590445276e-05
90400,0.0034788046032190323,2.0275559590445276e-05
90500,0.00384456105530262,2.0275559590445276e-05
90600,0.06781888008117676,2.0275559590445276e-05
90700,0.004152016714215279,2.0275559590445276e-05
90800,0.0056617604568600655,2.0275559590445276e-05
90900,0.012951518408954144,2.0275559590445276e-05
91000,0.012711700052022934,2.0275559590445276e-05
91100,0.006017822306603193,2.0275559590445276e-05
91200,0.003224966349080205,2.0275559590445276e-05
91300,0.006515481509268284,1.8248003631400748e-05
91400,0.004098687786608934,1.8248003631400748e-05
91500,0.003088166704401374,1.8248003631400748e-05
91600,0.003494933946058154,1.8248003631400748e-05
91700,0.004405524581670761,1.8248003631400748e-05
91800,0.00799680408090353,1.8248003631400748e-05
91900,0.002994137117639184,1.8248003631400748e-05
92000,0.03805568069219589,1.8248003631400748e-05
92100,0.0029063657857477665,1.8248003631400748e-05
92200,0.0037196162156760693,1.8248003631400748e-05
92300,0.00896048080176115,1.8248003631400748e-05
92400,0.0044623794965445995,1.8248003631400748e-05
92500,0.004615122452378273,1.8248003631400748e-05
92600,0.012057038024067879,1.8248003631400748e-05
92700,0.003839205950498581,1.8248003631400748e-05
92800,0.00661766342818737,1.8248003631400748e-05
92900,0.005546446889638901,1.8248003631400748e-05
93000,0.008427572436630726,1.8248003631400748e-05
93100,0.007641714997589588,1.8248003631400748e-05
93200,0.0016453382559120655,1.8248003631400748e-05
93300,0.0028524359222501516,1.8248003631400748e-05
93400,0.014580033719539642,1.8248003631400748e-05
93500,0.004210857208818197,1.8248003631400748e-05
93600,0.007097779773175716,1.8248003631400748e-05
93700,0.0047877272590994835,1.6423203268260675e-05
93800,0.004646108485758305,1.6423203268260675e-05
93900,0.0024574920535087585,1.6423203268260675e-05
94000,0.004777951166033745,1.6423203268260675e-05
94100,0.00847608968615532,1.6423203268260675e-05
94200,0.006148141343146563,1.6423203268260675e-05
94300,0.002902753185480833,1.6423203268260675e-05
94400,0.00420906487852335,1.6423203268260675e-05
94500,0.007817981764674187,1.6423203268260675e-05
94600,0.004741601180285215,1.6423203268260675e-05
94700,0.002992557128891349,1.6423203268260675e-05
94800,0.0023838067427277565,1.6423203268260675e-05
94900,0.004308232571929693,1.6423203268260675e-05
95000,0.0030100164003670216,1.6423203268260675e-05
95100,0.0025367315392941236,1.6423203268260675e-05
95200,0.004092967603355646,1.6423203268260675e-05
95300,0.003932548221200705,1.6423203268260675e-05
95400,0.004065208602696657,1.6423203268260675e-05
95500,0.0028568683192133904,1.6423203268260675e-05
95600,0.013029275462031364,1.6423203268260675e-05
95700,0.002762590069323778,1.6423203268260675e-05
95800,0.0028393652755767107,1.6423203268260675e-05
95900,0.00309243006631732,1.6423203268260675e-05
96000,0.011889901012182236,1.6423203268260675e-05
96100,0.02168169431388378,1.4780882941434607e-05
96200,0.0030597844161093235,1.4780882941434607e-05
96300,0.004549715667963028,1.4780882941434607e-05
96400,0.0030225785449147224,1.4780882941434607e-05
96500,0.004350663162767887,1.4780882941434607e-05
96600,0.010985436849296093,1.4780882941434607e-05
96700,0.004096627235412598,1.4780882941434607e-05
96800,0.011636770330369473,1.4780882941434607e-05
96900,0.003177763195708394,1.4780882941434607e-05
97000,0.004745882004499435,1.4780882941434607e-05
97100,0.0031854724511504173,1.4780882941434607e-05
97200,0.005099617410451174,1.4780882941434607e-05
97300,0.004913135897368193,1.4780882941434607e-05
97400,0.003926718607544899,1.4780882941434607e-05
97500,0.0037541217170655727,1.4780882941434607e-05
97600,0.0030629043467342854,1.4780882941434607e-05
97700,0.004678769968450069,1.4780882941434607e-05
97800,0.003697955748066306,1.4780882941434607e-05
97900,0.0051089623011648655,1.4780882941434607e-05
98000,0.00325538357719779,1.4780882941434607e-05
98100,0.004531896207481623,1.4780882941434607e-05
98200,0.004268253222107887,1.4780882941434607e-05
98300,0.005282643251121044,1.4780882941434607e-05
98400,0.006867990829050541,1.4780882941434607e-05
98500,0.0049196938052773476,1.3302794647291146e-05
98600,0.01133200153708458,1.3302794647291146e-05
98700,0.00948184821754694,1.3302794647291146e-05
98800,0.0030608472879976034,1.3302794647291146e-05
98900,0.0028862995095551014,1.3302794647291146e-05
99000,0.004125854931771755,1.3302794647291146e-05
99100,0.008470906876027584,1.3302794647291146e-05
99200,0.01084977574646473,1.3302794647291146e-05
99300,0.003436638740822673,1.3302794647291146e-05
99400,0.007083148695528507,1.3302794647291146e-05
99500,0.003005190286785364,1.3302794647291146e-05
99600,0.00869965273886919,1.3302794647291146e-05
99700,0.006672793999314308,1.3302794647291146e-05
99800,0.04919010400772095,1.3302794647291146e-05
99900,0.0038438038900494576,1.3302794647291146e-05
100000,0.0027892738580703735,1.3302794647291146e-05
100100,0.0033911489881575108,1.3302794647291146e-05
100200,0.005262048915028572,1.3302794647291146e-05
100300,0.004106124863028526,1.3302794647291146e-05
100400,0.0062756408005952835,1.3302794647291146e-05
100500,0.030352512374520302,1.3302794647291146e-05
100600,0.007514712400734425,1.3302794647291146e-05
100700,0.006200877949595451,1.3302794647291146e-05
100800,0.04377264901995659,1.3302794647291146e-05
100900,0.0036621042527258396,1.1972515182562031e-05
101000,0.004240509122610092,1.1972515182562031e-05
101100,0.0035012508742511272,1.1972515182562031e-05
101200,0.0065445685759186745,1.1972515182562031e-05
101300,0.0074557894840836525,1.1972515182562031e-05
101400,0.00555043388158083,1.1972515182562031e-05
101500,0.0028789108619093895,1.1972515182562031e-05
101600,0.006056159734725952,1.1972515182562031e-05
101700,0.005525250919163227,1.1972515182562031e-05
101800,0.00784771703183651,1.1972515182562031e-05
101900,0.004466341342777014,1.1972515182562031e-05
102000,0.03796925023198128,1.1972515182562031e-05
102100,0.003670447040349245,1.1972515182562031e-05
102200,0.007444392889738083,1.1972515182562031e-05
102300,0.008802032098174095,1.1972515182562031e-05
102400,0.0060078902170062065,1.1972515182562031e-05
102500,0.0026743554044514894,1.1972515182562031e-05
102600,0.0058083804324269295,1.1972515182562031e-05
102700,0.00558964628726244,1.1972515182562031e-05
102800,0.003428278723731637,1.1972515182562031e-05
102900,0.004721544217318296,1.1972515182562031e-05
103000,0.011510800570249557,1.1972515182562031e-05
103100,0.026754140853881836,1.1972515182562031e-05
103200,0.0050641437992453575,1.1972515182562031e-05
103300,0.003067395417019725,1.0775263664305828e-05
103400,0.0031069109681993723,1.0775263664305828e-05
103500,0.04856150969862938,1.0775263664305828e-05
103600,0.0030120534356683493,1.0775263664305828e-05
103700,0.0027825015131384134,1.0775263664305828e-05
103800,0.0020967437885701656,1.0775263664305828e-05
103900,0.014592158608138561,1.0775263664305828e-05
104000,0.009734829887747765,1.0775263664305828e-05
104100,0.006240952294319868,1.0775263664305828e-05
104200,0.006324935704469681,1.0775263664305828e-05
104300,0.0037993593141436577,1.0775263664305828e-05
104400,0.003731000702828169,1.0775263664305828e-05
104500,0.0062607768923044205,1.0775263664305828e-05
104600,0.020621633157134056,1.0775263664305828e-05
104700,0.00643779244273901,1.0775263664305828e-05
104800,0.007474260870367289,1.0775263664305828e-05
104900,0.004783457610756159,1.0775263664305828e-05
105000,0.003112675156444311,1.0775263664305828e-05
105100,0.004079831764101982,1.0775263664305828e-05
105200,0.0049874447286129,1.0775263664305828e-05
105300,0.006044820416718721,1.0775263664305828e-05
105400,0.003661844879388809,1.0775263664305828e-05
105500,0.0037566302344202995,1.0775263664305828e-05
105600,0.003550369758158922,1.0775263664305828e-05
105700,0.00550473015755415,9.697737297875246e-06
105800,0.005648498423397541,9.697737297875246e-06
105900,0.0051064565777778625,9.697737297875246e-06
106000,0.003370175138115883,9.697737297875246e-06
106100,0.0052863857708871365,9.697737297875246e-06
106200,0.004958651959896088,9.697737297875246e-06
106300,0.004986141808331013,9.697737297875246e-06
106400,0.06030002981424332,9.697737297875246e-06
106500,0.0030793091282248497,9.697737297875246e-06
106600,0.002303620334714651,9.697737297875246e-06
106700,0.006131500005722046,9.697737297875246e-06
106800,0.003148483345285058,9.697737297875246e-06
106900,0.006919871084392071,9.697737297875246e-06
107000,0.03509446606040001,9.697737297875246e-06
107100,0.0030332973692566156,9.697737297875246e-06
107200,0.005342083051800728,9.697737297875246e-06
107300,0.006166890729218721,9.697737297875246e-06
107400,0.003669872647151351,9.697737297875246e-06
107500,0.004075530916452408,9.697737297875246e-06
107600,0.004306156188249588,9.697737297875246e-06
107700,0.06142190843820572,9.697737297875246e-06
107800,0.0021675596944987774,9.697737297875246e-06
107900,0.0030690073035657406,9.697737297875246e-06
108000,0.007100818678736687,9.697737297875246e-06
108100,0.01698138937354088,8.727963568087722e-06
108200,0.024747764691710472,8.727963568087722e-06
108300,0.002230730140581727,8.727963568087722e-06
108400,0.004058497957885265,8.727963568087722e-06
108500,0.00581336859613657,8.727963568087722e-06
108600,0.008271142840385437,8.727963568087722e-06
108700,0.00792540330439806,8.727963568087722e-06
108800,0.0029664761386811733,8.727963568087722e-06
108900,0.0030078685376793146,8.727963568087722e-06
109000,0.0046523804776370525,8.727963568087722e-06
109100,0.015926843509078026,8.727963568087722e-06
109200,0.0017745493678376079,8.727963568087722e-06
109300,0.004750254563987255,8.727963568087722e-06
109400,0.005973238963633776,8.727963568087722e-06
109500,0.006147619336843491,8.727963568087722e-06
109600,0.0047716302797198296,8.727963568087722e-06
109700,0.006439997814595699,8.727963568087722e-06
109800,0.02756515145301819,8.727963568087722e-06
109900,0.004364319611340761,8.727963568087722e-06
110000,0.006741623394191265,8.727963568087722e-06
110100,0.0025857260916382074,8.727963568087722e-06
110200,0.004571646451950073,8.727963568087722e-06
110300,0.00554044172167778,8.727963568087722e-06
110400,0.03958405554294586,8.727963568087722e-06
110500,0.002140461001545191,7.85516721127895e-06
110600,0.002630183706060052,7.85516721127895e-06
110700,0.0031606617849320173,7.85516721127895e-06
110800,0.008054690435528755,7.85516721127895e-06
110900,0.008296238258481026,7.85516721127895e-06
111000,0.0022133500315248966,7.85516721127895e-06
111100,0.005644695833325386,7.85516721127895e-06
111200,0.0032726898789405823,7.85516721127895e-06
111300,0.012104569934308529,7.85516721127895e-06
111400,0.004893896635621786,7.85516721127895e-06
111500,0.008585628122091293,7.85516721127895e-06
111600,0.0039545511826872826,7.85516721127895e-06
111700,0.011930888518691063,7.85516721127895e-06
111800,0.0017619491554796696,7.85516721127895e-06
111900,0.00591895030811429,7.85516721127895e-06
112000,0.005362857133150101,7.85516721127895e-06
112100,0.029519233852624893,7.85516721127895e-06
112200,0.01570736989378929,7.85516721127895e-06
112300,0.004330446012318134,7.85516721127895e-06
112400,0.005201032385230064,7.85516721127895e-06
112500,0.002967442851513624,7.85516721127895e-06
112600,0.004509810358285904,7.85516721127895e-06
112700,0.0037176720798015594,7.85516721127895e-06
112800,0.005177231505513191,7.85516721127895e-06
112900,0.0035626059398055077,7.069650490151056e-06
113000,0.01995096728205681,7.069650490151056e-06
113100,0.00435086153447628,7.069650490151056e-06
113200,0.005535445176064968,7.069650490151056e-06
113300,0.01775708794593811,7.069650490151056e-06
113400,0.007528364192694426,7.069650490151056e-06
113500,0.0059961541555821896,7.069650490151056e-06
113600,0.003526790998876095,7.069650490151056e-06
113700,0.006303394678980112,7.069650490151056e-06
113800,0.0029135681688785553,7.069650490151056e-06
113900,0.005244456231594086,7.069650490151056e-06
114000,0.00340087478980422,7.069650490151056e-06
114100,0.002957297023385763,7.069650490151056e-06
114200,0.006893965881317854,7.069650490151056e-06
114300,0.0045020123943686485,7.069650490151056e-06
114400,0.005714398343116045,7.069650490151056e-06
114500,0.027637748047709465,7.069650490151056e-06
114600,0.0037449966184794903,7.069650490151056e-06
114700,0.0033941874280571938,7.069650490151056e-06
114800,0.004231909289956093,7.069650490151056e-06
114900,0.0070188953541219234,7.069650490151056e-06
115000,0.004483366385102272,7.069650490151056e-06
115100,0.0035243735183030367,7.069650490151056e-06
115200,0.005716404877603054,7.069650490151056e-06
115300,0.0052969492971897125,6.362685441135951e-06
115400,0.018469469621777534,6.362685441135951e-06
115500,0.006041990127414465,6.362685441135951e-06
115600,0.003211984410881996,6.362685441135951e-06
115700,0.011976891197264194,6.362685441135951e-06
115800,0.008441450074315071,6.362685441135951e-06
115900,0.019790463149547577,6.362685441135951e-06
116000,0.098683662712574,6.362685441135951e-06
116100,0.008000563830137253,6.362685441135951e-06
116200,0.005298653617501259,6.362685441135951e-06
116300,0.0024329847656190395,6.362685441135951e-06
116400,0.014951711520552635,6.362685441135951e-06
116500,0.014881393872201443,6.362685441135951e-06
116600,0.014199547469615936,6.362685441135951e-06
116700,0.004842451773583889,6.362685441135951e-06
116800,0.005014226771891117,6.362685441135951e-06
116900,0.007915006950497627,6.362685441135951e-06
117000,0.00364195229485631,6.362685441135951e-06
117100,0.005832268390804529,6.362685441135951e-06
117200,0.0023668038193136454,6.362685441135951e-06
117300,0.00180436996743083,6.362685441135951e-06
117400,0.005223765969276428,6.362685441135951e-06
117500,0.005374939180910587,6.362685441135951e-06
117600,0.0027565956115722656,6.362685441135951e-06
117700,0.003769330447539687,5.7264168970223554e-06
117800,0.0025995075702667236,5.7264168970223554e-06
117900,0.03186284750699997,5.7264168970223554e-06
118000,0.005196278914809227,5.7264168970223554e-06
118100,0.008524766191840172,5.7264168970223554e-06
118200,0.0072096968069672585,5.7264168970223554e-06
118300,0.004605418536812067,5.7264168970223554e-06
118400,0.007795859128236771,5.7264168970223554e-06
118500,0.0036194813437759876,5.7264168970223554e-06
118600,0.004855625331401825,5.7264168970223554e-06
118700,0.004520708695054054,5.7264168970223554e-06
118800,0.0038652759976685047,5.7264168970223554e-06
118900,0.00412873737514019,5.7264168970223554e-06
119000,0.004479213617742062,5.7264168970223554e-06
119100,0.004382402636110783,5.7264168970223554e-06
119200,0.04702220484614372,5.7264168970223554e-06
119300,0.0036000432446599007,5.7264168970223554e-06
119400,0.005626845173537731,5.7264168970223554e-06
119500,0.0031065065413713455,5.7264168970223554e-06
119600,0.008714175783097744,5.7264168970223554e-06
119700,0.0035976190119981766,5.7264168970223554e-06
119800,0.004972249269485474,5.7264168970223554e-06
119900,0.006599827669560909,5.7264168970223554e-06
120000,0.006513075903058052,5.7264168970223554e-06
120100,0.003030097112059593,5.15377520732012e-06
120200,0.009977434761822224,5.15377520732012e-06
120300,0.014135470613837242,5.15377520732012e-06
120400,0.006943018175661564,5.15377520732012e-06
120500,0.005034442991018295,5.15377520732012e-06
120600,0.008789044804871082,5.15377520732012e-06
120700,0.006557381711900234,5.15377520732012e-06
120800,0.006800924427807331,5.15377520732012e-06
120900,0.008840678259730339,5.15377520732012e-06
121000,0.0027551923412829638,5.15377520732012e-06
121100,0.005921703763306141,5.15377520732012e-06
121200,0.005335874855518341,5.15377520732012e-06
121300,0.0037139179185032845,5.15377520732012e-06
121400,0.0033707069233059883,5.15377520732012e-06
121500,0.010850111953914165,5.15377520732012e-06
121600,0.004236734472215176,5.15377520732012e-06
121700,0.003245288971811533,5.15377520732012e-06
121800,0.009385432116687298,5.15377520732012e-06
121900,0.002882420551031828,5.15377520732012e-06
122000,0.004107423592358828,5.15377520732012e-06
122100,0.003398594446480274,5.15377520732012e-06
122200,0.010252483189105988,5.15377520732012e-06
122300,0.003238773439079523,5.15377520732012e-06
122400,0.0050268834456801414,5.15377520732012e-06
122500,0.006413011346012354,4.638397686588108e-06
122600,0.0047180913388729095,4.638397686588108e-06
122700,0.020029187202453613,4.638397686588108e-06
122800,0.005173980258405209,4.638397686588108e-06
122900,0.0050596753135323524,4.638397686588108e-06
123000,0.007610920816659927,4.638397686588108e-06
123100,0.00321912276558578,4.638397686588108e-06
123200,0.002800178015604615,4.638397686588108e-06
123300,0.0031090048141777515,4.638397686588108e-06
123400,0.004535520449280739,4.638397686588108e-06
123500,0.005894938018172979,4.638397686588108e-06
123600,0.0036494748201221228,4.638397686588108e-06
123700,0.003329705446958542,4.638397686588108e-06
123800,0.009792938828468323,4.638397686588108e-06
123900,0.004105898551642895,4.638397686588108e-06
124000,0.002208409830927849,4.638397686588108e-06
124100,0.002923313993960619,4.638397686588108e-06
124200,0.005469894036650658,4.638397686588108e-06
124300,0.004630281589925289,4.638397686588108e-06
124400,0.017695197835564613,4.638397686588108e-06
124500,0.004811454564332962,4.638397686588108e-06
124600,0.003976910375058651,4.638397686588108e-06
124700,0.0040746042504906654,4.638397686588108e-06
124800,0.006008337251842022,4.638397686588108e-06
