count,loss
116700,0.01665756292641163
116800,0.021116193383932114
116900,0.019183626398444176
117000,0.009465661831200123
117100,0.009336041286587715
117200,0.013868793845176697
117300,0.008521324023604393
117400,0.052120715379714966
117500,0.008275692351162434
117600,0.0061486829072237015
117700,0.013387227430939674
117800,0.00841921754181385
117900,0.009772023186087608
118000,0.013699146918952465
118100,0.016489706933498383
118200,0.01735066995024681
118300,0.016136839985847473
118400,0.013246087357401848
118500,0.011178471148014069
118600,0.012507084757089615
118700,0.007966618053615093
118800,0.008405480533838272
118900,0.010719995945692062
119000,0.009996382519602776
119100,0.010392536409199238
119200,0.006676835939288139
119300,0.014895470812916756
119400,0.009785652160644531
119500,0.009718870744109154
119600,0.06064116209745407
119700,0.01727227494120598
119800,0.008061200380325317
119900,0.01482754573225975
120000,0.00915216188877821
120100,0.015724169090390205
120200,0.012120724655687809
120300,0.016063114628195763
120400,0.009907057508826256
120500,0.013095265254378319
120600,0.01540396735072136
120700,0.01525556668639183
120800,0.012272704392671585
120900,0.00642630597576499
121000,0.012360991910099983
121100,0.009228331968188286
121200,0.011868984438478947
121300,0.018757548183202744
121400,0.017748385667800903
121500,0.013352825306355953
121600,0.01813477836549282
121700,0.013753621838986874
121800,0.01850050315260887
121900,0.014355115592479706
122000,0.05622122436761856
122100,0.008778048679232597
122200,0.012901046313345432
122300,0.02556544914841652
122400,0.019533943384885788
122500,0.013319467194378376
122600,0.01542008388787508
122700,0.012425534427165985
122800,0.011359402909874916
122900,0.018918149173259735
123000,0.02014296129345894
123100,0.03130310773849487
123200,0.015438947826623917
123300,0.020373933017253876
123400,0.014170556329190731
123500,0.014964516274631023
123600,0.030089642852544785
123700,0.024912137538194656
123800,0.017711104825139046
123900,0.015090594999492168
124000,0.02511059120297432
124100,0.012610521167516708
124200,0.014964332804083824
124300,0.012900460511446
124400,0.010146964341402054
124500,0.02046162821352482
124600,0.010404447093605995
124700,0.00939583033323288
124800,0.01005864329636097
124900,0.033235348761081696
125000,0.014506112784147263
125100,0.015447769314050674
125200,0.00810464471578598
125300,0.013054153881967068
125400,0.010684002190828323
125500,0.012986937537789345
125600,0.007358873263001442
125700,0.028378114104270935
125800,0.023035794496536255
125900,0.0068970127031207085
126000,0.009342951700091362
126100,0.009664539247751236
126200,0.011391667649149895
126300,0.017397519201040268
126400,0.017815792933106422
126500,0.011145574040710926
126600,0.016557658091187477
126700,0.006828784942626953
126800,0.017428390681743622
126900,0.013932233676314354
127000,0.013566138222813606
127100,0.014165151864290237
127200,0.007899501360952854
127300,0.03670264035463333
127400,0.011852340772747993
127500,0.016098804771900177
127600,0.018551720306277275
127700,0.020361732691526413
127800,0.0423319935798645
127900,0.018615536391735077
128000,0.03908097743988037
128100,0.01852196827530861
128200,0.01673848181962967
128300,0.013275738805532455
128400,0.0072759706526994705
128500,0.013434980064630508
128600,0.009091789834201336
128700,0.01177583821117878
128800,0.021474145352840424
128900,0.0243849940598011
129000,0.029176712036132812
129100,0.008254367858171463
129200,0.025350503623485565
129300,0.009514076635241508
129400,0.008356808684766293
129500,0.02354194037616253
129600,0.026166480034589767
129700,0.009224841371178627
129800,0.011746463365852833
129900,0.014598231762647629
130000,0.01744338870048523
130100,0.006994462106376886
130200,0.012044824659824371
130300,0.00921297911554575
130400,0.012555934488773346
130500,0.007867924869060516
130600,0.019586006179451942
130700,0.013644970953464508
130800,0.016216116026043892
130900,0.013629196211695671
131000,0.03206178918480873
131100,0.016675272956490517
131200,0.01332816295325756
131300,0.01245157141238451
131400,0.0167545098811388
131500,0.01826264150440693
131600,0.015354543924331665
131700,0.01541113294661045
131800,0.011979146860539913
131900,0.01228022389113903
132000,0.008921505883336067
132100,0.022441193461418152
132200,0.011045917868614197
132300,0.022465907037258148
132400,0.01025429368019104
132500,0.01475727278739214
132600,0.018570229411125183
132700,0.011594902724027634
132800,0.008489377796649933
132900,0.012786010280251503
133000,0.010128024965524673
133100,0.024105779826641083
133200,0.014516127295792103
133300,0.014816764742136002
133400,0.02181415818631649
133500,0.007900793105363846
133600,0.008778871037065983
133700,0.010219184681773186
133800,0.008624797686934471
133900,0.03289979323744774
134000,0.012095064856112003
134100,0.007302379701286554
134200,0.019970403984189034
134300,0.010500583797693253
134400,0.011363530531525612
134500,0.01253422535955906
134600,0.019138745963573456
134700,0.016916582360863686
134800,0.013286009430885315
134900,0.015200498513877392
135000,0.013120507821440697
135100,0.019743481650948524
135200,0.028790023177862167
135300,0.009703274816274643
135400,0.01293487474322319
135500,0.01629561185836792
135600,0.010598469525575638
135700,0.013519090600311756
135800,0.012754304334521294
135900,0.012022055685520172
136000,0.018892981112003326
136100,0.008407019078731537
136200,0.00767377857118845
136300,0.008596135303378105
136400,0.01412641629576683
136500,0.017659902572631836
136600,0.018165163695812225
136700,0.009709011763334274
136800,0.009310033172369003
136900,0.012542208656668663
137000,0.014493349939584732
137100,0.011065413244068623
137200,0.01837264746427536
137300,0.02374575473368168
137400,0.011704465374350548
137500,0.012970900163054466
137600,0.013281606137752533
137700,0.0188599806278944
137800,0.012094317004084587
137900,0.014241011813282967
138000,0.011153465136885643
138100,0.012715878896415234
138200,0.012680456973612309
138300,0.037475187331438065
138400,0.015074599534273148
138500,0.012894829735159874
138600,0.010595585219562054
138700,0.010690141469240189
138800,0.01794198527932167
138900,0.007841590791940689
139000,0.020910300314426422
139100,0.014711298048496246
139200,0.014122487977147102
139300,0.01671447418630123
139400,0.02648296393454075
139500,0.0122960414737463
139600,0.011229205876588821
139700,0.017916545271873474
139800,0.01795327290892601
139900,0.019052594900131226
140000,0.016070876270532608
140100,0.013354693539440632
140200,0.013253878802061081
140300,0.01638263277709484
140400,0.01426292210817337
140500,0.012341644614934921
140600,0.021427292376756668
140700,0.015306887216866016
140800,0.015210969373583794
140900,0.014237716794013977
141000,0.012961866334080696
141100,0.012236664071679115
141200,0.016857793554663658
141300,0.014791605994105339
141400,0.021158842369914055
141500,0.013936172239482403
141600,0.010841554962098598
141700,0.016413670033216476
141800,0.0073747942224144936
141900,0.01670077256858349
142000,0.016585420817136765
142100,0.024096492677927017
142200,0.03317680209875107
142300,0.011792261153459549
142400,0.009739553555846214
142500,0.009136151522397995
142600,0.008769514039158821
142700,0.013511018827557564
142800,0.01079883798956871
142900,0.015448948368430138
143000,0.008586219511926174
143100,0.017033739015460014
143200,0.07101605832576752
143300,0.009489181451499462
143400,0.01287730224430561
143500,0.024191074073314667
143600,0.012052519246935844
143700,0.016885606572031975
143800,0.016478564590215683
143900,0.01977241225540638
144000,0.01700657792389393
144100,0.009181779809296131
144200,0.008812728337943554
144300,0.018857376649975777
144400,0.023830076679587364
144500,0.022890258580446243
144600,0.0066222744062542915
144700,0.014236576855182648
144800,0.008904604241251945
144900,0.0380672924220562
145000,0.012985855340957642
145100,0.009447535499930382
145200,0.016369612887501717
145300,0.008117143996059895
145400,0.011850671842694283
145500,0.021421588957309723
145600,0.015469053760170937
145700,0.016795963048934937
145800,0.017414620146155357
145900,0.01809268444776535
146000,0.010305014438927174
146100,0.006776588037610054
146200,0.037351109087467194
146300,0.010205073282122612
146400,0.03142259269952774
146500,0.014387029223144054
146600,0.01180682796984911
146700,0.055773694068193436
146800,0.010542310774326324
146900,0.01173199899494648
147000,0.011390666477382183
147100,0.046506963670253754
147200,0.008777029812335968
147300,0.008852124214172363
147400,0.01584659144282341
147500,0.010310748592019081
147600,0.009029755368828773
147700,0.014147743582725525
147800,0.00886364746838808
147900,0.012040883302688599
148000,0.013205252587795258
148100,0.03406940773129463
148200,0.013462287373840809
148300,0.011738000437617302
148400,0.02307261899113655
148500,0.014997781254351139
148600,0.015731479972600937
148700,0.010278206318616867
148800,0.00693533243611455
148900,0.007083994802087545
149000,0.016072744503617287
149100,0.015201221220195293
149200,0.008512875996530056
149300,0.01365160383284092
149400,0.013668115250766277
149500,0.02222514897584915
149600,0.013142947107553482
149700,0.008640470914542675
149800,0.010296246036887169
149900,0.01103020366281271
150000,0.009341459721326828
150100,0.008176014758646488
150200,0.019378837198019028
150300,0.009448491036891937
150400,0.01199677586555481
150500,0.010152285918593407
150600,0.015001512132585049
150700,0.022441601380705833
150800,0.011090457439422607
150900,0.04518705978989601
151000,0.009316395036876202
151100,0.007601685356348753
151200,0.0068871034309268
151300,0.010984146036207676
151400,0.014955762773752213
151500,0.008177289739251137
151600,0.04686293751001358
151700,0.010894727893173695
151800,0.00912232045084238
151900,0.011752012185752392
152000,0.011814437806606293
152100,0.024650823324918747
152200,0.00994904525578022
152300,0.008797354996204376
152400,0.012859463691711426
152500,0.03137293830513954
152600,0.009966413490474224
152700,0.040973443537950516
152800,0.012318196706473827
152900,0.013050854206085205
153000,0.011379682458937168
153100,0.012714278884232044
153200,0.01721222512423992
153300,0.011162236332893372
153400,0.01049809716641903
153500,0.021131189540028572
153600,0.007638172246515751
153700,0.036084070801734924
153800,0.017312414944171906
153900,0.010491694323718548
154000,0.03085201606154442
154100,0.016987457871437073
154200,0.011093499138951302
154300,0.006607457995414734
154400,0.014104623347520828
154500,0.006920129992067814
154600,0.009806480258703232
154700,0.010504335165023804
154800,0.010725568979978561
154900,0.01658461056649685
155000,0.012122906744480133
155100,0.013764187693595886
155200,0.012381099164485931
155300,0.017076998949050903
155400,0.011306120082736015
155500,0.033640846610069275
155600,0.008489196188747883
155700,0.01147815864533186
155800,0.00990174151957035
155900,0.013268042355775833
156000,0.038503654301166534
156100,0.03392934054136276
156200,0.018254496157169342
156300,0.014436962082982063
156400,0.008958050981163979
156500,0.016638269647955894
156600,0.008141875267028809
156700,0.012485994957387447
156800,0.009118534624576569
156900,0.009893551468849182
157000,0.011350473389029503
157100,0.011549824848771095
157200,0.01988854631781578
157300,0.011617043055593967
157400,0.014340175315737724
157500,0.014072555117309093
157600,0.012886944226920605
157700,0.009792905300855637
157800,0.011369753628969193
157900,0.014003520831465721
158000,0.024100644513964653
158100,0.006650401744991541
158200,0.013633114285767078
158300,0.01819348707795143
158400,0.011401195079088211
158500,0.01539023220539093
158600,0.01388623658567667
158700,0.018324660137295723
158800,0.00851562898606062
158900,0.01633116975426674
159000,0.03602936863899231
159100,0.012606507167220116
159200,0.0106215700507164
159300,0.025798555463552475
159400,0.008442661724984646
159500,0.01050076074898243
159600,0.009767850860953331
159700,0.007761470973491669
159800,0.012331940233707428
159900,0.016564492136240005
160000,0.010912020690739155
160100,0.02120809443295002
160200,0.015920504927635193
160300,0.01060440018773079
160400,0.04010077938437462
160500,0.01396268792450428
160600,0.015344836749136448
160700,0.015058817341923714
160800,0.010617997497320175
160900,0.014535174705088139
161000,0.01370484009385109
161100,0.006399520672857761
161200,0.01192091591656208
161300,0.00865325890481472
161400,0.016342753544449806
161500,0.012657800689339638
161600,0.012632912956178188
161700,0.009776880964636803
161800,0.017357876524329185
161900,0.009959871880710125
162000,0.02614484168589115
162100,0.009467150084674358
162200,0.013259509578347206
162300,0.013707993552088737
162400,0.012942912057042122
162500,0.00981044303625822
162600,0.014318840578198433
162700,0.01614530384540558
162800,0.0211366955190897
162900,0.012233616784214973
163000,0.010737111791968346
163100,0.014337144792079926
163200,0.012726284563541412
163300,0.012690909206867218
163400,0.011897392570972443
163500,0.011408587917685509
163600,0.03096207231283188
163700,0.041260380297899246
163800,0.015499521046876907
163900,0.009258504956960678
164000,0.021388523280620575
164100,0.0219167098402977
164200,0.007557310629636049
164300,0.011080803349614143
164400,0.009224108420312405
164500,0.00968335010111332
164600,0.00983681995421648
164700,0.013242222368717194
164800,0.009527604095637798
164900,0.012573128566145897
165000,0.009091145358979702
165100,0.01127081923186779
165200,0.04312792420387268
165300,0.0280250646173954
165400,0.017576739192008972
165500,0.04792863130569458
165600,0.024268390610814095
165700,0.009236704558134079
165800,0.023165803402662277
165900,0.012160161510109901
166000,0.012792272493243217
166100,0.013032805174589157
166200,0.021344507113099098
166300,0.019917085766792297
166400,0.012571968138217926
166500,0.019107786938548088
166600,0.01348844077438116
166700,0.01674150489270687
166800,0.02030221000313759
166900,0.016581470146775246
167000,0.011917177587747574
167100,0.02046232298016548
167200,0.03227753937244415
167300,0.018201246857643127
167400,0.008878645487129688
167500,0.0474400594830513
167600,0.01562587544322014
167700,0.016263356432318687
167800,0.007940946146845818
167900,0.011394958943128586
168000,0.05658627673983574
168100,0.01796255260705948
168200,0.010401884093880653
168300,0.014633254148066044
168400,0.013681421056389809
168500,0.00984405167400837
168600,0.012631522491574287
168700,0.012150097638368607
168800,0.019107867032289505
168900,0.016937371343374252
169000,0.026048175990581512
169100,0.028697751462459564
169200,0.023166004568338394
169300,0.015221078880131245
169400,0.008127684704959393
169500,0.011226808652281761
169600,0.02786809578537941
169700,0.012460466474294662
169800,0.013117166236042976
169900,0.009179499000310898
170000,0.007010037545114756
170100,0.0111581701785326
170200,0.015629643574357033
170300,0.01198989525437355
170400,0.015024318359792233
170500,0.03571231663227081
170600,0.03668776899576187
170700,0.045211538672447205
170800,0.0158767718821764
170900,0.013604768551886082
171000,0.00822373479604721
171100,0.01424048189073801
171200,0.022378476336598396
171300,0.02159331738948822
171400,0.014622198417782784
171500,0.015547700226306915
171600,0.008710697293281555
171700,0.011425664648413658
171800,0.014347975142300129
171900,0.04861092567443848
172000,0.011796031147241592
172100,0.012598725035786629
172200,0.013160625472664833
172300,0.012112809345126152
172400,0.009861502796411514
172500,0.014215251430869102
172600,0.007675593718886375
172700,0.012045109644532204
172800,0.009382698684930801
172900,0.014340898022055626
173000,0.015929341316223145
173100,0.015347575768828392
173200,0.01930905133485794
173300,0.017843222245573997
173400,0.012884226627647877
173500,0.033198364078998566
173600,0.027320096269249916
173700,0.008860154077410698
173800,0.00959678553044796
173900,0.01650775410234928
174000,0.011937595903873444
174100,0.018989115953445435
174200,0.012105509638786316
174300,0.007526145316660404
174400,0.016371402889490128
174500,0.009347348473966122
174600,0.01633664220571518
174700,0.011584516614675522
174800,0.014265870675444603
174900,0.017139365896582603
175000,0.016264397650957108
175100,0.01070073340088129
175200,0.0076323626562952995
175300,0.01643892377614975
175400,0.03559566289186478
175500,0.013869170099496841
175600,0.010275725275278091
175700,0.019107801839709282
175800,0.030490603297948837
175900,0.029670942574739456
176000,0.013176025822758675
176100,0.011816111393272877
176200,0.014475810341536999
176300,0.009380120784044266
176400,0.018502920866012573
176500,0.009617659263312817
176600,0.010966615751385689
176700,0.016380349174141884
176800,0.021293029189109802
176900,0.01572873815894127
177000,0.009225752204656601
177100,0.07279464602470398
177200,0.01840844936668873
177300,0.01667623221874237
177400,0.011987032368779182
177500,0.009793948382139206
177600,0.023617729544639587
177700,0.013778378255665302
177800,0.010079747997224331
177900,0.025678034871816635
178000,0.019816424697637558
178100,0.018757658079266548
178200,0.026328954845666885
178300,0.022091645747423172
178400,0.01585259661078453
178500,0.011275901459157467
178600,0.07004348933696747
178700,0.01283988542854786
178800,0.011259198188781738
178900,0.01431264542043209
179000,0.01700574904680252
179100,0.012490175664424896
179200,0.009297296404838562
179300,0.04047710448503494
179400,0.008801959455013275
179500,0.010652272030711174
179600,0.016163419932127
179700,0.012428587302565575
179800,0.007972904480993748
179900,0.013217845931649208
180000,0.015059819445014
180100,0.00870562344789505
180200,0.014476282522082329
180300,0.01185031607747078
180400,0.01941562071442604
180500,0.016695456579327583
180600,0.02038365602493286
180700,0.012121150270104408
180800,0.011715707369148731
180900,0.014490127563476562
181000,0.008954817429184914
181100,0.012182765640318394
181200,0.02824612334370613
181300,0.018608398735523224
181400,0.012361552566289902
181500,0.030630528926849365
181600,0.007758927531540394
181700,0.01602877676486969
181800,0.011164840310811996
181900,0.012323838658630848
182000,0.010983480140566826
182100,0.022477690130472183
182200,0.016660794615745544
182300,0.007544472813606262
182400,0.012880174443125725
182500,0.011882673017680645
182600,0.016059521585702896
182700,0.031235400587320328
182800,0.010586194694042206
182900,0.01187578309327364
183000,0.02204926684498787
183100,0.012390267103910446
183200,0.012112056836485863
183300,0.017077412456274033
183400,0.006879177875816822
183500,0.03173584118485451
183600,0.008305627852678299
183700,0.011577203869819641
183800,0.011065080761909485
183900,0.013230200856924057
184000,0.011872097849845886
184100,0.04084812477231026
184200,0.012606857344508171
184300,0.015487010590732098
184400,0.017011746764183044
184500,0.018485713750123978
184600,0.00857713632285595
184700,0.009289175271987915
184800,0.02150859870016575
184900,0.016640054062008858
185000,0.011550767347216606
185100,0.020449578762054443
185200,0.02050015702843666
185300,0.02224167063832283
185400,0.01338204089552164
185500,0.013436123728752136
185600,0.008747821673750877
185700,0.01648578606545925
185800,0.01943470910191536
185900,0.015147105790674686
186000,0.012187887914478779
186100,0.013979342766106129
186200,0.01586061716079712
186300,0.018642976880073547
186400,0.014307315461337566
186500,0.010406434535980225
186600,0.017002858221530914
186700,0.014546038582921028
186800,0.009606502018868923
186900,0.011838186532258987
187000,0.043698281049728394
187100,0.008697740733623505
187200,0.010263464413583279
187300,0.009252842515707016
187400,0.013771262019872665
187500,0.009442079812288284
187600,0.013321587815880775
187700,0.013916851952672005
187800,0.009018989279866219
187900,0.00801425613462925
188000,0.009384340606629848
188100,0.013131826184689999
188200,0.014127717353403568
188300,0.016475627198815346
188400,0.010603832080960274
188500,0.012538791634142399
188600,0.015282252803444862
188700,0.014240427874028683
188800,0.009082954376935959
188900,0.00736130028963089
189000,0.01006404124200344
189100,0.018772058188915253
189200,0.013296164572238922
189300,0.008434874936938286
189400,0.03296607732772827
189500,0.010049833916127682
189600,0.012390083633363247
189700,0.012623883783817291
189800,0.029858317226171494
189900,0.011147284880280495
190000,0.012903749942779541
190100,0.015581448562443256
190200,0.009131824597716331
190300,0.01674417220056057
190400,0.009763368405401707
190500,0.010700000450015068
190600,0.00997204054147005
190700,0.01239893026649952
190800,0.010687566362321377
190900,0.025660786777734756
191000,0.00889336783438921
191100,0.014495647512376308
191200,0.031038891524076462
191300,0.011986959725618362
191400,0.017232218757271767
191500,0.02063651755452156
191600,0.009247461333870888
191700,0.010624723508954048
191800,0.013430258259177208
191900,0.018342040479183197
192000,0.029117682948708534
192100,0.013461207039654255
192200,0.00879639945924282
192300,0.018738532438874245
192400,0.013822300359606743
192500,0.013755692169070244
192600,0.012714767828583717
192700,0.02146017551422119
192800,0.01476223487406969
192900,0.011468898504972458
193000,0.020832832902669907
193100,0.01740167662501335
193200,0.02558506466448307
193300,0.013416150584816933
193400,0.015222270041704178
193500,0.010159671306610107
193600,0.01717209443449974
193700,0.015271805226802826
193800,0.010111000388860703
193900,0.015758857131004333
194000,0.01574217528104782
194100,0.00626352010294795
194200,0.007473034784197807
194300,0.013219833374023438
194400,0.01760297641158104
194500,0.00925957690924406
194600,0.008573690429329872
194700,0.013738881796598434
194800,0.01770114153623581
194900,0.017504598945379257
195000,0.016886424273252487
195100,0.011101912707090378
195200,0.00931108184158802
195300,0.02166394516825676
195400,0.03330231457948685
195500,0.009425336495041847
195600,0.01976066082715988
195700,0.0474846214056015
195800,0.009465920738875866
195900,0.01609465293586254
196000,0.013868244364857674
196100,0.0093990508466959
196200,0.018609683960676193
196300,0.015501104295253754
196400,0.011474259197711945
196500,0.009189085103571415
196600,0.020980078727006912
196700,0.009146014228463173
196800,0.014191845431923866
196900,0.01415784377604723
197000,0.012221673503518105
197100,0.019295401871204376
197200,0.01041401270776987
197300,0.011748965829610825
197400,0.025451354682445526
197500,0.01969541236758232
197600,0.013818173669278622
197700,0.013837303966283798
197800,0.044304944574832916
197900,0.01326354406774044
198000,0.009939035400748253
198100,0.008214127272367477
198200,0.011086818762123585
198300,0.008116641081869602
198400,0.009721452370285988
198500,0.03970584273338318
198600,0.011215342208743095
198700,0.007641669362783432
198800,0.015375027433037758
198900,0.022003278136253357
199000,0.018826952204108238
199100,0.01485656388103962
199200,0.012597824446856976
199300,0.009630839340388775
199400,0.012078036554157734
199500,0.019874442368745804
199600,0.032117996364831924
199700,0.014978594146668911
199800,0.02017570100724697
199900,0.018471267074346542
200000,0.062075283378362656
200100,0.012430786155164242
200200,0.01324948575347662
200300,0.009977776557207108
200400,0.022190671414136887
200500,0.011755533516407013
200600,0.04549196735024452
200700,0.0279092974960804
200800,0.03232508897781372
200900,0.017153285443782806
201000,0.008131633512675762
201100,0.012139104306697845
201200,0.008461469784379005
201300,0.02243500016629696
201400,0.01057102158665657
201500,0.019208025187253952
201600,0.019091278314590454
201700,0.014583517797291279
201800,0.01161715667694807
201900,0.015139971859753132
202000,0.012241165153682232
202100,0.015591597184538841
202200,0.012979310005903244
202300,0.01508340984582901
202400,0.017762642353773117
202500,0.015229149721562862
202600,0.008528667502105236
202700,0.008797911927103996
202800,0.013036569580435753
202900,0.011791258119046688
203000,0.011928679421544075
203100,0.009070305153727531
203200,0.015337662771344185
203300,0.009208514355123043
203400,0.015977680683135986
203500,0.008863536641001701
203600,0.006556229665875435
203700,0.02701418101787567
203800,0.02220054902136326
203900,0.028468497097492218
204000,0.02774091809988022
204100,0.006482657510787249
204200,0.00821308046579361
204300,0.027600914239883423
204400,0.010585727170109749
204500,0.009890887886285782
204600,0.018313869833946228
204700,0.017253153026103973
204800,0.015268485061824322
204900,0.009127715602517128
205000,0.022582735866308212
205100,0.0113926837220788
205200,0.015100520104169846
205300,0.010313821025192738
205400,0.01993878185749054
205500,0.015021075494587421
205600,0.021291445940732956
205700,0.01023434940725565
205800,0.00984218344092369
205900,0.010422705672681332
206000,0.018788935616612434
206100,0.014135792851448059
206200,0.008129514753818512
206300,0.016136230900883675
206400,0.014556222595274448
206500,0.018507100641727448
206600,0.01541837677359581
206700,0.02041693776845932
206800,0.012209123000502586
206900,0.010029919445514679
207000,0.015592029318213463
207100,0.011352142319083214
207200,0.01275818981230259
207300,0.02506100758910179
207400,0.012722281739115715
207500,0.007120514754205942
207600,0.012815896421670914
207700,0.010420049540698528
207800,0.02223852090537548
207900,0.008524917997419834
208000,0.015540668740868568
208100,0.038628749549388885
208200,0.006003065500408411
208300,0.02461041882634163
208400,0.007035763002932072
208500,0.016465233638882637
208600,0.01637829840183258
208700,0.019451182335615158
208800,0.011176634579896927
208900,0.009537827223539352
209000,0.015186921693384647
209100,0.021125618368387222
209200,0.029093876481056213
209300,0.02320333756506443
209400,0.018572095781564713
209500,0.007887947373092175
209600,0.01852177269756794
209700,0.01094963401556015
209800,0.011563935317099094
209900,0.012146040797233582
210000,0.03530145063996315
210100,0.022559121251106262
210200,0.012202378362417221
210300,0.030978858470916748
210400,0.01317131333053112
210500,0.015526831150054932
210600,0.008827323094010353
210700,0.021765222772955894
210800,0.011981330811977386
210900,0.018453484401106834
211000,0.02212074212729931
211100,0.009779788553714752
211200,0.01733851060271263
211300,0.00809352844953537
211400,0.011726787313818932
211500,0.014319159090518951
211600,0.016722137108445168
211700,0.019545048475265503
211800,0.0243772454559803
211900,0.01606287807226181
212000,0.010110612027347088
212100,0.014539742842316628
212200,0.015854939818382263
212300,0.01426674798130989
212400,0.010778456926345825
212500,0.011517512612044811
212600,0.007539490237832069
212700,0.014089223928749561
212800,0.011835567653179169
212900,0.005095683969557285
213000,0.013272935524582863
213100,0.017854785546660423
213200,0.009380681440234184
213300,0.015987204387784004
213400,0.017075613141059875
213500,0.007810953073203564
213600,0.011658700183033943
213700,0.016310635954141617
213800,0.008053325116634369
213900,0.030331477522850037
214000,0.008565172553062439
214100,0.016678594052791595
214200,0.01355221401900053
214300,0.011692211963236332
214400,0.010397909209132195
214500,0.013863352127373219
214600,0.012815666384994984
214700,0.01051280740648508
214800,0.009577741846442223
214900,0.017338773235678673
215000,0.007857192307710648
215100,0.008905292488634586
215200,0.014787422493100166
215300,0.022740470245480537
215400,0.02383117750287056
215500,0.01836985908448696
215600,0.029962416738271713
215700,0.007743011228740215
215800,0.012685632333159447
215900,0.018041566014289856
216000,0.011119280941784382
216100,0.01579056866466999
216200,0.00963578000664711
216300,0.015079911798238754
216400,0.01798824779689312
216500,0.0089566670358181
216600,0.009865771979093552
216700,0.008264482021331787
216800,0.012252353131771088
216900,0.009899578988552094
217000,0.009298287332057953
217100,0.043315477669239044
217200,0.011062899604439735
217300,0.010857170447707176
217400,0.005847683176398277
217500,0.009703674353659153
217600,0.01967903971672058
217700,0.026078689843416214
217800,0.012522950768470764
217900,0.010131007060408592
218000,0.02361260913312435
218100,0.008926262147724628
218200,0.013784972950816154
218300,0.008521249517798424
218400,0.043397411704063416
218500,0.013832835480570793
218600,0.009277238510549068
218700,0.014440756291151047
218800,0.008400912396609783
218900,0.019439324736595154
219000,0.01366592850536108
219100,0.01527407392859459
219200,0.010898381471633911
219300,0.0168503075838089
219400,0.013561106286942959
219500,0.03731593117117882
219600,0.010738699696958065
219700,0.015029138885438442
219800,0.013380862772464752
219900,0.008534733206033707
220000,0.024263739585876465
220100,0.009741369634866714
220200,0.013049508444964886
220300,0.01037360168993473
220400,0.017392035573720932
220500,0.013110890053212643
220600,0.013385419733822346
220700,0.03236156702041626
220800,0.010518648661673069
220900,0.016454029828310013
221000,0.023582778871059418
221100,0.009340992197394371
221200,0.01194312609732151
221300,0.007573386654257774
221400,0.013414354994893074
221500,0.010964003391563892
221600,0.010166292078793049
221700,0.015674734488129616
221800,0.011772336438298225
221900,0.01400885358452797
222000,0.017800766974687576
222100,0.0108331935480237
222200,0.039369989186525345
222300,0.023025747388601303
222400,0.010345792397856712
222500,0.009915868751704693
222600,0.010736155323684216
222700,0.013317994773387909
222800,0.019584521651268005
222900,0.015772446990013123
223000,0.044316694140434265
223100,0.017424091696739197
223200,0.019810397177934647
223300,0.01956375688314438
223400,0.013699023053050041
223500,0.014614172279834747
223600,0.01986350119113922
223700,0.013692837208509445
223800,0.015909669920802116
223900,0.015198476612567902
224000,0.008892533369362354
224100,0.015209346078336239
224200,0.01655898056924343
224300,0.009736144915223122
224400,0.0130140520632267
224500,0.009380487725138664
224600,0.01106417179107666
224700,0.013173002749681473
224800,0.008718559518456459
224900,0.010571923106908798
225000,0.01455233059823513
225100,0.01806061342358589
225200,0.013111154548823833
225300,0.011797746643424034
225400,0.0474967285990715
225500,0.012602537870407104
225600,0.016271915286779404
225700,0.01519921887665987
225800,0.0195360966026783
225900,0.017191872000694275
226000,0.011982480064034462
226100,0.05439804494380951
226200,0.025280490517616272
226300,0.012021496891975403
226400,0.01629641465842724
226500,0.01150285080075264
226600,0.008538600988686085
226700,0.013449280522763729
226800,0.009758831933140755
226900,0.012941023334860802
227000,0.012305086478590965
227100,0.03300672769546509
227200,0.012585291638970375
227300,0.008573217317461967
227400,0.014922244474291801
227500,0.008884068578481674
227600,0.015515029430389404
227700,0.014008988626301289
227800,0.010752739384770393
227900,0.019743844866752625
228000,0.014752758666872978
228100,0.022639848291873932
228200,0.030533261597156525
228300,0.027492793276906013
228400,0.03022272139787674
228500,0.04169044271111488
228600,0.016890985891222954
228700,0.026863520964980125
228800,0.016072846949100494
228900,0.011165379546582699
229000,0.014310658909380436
229100,0.009497747756540775
229200,0.012583689764142036
229300,0.03670395538210869
229400,0.009809914976358414
229500,0.012249743565917015
229600,0.01134520024061203
229700,0.007377948611974716
229800,0.00681255804374814
229900,0.016254177317023277
230000,0.014720357954502106
230100,0.009082786738872528
230200,0.010547737590968609
230300,0.019718941301107407
230400,0.011853529140353203
230500,0.034684792160987854
230600,0.013097845017910004
230700,0.010601423680782318
230800,0.02367253601551056
230900,0.010329287499189377
231000,0.009821671061217785
231100,0.011682452633976936
231200,0.02465846948325634
231300,0.024347100406885147
231400,0.016664989292621613
231500,0.022936638444662094
231600,0.01293693482875824
231700,0.011818721890449524
231800,0.011297761462628841
231900,0.012765619903802872
232000,0.01158260740339756
232100,0.009028761647641659
232200,0.018882589414715767
232300,0.01663830876350403
232400,0.08960215747356415
232500,0.023324521258473396
232600,0.008506388403475285
232700,0.011508291587233543
232800,0.013455970212817192
232900,0.022391989827156067
233000,0.016582908108830452
233100,0.0180694330483675
233200,0.020354224368929863
