count,loss
177300,0.06750108301639557
177400,0.058203041553497314
177500,0.040982939302921295
177600,0.07565423101186752
177700,0.0554589107632637
177800,0.014937815256416798
177900,0.07839241623878479
178000,0.041057270020246506
178100,0.026207825168967247
178200,0.01975347474217415
178300,0.02543327771127224
178400,0.09634152054786682
178500,0.0561881922185421
178600,0.033261142671108246
178700,0.01872054487466812
178800,0.0719839408993721
178900,0.0249265618622303
179000,0.04433736205101013
179100,0.019741643220186234
179200,0.03066384792327881
179300,0.024645686149597168
179400,0.020761609077453613
179500,0.0353686586022377
179600,0.05807148292660713
179700,0.055443961173295975
179800,0.042971789836883545
179900,0.029287608340382576
180000,0.078791044652462
180100,0.03786730393767357
180200,0.06419132649898529
180300,0.05632302910089493
180400,0.05804435908794403
180500,0.05596954748034477
180600,0.024258296936750412
180700,0.058849968016147614
180800,0.03281688317656517
180900,0.06834793090820312
181000,0.029566312208771706
181100,0.07401224970817566
181200,0.04865989089012146
181300,0.051415763795375824
181400,0.08385047316551208
181500,0.023018572479486465
181600,0.07378405332565308
181700,0.02714371867477894
181800,0.04821765422821045
181900,0.05309780687093735
182000,0.05496315658092499
182100,0.0691031962633133
182200,0.029973959550261497
182300,0.026020560413599014
182400,0.13024446368217468
182500,0.064721018075943
182600,0.0324152335524559
182700,0.056705690920352936
182800,0.08621163666248322
182900,0.03754487633705139
183000,0.06877077370882034
183100,0.039711762219667435
183200,0.053409598767757416
183300,0.055934615433216095
183400,0.04574661701917648
183500,0.022360829636454582
183600,0.053575299680233
183700,0.03650040179491043
183800,0.030692949891090393
183900,0.0201602540910244
184000,0.04158252850174904
184100,0.035186342895030975
184200,0.03309328109025955
184300,0.067690409719944
184400,0.08879024535417557
184500,0.0580110028386116
184600,0.022778263315558434
184700,0.02009311504662037
184800,0.048327118158340454
184900,0.04516982287168503
185000,0.0379200279712677
185100,0.09537599980831146
185200,0.027014080435037613
185300,0.05232735723257065
185400,0.06579020619392395
185500,0.04765873774886131
185600,0.03050612471997738
185700,0.056191351264715195
185800,0.03979700803756714
185900,0.05016055703163147
186000,0.08515468239784241
186100,0.024818062782287598
186200,0.03789220750331879
186300,0.0302568506449461
186400,0.028499804437160492
186500,0.039738159626722336
186600,0.059065937995910645
186700,0.031143447384238243
186800,0.03441319614648819
186900,0.03611934185028076
187000,0.04442521929740906
187100,0.04772201552987099
187200,0.033871106803417206
187300,0.031502045691013336
187400,0.07117858529090881
187500,0.04187988489866257
187600,0.04180451110005379
187700,0.06812376528978348
187800,0.05423624441027641
187900,0.06245807558298111
188000,0.03784944862127304
188100,0.02354050986468792
188200,0.03233124315738678
188300,0.05872541293501854
188400,0.059836000204086304
188500,0.09208954125642776
188600,0.08311518281698227
188700,0.019558796659111977
188800,0.04803150147199631
188900,0.024340474978089333
189000,0.06115592271089554
189100,0.035997018218040466
189200,0.01774713210761547
189300,0.04324899613857269
189400,0.0367005318403244
189500,0.03341313451528549
189600,0.06304838508367538
189700,0.02379160188138485
189800,0.022963885217905045
189900,0.02801056206226349
190000,0.033353257924318314
190100,0.018494630232453346
190200,0.035898976027965546
190300,0.051819562911987305
190400,0.030383948236703873
190500,0.034935362637043
190600,0.034193895757198334
190700,0.03751188516616821
190800,0.04304859787225723
190900,0.036266352981328964
191000,0.02870078571140766
191100,0.047989532351493835
191200,0.039164356887340546
191300,0.05115802586078644
191400,0.05456921085715294
191500,0.03802314028143883
191600,0.06044469028711319
191700,0.05867181718349457
191800,0.08719401061534882
191900,0.0522870197892189
192000,0.05434980243444443
192100,0.07103987038135529
192200,0.07748350501060486
192300,0.040033891797065735
192400,0.026340875774621964
192500,0.045820049941539764
192600,0.04092893749475479
192700,0.041006673127412796
192800,0.045048292726278305
192900,0.049623291939496994
193000,0.040905941277742386
193100,0.022272925823926926
193200,0.06553734093904495
193300,0.05241332948207855
193400,0.03756356239318848
193500,0.05658579245209694
193600,0.03513278067111969
193700,0.04162340983748436
193800,0.1044774129986763
193900,0.033336784690618515
194000,0.02380085363984108
194100,0.0385875478386879
194200,0.029836634173989296
194300,0.03263360634446144
194400,0.06012521684169769
194500,0.03968022018671036
194600,0.025002537295222282
194700,0.05041602998971939
194800,0.04014110565185547
194900,0.026707012206315994
195000,0.0206909142434597
195100,0.04219554364681244
195200,0.10875240713357925
195300,0.05643421411514282
195400,0.03364543244242668
195500,0.02890637516975403
195600,0.038127101957798004
195700,0.031537555158138275
195800,0.015093201771378517
195900,0.03272973746061325
196000,0.018350517377257347
196100,0.028297394514083862
196200,0.019465405493974686
196300,0.08961476385593414
196400,0.029530642554163933
196500,0.03654325008392334
196600,0.03443318232893944
196700,0.06541812419891357
196800,0.06843264400959015
196900,0.04091336950659752
197000,0.04728059098124504
197100,0.05984649434685707
197200,0.0329224057495594
197300,0.0363154262304306
197400,0.045849427580833435
197500,0.017350705340504646
197600,0.032191041857004166
197700,0.03524543344974518
197800,0.060224324464797974
197900,0.04923878237605095
198000,0.03775870054960251
198100,0.06672419607639313
198200,0.02297639474272728
198300,0.023051081225275993
198400,0.045352742075920105
198500,0.0490218922495842
198600,0.02874494157731533
198700,0.049230773001909256
198800,0.026220854371786118
198900,0.03988462686538696
199000,0.0702015608549118
199100,0.036500126123428345
199200,0.01752106100320816
199300,0.0256233848631382
199400,0.038849011063575745
199500,0.032998256385326385
199600,0.03028475120663643
199700,0.05340937525033951
199800,0.03152177482843399
199900,0.05569809302687645
200000,0.051285989582538605
200100,0.03939325734972954
200200,0.05487871170043945
200300,0.026808472350239754
200400,0.02377321571111679
200500,0.030675046145915985
200600,0.036572739481925964
200700,0.04897569119930267
200800,0.029556814581155777
200900,0.031394440680742264
201000,0.030724434182047844
201100,0.05053357034921646
201200,0.060212403535842896
201300,0.09381337463855743
201400,0.07105642557144165
201500,0.03644098341464996
201600,0.03424733504652977
201700,0.04389212280511856
201800,0.04660583287477493
201900,0.0628306195139885
202000,0.06719546020030975
202100,0.10083881765604019
202200,0.021015342324972153
202300,0.046802956610918045
202400,0.03551036864519119
202500,0.023579105734825134
202600,0.04300685226917267
202700,0.03837301954627037
202800,0.05217910185456276
202900,0.03727863356471062
203000,0.08560561388731003
203100,0.02722381241619587
203200,0.031160978600382805
203300,0.018949205055832863
203400,0.014989721588790417
203500,0.04583502560853958
203600,0.02904718928039074
203700,0.04684385284781456
203800,0.04002152383327484
203900,0.04067055135965347
204000,0.05363158509135246
204100,0.036392245441675186
204200,0.035368792712688446
204300,0.0723491758108139
204400,0.05269576609134674
204500,0.04501238465309143
204600,0.04463444650173187
204700,0.0540449321269989
204800,0.06057387590408325
204900,0.05700584501028061
205000,0.023180846124887466
205100,0.08645830303430557
205200,0.03445965051651001
205300,0.04077531397342682
205400,0.054021451622247696
205500,0.04856852442026138
205600,0.04482834413647652
205700,0.03975610435009003
205800,0.023706672713160515
205900,0.0249134860932827
206000,0.031563304364681244
206100,0.07816839218139648
206200,0.05172207951545715
206300,0.023532308638095856
206400,0.05802203342318535
206500,0.03115013800561428
206600,0.03016822785139084
206700,0.019702324643731117
206800,0.027560371905565262
206900,0.034481294453144073
207000,0.04445972293615341
207100,0.05204040929675102
207200,0.03255946934223175
207300,0.04815831035375595
207400,0.08361607789993286
207500,0.04481310397386551
207600,0.05117036774754524
207700,0.024258378893136978
207800,0.027971379458904266
207900,0.02904760092496872
208000,0.033466726541519165
208100,0.03790024295449257
208200,0.04187782108783722
208300,0.05978893116116524
208400,0.026601120829582214
208500,0.04423406720161438
208600,0.049769915640354156
208700,0.0711386427283287
208800,0.05432639271020889
208900,0.05099925398826599
209000,0.03281129524111748
209100,0.04358009621500969
209200,0.04096226021647453
209300,0.06515076756477356
209400,0.0808611810207367
209500,0.04239226132631302
209600,0.03491874784231186
209700,0.01858922466635704
209800,0.04744724929332733
209900,0.05586573854088783
210000,0.03831350803375244
210100,0.08251142501831055
210200,0.023970525711774826
210300,0.057843659073114395
210400,0.025138650089502335
210500,0.042155034840106964
210600,0.05338267236948013
210700,0.03448373079299927
210800,0.04481896013021469
210900,0.033120296895504
211000,0.0738636776804924
211100,0.024344610050320625
211200,0.016145113855600357
211300,0.048837363719940186
211400,0.059006281197071075
211500,0.02168288826942444
211600,0.042035385966300964
211700,0.03806404396891594
211800,0.04238884896039963
211900,0.039951443672180176
212000,0.08667325973510742
212100,0.045368801802396774
212200,0.023782096803188324
212300,0.061456117779016495
212400,0.0318555124104023
212500,0.08258897066116333
212600,0.036313388496637344
212700,0.02623312547802925
212800,0.06764301657676697
212900,0.025417856872081757
213000,0.0244582612067461
213100,0.0473499670624733
213200,0.05991751700639725
213300,0.10741601884365082
213400,0.039257027208805084
213500,0.05418243259191513
213600,0.042545415461063385
213700,0.024031490087509155
213800,0.04986870288848877
213900,0.03941182792186737
214000,0.037336207926273346
214100,0.030010540038347244
214200,0.022176865488290787
214300,0.05190792307257652
214400,0.03281288594007492
214500,0.046194083988666534
214600,0.037204258143901825
214700,0.03891964256763458
214800,0.025059789419174194
214900,0.08548092097043991
215000,0.04630201309919357
215100,0.055471569299697876
215200,0.03025732934474945
215300,0.020643318071961403
215400,0.04674942418932915
215500,0.0629386454820633
215600,0.04019203037023544
215700,0.039444901049137115
215800,0.03946418687701225
215900,0.03919529542326927
216000,0.05950857326388359
216100,0.051883384585380554
216200,0.061072882264852524
216300,0.01642833650112152
216400,0.08529967069625854
216500,0.04855784773826599
216600,0.047607071697711945
216700,0.05353211984038353
216800,0.059059932827949524
216900,0.056563109159469604
217000,0.03709220141172409
217100,0.023915082216262817
217200,0.08373793959617615
217300,0.043093033134937286
217400,0.030634963884949684
217500,0.012946518138051033
217600,0.04250982776284218
217700,0.05603614076972008
217800,0.03340499848127365
217900,0.04654804617166519
218000,0.025048280134797096
218100,0.0548916794359684
218200,0.07798445969820023
218300,0.04746047407388687
218400,0.030708611011505127
218500,0.03257846087217331
218600,0.04156186431646347
218700,0.0462624728679657
218800,0.03643455356359482
218900,0.07822218537330627
219000,0.021839074790477753
219100,0.04144246131181717
219200,0.04738522693514824
219300,0.03287633880972862
219400,0.025485489517450333
219500,0.03783266246318817
219600,0.07078122347593307
219700,0.04590131342411041
219800,0.038246531039476395
219900,0.07889638096094131
220000,0.030431734398007393
220100,0.034744709730148315
220200,0.09764707088470459
220300,0.043921686708927155
220400,0.025166554376482964
220500,0.05987037718296051
220600,0.0685986801981926
220700,0.022680342197418213
220800,0.050589513033628464
220900,0.024787912145256996
221000,0.05212279409170151
221100,0.05970630794763565
221200,0.027691252529621124
221300,0.05863936245441437
221400,0.05713161826133728
221500,0.05671607702970505
221600,0.032599419355392456
221700,0.06350240111351013
221800,0.043438445776700974
221900,0.03760887309908867
222000,0.08417606353759766
222100,0.014512399211525917
222200,0.02604970708489418
222300,0.030774133279919624
222400,0.04058407247066498
222500,0.05499125272035599
222600,0.015113229863345623
222700,0.025788869708776474
222800,0.09500135481357574
222900,0.06000659987330437
223000,0.03735930472612381
223100,0.03137725591659546
223200,0.0335657112300396
223300,0.03637498989701271
223400,0.03477797657251358
223500,0.03975716978311539
223600,0.03231183439493179
223700,0.029255611822009087
223800,0.12465252727270126
223900,0.05836266279220581
224000,0.041322361677885056
224100,0.032454103231430054
224200,0.030202768743038177
224300,0.03040122613310814
224400,0.03250395134091377
224500,0.045322515070438385
224600,0.05198002979159355
224700,0.04075642675161362
224800,0.05796153098344803
224900,0.02721814438700676
225000,0.07294493913650513
225100,0.044804222881793976
225200,0.030515361577272415
225300,0.09559647738933563
225400,0.04898747056722641
225500,0.05024360120296478
225600,0.0366339311003685
225700,0.05824228376150131
225800,0.04124348238110542
225900,0.07817884534597397
226000,0.028752285987138748
226100,0.037140775471925735
226200,0.059290628880262375
226300,0.03495107591152191
226400,0.027493521571159363
226500,0.0569046325981617
226600,0.029443636536598206
226700,0.024755841121077538
226800,0.059759583324193954
226900,0.0251820869743824
227000,0.05801958590745926
227100,0.028806420043110847
227200,0.03205704689025879
227300,0.05061177909374237
227400,0.054047759622335434
227500,0.06045478582382202
227600,0.07588665187358856
227700,0.058427974581718445
227800,0.033071473240852356
227900,0.04948773235082626
228000,0.06372621655464172
228100,0.024418219923973083
228200,0.027191799134016037
228300,0.05056605860590935
228400,0.024716883897781372
228500,0.05208243429660797
228600,0.03555658087134361
228700,0.038138195872306824
228800,0.046729668974876404
228900,0.035238321870565414
229000,0.03222288936376572
229100,0.12206076830625534
229200,0.08956490457057953
229300,0.04217971861362457
229400,0.030845819041132927
229500,0.01780584827065468
229600,0.08093036711215973
229700,0.043177224695682526
229800,0.06806591153144836
229900,0.027844548225402832
230000,0.045759864151477814
230100,0.029749521985650063
230200,0.02508106455206871
230300,0.03352327272295952
230400,0.033514801412820816
230500,0.027734357863664627
230600,0.03737213462591171
230700,0.03765631094574928
230800,0.03459984064102173
230900,0.04868248850107193
231000,0.04534076154232025
231100,0.036424167454242706
231200,0.03785406053066254
231300,0.03859530761837959
231400,0.02665974572300911
231500,0.04483592510223389
231600,0.04690773785114288
231700,0.02833181992173195
231800,0.04198889061808586
231900,0.026905309408903122
232000,0.02744103968143463
232100,0.08708884567022324
232200,0.02424551174044609
232300,0.02307092770934105
232400,0.04492185264825821
232500,0.08051098138093948
232600,0.05030040442943573
232700,0.03280869498848915
232800,0.046585459262132645
232900,0.039543602615594864
233000,0.03954755514860153
233100,0.05579951032996178
233200,0.027923094108700752
233300,0.058121707290410995
233400,0.030454035848379135
233500,0.04315982013940811
233600,0.05078887939453125
233700,0.02083873376250267
233800,0.023476693779230118
233900,0.04505018889904022
234000,0.02064799889922142
234100,0.07625187933444977
234200,0.06309345364570618
234300,0.05936836451292038
234400,0.07440896332263947
234500,0.036720193922519684
234600,0.050979018211364746
234700,0.04380149394273758
234800,0.07183054089546204
234900,0.05258779972791672
235000,0.055159807205200195
235100,0.024899644777178764
235200,0.07252691686153412
235300,0.04938093572854996
235400,0.04259628802537918
235500,0.028709279373288155
235600,0.043388813734054565
235700,0.051883138716220856
235800,0.02812138944864273
235900,0.05061668902635574
236000,0.037842489778995514
236100,0.04167608916759491
236200,0.029099101200699806
236300,0.09121367335319519
236400,0.036400459706783295
236500,0.04077659174799919
236600,0.054736822843551636
236700,0.04859679192304611
236800,0.03120419755578041
236900,0.03339838609099388
237000,0.039299748837947845
237100,0.03881048411130905
237200,0.025755353271961212
237300,0.03274359554052353
237400,0.019552752375602722
237500,0.060952555388212204
237600,0.04411356523633003
237700,0.02906748652458191
237800,0.041527047753334045
237900,0.028481554239988327
238000,0.0425824373960495
238100,0.03458528220653534
238200,0.021779406815767288
238300,0.02820475399494171
238400,0.02010282874107361
238500,0.026866517961025238
238600,0.02684463933110237
238700,0.04641712084412575
238800,0.06197784096002579
238900,0.03560226410627365
239000,0.054656535387039185
239100,0.029701605439186096
239200,0.020082393661141396
239300,0.04589288681745529
239400,0.02867906168103218
239500,0.026316620409488678
239600,0.052283983677625656
239700,0.01845732517540455
239800,0.03323053568601608
239900,0.05039409548044205
240000,0.04730360209941864
240100,0.0410207062959671
240200,0.06297411769628525
240300,0.041897501796483994
240400,0.04919733852148056
240500,0.0656362920999527
240600,0.019119340926408768
240700,0.037889741361141205
240800,0.03728668764233589
240900,0.04775737226009369
241000,0.05457925796508789
241100,0.05194142833352089
241200,0.03433946520090103
241300,0.03758838400244713
241400,0.07266122102737427
241500,0.05660673975944519
241600,0.029248615726828575
241700,0.043381448835134506
241800,0.08887723833322525
241900,0.06516290456056595
242000,0.048765022307634354
242100,0.02275693416595459
242200,0.022360706701874733
242300,0.032475799322128296
242400,0.04220912978053093
242500,0.0752219408750534
242600,0.044588226824998856
242700,0.10305678844451904
242800,0.07488687336444855
242900,0.05919940769672394
243000,0.05857396870851517
243100,0.050113752484321594
243200,0.015384544618427753
243300,0.025921719148755074
243400,0.07994161546230316
243500,0.03898875042796135
243600,0.12684203684329987
243700,0.03046748973429203
243800,0.08550192415714264
243900,0.04712158814072609
244000,0.05037153512239456
244100,0.05788202956318855
244200,0.05547614023089409
244300,0.06564906239509583
244400,0.05514883995056152
244500,0.03998667001724243
244600,0.0515407994389534
244700,0.03129011392593384
244800,0.030976727604866028
244900,0.05146096274256706
245000,0.03543248027563095
245100,0.04225754737854004
245200,0.03350817784667015
245300,0.08776655048131943
245400,0.030119020491838455
245500,0.0583035871386528
245600,0.02836472913622856
245700,0.027336250990629196
245800,0.04228963702917099
245900,0.04171036183834076
246000,0.029911641031503677
246100,0.04869343340396881
246200,0.018996600061655045
246300,0.02679382637143135
246400,0.06258802115917206
246500,0.03624729812145233
246600,0.067425437271595
246700,0.030880482867360115
246800,0.032543472945690155
246900,0.050239745527505875
247000,0.0353860929608345
247100,0.02640988677740097
247200,0.027492087334394455
247300,0.06933683156967163
247400,0.04040507599711418
247500,0.03587254136800766
247600,0.028401311486959457
247700,0.027081642299890518
247800,0.04777758941054344
247900,0.05899277701973915
248000,0.019922850653529167
248100,0.08839921653270721
248200,0.03911542147397995
248300,0.03213726729154587
248400,0.03160368278622627
248500,0.022908002138137817
248600,0.03819064795970917
248700,0.061624035239219666
248800,0.026701215654611588
248900,0.02655099332332611
249000,0.03376485034823418
249100,0.04049941152334213
249200,0.0275700856000185
249300,0.040209099650382996
249400,0.033998649567365646
249500,0.08617046475410461
249600,0.04914257675409317
249700,0.0978844091296196
249800,0.08004674315452576
249900,0.018497195094823837
250000,0.033577725291252136
250100,0.032074786722660065
250200,0.04114910215139389
250300,0.05689556896686554
250400,0.020368052646517754
250500,0.04232972487807274
250600,0.06719760596752167
250700,0.06209494546055794
250800,0.06221453845500946
250900,0.06416597962379456
251000,0.03495752066373825
251100,0.026978760957717896
251200,0.03197681903839111
251300,0.07892277836799622
251400,0.036797910928726196
251500,0.0687212273478508
251600,0.03651510179042816
251700,0.05214700475335121
251800,0.05499066412448883
251900,0.023817796260118484
252000,0.042121484875679016
252100,0.04745042324066162
252200,0.024712085723876953
252300,0.023689471185207367
252400,0.027167988941073418
252500,0.01928636245429516
252600,0.07985962927341461
252700,0.032496217638254166
252800,0.034223392605781555
252900,0.023847974836826324
253000,0.05335361510515213
253100,0.0744812861084938
253200,0.02191711962223053
253300,0.03976420313119888
253400,0.05669723078608513
253500,0.055601682513952255
253600,0.03350076824426651
253700,0.031150851398706436
253800,0.04099058359861374
253900,0.05848159268498421
254000,0.05136910825967789
254100,0.02932116948068142
254200,0.06686718016862869
254300,0.09475092589855194
254400,0.017153510823845863
254500,0.03254438191652298
254600,0.022401249036192894
254700,0.03584957867860794
254800,0.02202417701482773
254900,0.051176540553569794
255000,0.039822764694690704
255100,0.0685284435749054
255200,0.03820696100592613
255300,0.052187345921993256
255400,0.05617004632949829
255500,0.024427589029073715
255600,0.020311661064624786
255700,0.036966897547245026
255800,0.03662573918700218
255900,0.02817796915769577
256000,0.01665731705725193
256100,0.01776321604847908
256200,0.03078456036746502
256300,0.01801847293972969
256400,0.05442996323108673
256500,0.027216799557209015
256600,0.03698751702904701
256700,0.03560097888112068
256800,0.03806803375482559
256900,0.04506002366542816
257000,0.034562431275844574
257100,0.03737111762166023
257200,0.04132400453090668
257300,0.0625104308128357
257400,0.054166436195373535
257500,0.06928091496229172
257600,0.07540425658226013
257700,0.024414099752902985
257800,0.12006675451993942
257900,0.0441141277551651
258000,0.017330897971987724
258100,0.047676507383584976
258200,0.029393158853054047
258300,0.03611068055033684
258400,0.048355832695961
258500,0.03344869986176491
258600,0.1644285023212433
258700,0.06630466878414154
258800,0.03325744718313217
258900,0.01752239093184471
259000,0.06128944456577301
259100,0.04582197219133377
259200,0.032472625374794006
259300,0.03115549311041832
259400,0.03511447459459305
259500,0.03925417363643646
259600,0.05834824591875076
259700,0.07056587934494019
259800,0.03731609135866165
259900,0.047108493745326996
260000,0.036140136420726776
260100,0.07677525281906128
260200,0.052706681191921234
260300,0.02616032212972641
260400,0.06601067632436752
260500,0.05377788096666336
260600,0.04771924018859863
260700,0.02035265602171421
260800,0.023183943703770638
260900,0.04248075187206268
261000,0.03175320103764534
261100,0.07758033275604248
261200,0.028590194880962372
261300,0.05105195194482803
261400,0.06528301537036896
261500,0.045539166778326035
261600,0.12113842368125916
261700,0.04676375165581703
261800,0.02351153828203678
261900,0.05480588227510452
262000,0.04837813228368759
262100,0.06250062584877014
262200,0.052209340035915375
262300,0.04550696164369583
262400,0.05577828735113144
262500,0.03632263466715813
262600,0.024976573884487152
262700,0.03896429389715195
262800,0.028104715049266815
262900,0.05822747200727463
263000,0.06816557049751282
263100,0.026618629693984985
263200,0.021682672202587128
263300,0.028923984616994858
263400,0.05386462062597275
263500,0.029540792107582092
263600,0.0688348188996315
263700,0.033179327845573425
263800,0.032339658588171005
263900,0.04391934350132942
264000,0.045976269990205765
264100,0.047072507441043854
264200,0.038073133677244186
264300,0.02874026447534561
264400,0.04846227169036865
264500,0.061118368059396744
264600,0.02229541912674904
264700,0.028819696977734566
264800,0.020372306928038597
264900,0.05940704047679901
265000,0.04088351130485535
265100,0.03781425952911377
265200,0.05311882495880127
265300,0.02925720624625683
265400,0.026885483413934708
265500,0.03832017630338669
265600,0.01818048022687435
265700,0.02965051308274269
265800,0.04087873175740242
265900,0.04235086590051651
266000,0.08529040217399597
266100,0.029424622654914856
266200,0.03328965604305267
266300,0.05038238689303398
266400,0.027266692370176315
266500,0.020613349974155426
266600,0.04723355919122696
266700,0.03281251713633537
266800,0.055991850793361664
266900,0.06459255516529083
267000,0.0323144868016243
267100,0.035220444202423096
267200,0.022469373419880867
267300,0.039093803614377975
267400,0.08012451231479645
267500,0.034497540444135666
267600,0.03822765871882439
267700,0.05633620545268059
267800,0.0341474749147892
267900,0.033254288136959076
268000,0.10757014900445938
268100,0.02826402336359024
268200,0.04470205307006836
268300,0.057198818773031235
268400,0.04707428812980652
268500,0.0735388994216919
268600,0.01809236779808998
268700,0.03170640394091606
268800,0.031725458800792694
268900,0.08088349550962448
269000,0.027475323528051376
269100,0.04040952026844025
269200,0.037817031145095825
269300,0.043160438537597656
269400,0.0328848622739315
269500,0.04572246968746185
269600,0.08617524057626724
269700,0.04425778239965439
269800,0.03530450165271759
269900,0.18310558795928955
270000,0.06981541216373444
270100,0.03110576793551445
270200,0.029869262129068375
270300,0.11007953435182571
270400,0.044621292501688004
270500,0.05734764784574509
270600,0.0808185487985611
270700,0.036283768713474274
270800,0.031990520656108856
270900,0.027387872338294983
271000,0.030061941593885422
271100,0.07786456495523453
271200,0.038945794105529785
271300,0.0409931056201458
271400,0.041151322424411774
271500,0.02198442816734314
271600,0.022905543446540833
271700,0.021079929545521736
271800,0.0184173621237278
271900,0.055494703352451324
272000,0.03494071960449219
272100,0.04254226014018059
272200,0.03935731202363968
272300,0.03534119576215744
272400,0.04412847384810448
272500,0.023985013365745544
272600,0.04481533542275429
272700,0.0445677675306797
272800,0.03211953863501549
272900,0.06838332116603851
273000,0.025506731122732162
273100,0.038115330040454865
273200,0.04907279461622238
273300,0.025216203182935715
273400,0.021985091269016266
273500,0.032650407403707504
273600,0.050002891570329666
273700,0.028143329545855522
273800,0.03360360860824585
273900,0.046303823590278625
274000,0.03336287662386894
274100,0.05553260073065758
274200,0.030445491895079613
274300,0.04447471350431442
274400,0.029468119144439697
274500,0.030811352655291557
274600,0.11648242175579071
274700,0.05147051438689232
274800,0.04332689195871353
274900,0.05182825028896332
275000,0.05260413885116577
275100,0.05640636384487152
275200,0.05317388474941254
275300,0.047863297164440155
275400,0.031445182859897614
275500,0.02671944350004196
275600,0.03326641395688057
275700,0.07020117342472076
275800,0.035364747047424316
275900,0.06499876081943512
276000,0.04464918002486229
276100,0.04264318570494652
276200,0.11796785145998001
276300,0.02359727770090103
276400,0.11056774109601974
276500,0.06836377084255219
276600,0.03363141044974327
276700,0.10748235881328583
276800,0.062452804297208786
276900,0.023232653737068176
277000,0.057728882879018784
277100,0.05363641306757927
277200,0.045722417533397675
277300,0.04764595255255699
277400,0.04747503250837326
277500,0.03272665664553642
277600,0.04799673706293106
277700,0.06023239344358444
277800,0.08622928708791733
277900,0.02319735661149025
278000,0.05126551538705826
278100,0.042176518589258194
278200,0.030048714950680733
278300,0.020693227648735046
278400,0.02299569547176361
278500,0.02948988974094391
278600,0.038865841925144196
278700,0.0397842600941658
278800,0.046615973114967346
278900,0.0364300012588501
279000,0.02086629718542099
279100,0.028756316751241684
279200,0.035370487719774246
279300,0.043372951447963715
279400,0.026347655802965164
279500,0.03936804085969925
279600,0.0308387354016304
279700,0.020410867407917976
279800,0.051929935812950134
279900,0.053895749151706696
280000,0.046984463930130005
280100,0.016916247084736824
280200,0.036643631756305695
280300,0.041998643428087234
280400,0.04709232598543167
280500,0.03726581484079361
280600,0.03071456588804722
280700,0.025235511362552643
280800,0.024271296337246895
280900,0.02405622787773609
281000,0.06532018631696701
281100,0.027911659330129623
281200,0.03186305612325668
281300,0.04082843288779259
281400,0.03932484611868858
281500,0.018348518759012222
281600,0.052931103855371475
281700,0.02428463101387024
281800,0.05131405219435692
281900,0.055402129888534546
282000,0.08106629550457001
282100,0.02082676999270916
282200,0.025147486478090286
282300,0.029442310333251953
282400,0.032182447612285614
282500,0.05028180032968521
282600,0.06100855767726898
282700,0.05569153279066086
282800,0.10510555654764175
282900,0.06764192879199982
283000,0.03692608326673508
283100,0.05373053252696991
283200,0.06474317610263824
283300,0.024738529697060585
283400,0.18463078141212463
283500,0.06260646134614944
283600,0.030804386362433434
283700,0.06800656020641327
283800,0.023166250437498093
283900,0.048801980912685394
284000,0.036300331354141235
284100,0.027537401765584946
284200,0.055483199656009674
284300,0.03160535544157028
284400,0.03509541600942612
284500,0.033425040543079376
284600,0.03646353632211685
284700,0.036281224340200424
284800,0.023786697536706924
284900,0.06120627373456955
285000,0.05037950724363327
285100,0.05834673345088959
285200,0.05314554274082184
285300,0.03695480525493622
285400,0.06685641407966614
285500,0.02882123738527298
285600,0.051964979618787766
285700,0.04524124041199684
285800,0.01840383931994438
285900,0.028595903888344765
286000,0.04882039129734039
286100,0.03506577014923096
286200,0.03986748307943344
286300,0.06209805607795715
286400,0.02534301206469536
286500,0.05769602581858635
286600,0.04602530226111412
286700,0.04387226700782776
286800,0.0701034739613533
286900,0.029122615233063698
287000,0.0510399229824543
287100,0.06782635301351547
287200,0.04149762541055679
287300,0.0588141530752182
287400,0.03992864489555359
287500,0.013051453977823257
287600,0.07847705483436584
287700,0.09820741415023804
287800,0.022011753171682358
287900,0.029046300798654556
288000,0.024286704137921333
288100,0.030809316784143448
288200,0.039672378450632095
288300,0.029840851202607155
288400,0.031336553394794464
288500,0.04598844423890114
288600,0.04501098394393921
288700,0.026087122038006783
288800,0.04100875183939934
288900,0.0745244026184082
289000,0.04571428894996643
289100,0.038331810384988785
289200,0.027794592082500458
289300,0.019136860966682434
289400,0.02372146211564541
289500,0.02847624570131302
289600,0.03639727458357811
289700,0.07713338732719421
289800,0.02019510045647621
289900,0.048896484076976776
290000,0.034037426114082336
290100,0.023528382182121277
290200,0.021759510040283203
290300,0.03854338079690933
290400,0.02068677730858326
290500,0.0430685430765152
290600,0.016808535903692245
290700,0.022765908390283585
290800,0.029254429042339325
290900,0.052683375775814056
291000,0.03962992876768112
291100,0.030867524445056915
291200,0.046733126044273376
291300,0.04332457482814789
291400,0.03671978414058685
291500,0.04046083986759186
291600,0.04101687669754028
291700,0.033994920551776886
291800,0.030347738415002823
291900,0.03901923447847366
292000,0.04754745215177536
292100,0.028005782514810562
292200,0.03654072433710098
292300,0.021092131733894348
292400,0.029448362067341805
292500,0.047278933227062225
292600,0.04148563742637634
292700,0.045836687088012695
292800,0.04147110879421234
292900,0.03041762486100197
293000,0.04931499436497688
293100,0.0436810739338398
293200,0.05939317122101784
293300,0.04012775421142578
293400,0.0709468200802803
293500,0.044696975499391556
293600,0.026212889701128006
293700,0.07016735523939133
293800,0.036261893808841705
