count,loss
116700,0.022492311894893646
116800,0.018117837607860565
116900,0.01631174609065056
117000,0.017723973840475082
117100,0.008247996680438519
117200,0.052712537348270416
117300,0.008373474702239037
117400,0.011120314709842205
117500,0.00534568727016449
117600,0.011267459020018578
117700,0.01457303948700428
117800,0.0070639923214912415
117900,0.009211847558617592
118000,0.018071409314870834
118100,0.016083963215351105
118200,0.015371588990092278
118300,0.01869233325123787
118400,0.008874770253896713
118500,0.009992111474275589
118600,0.031149422749876976
118700,0.018451524898409843
118800,0.008657483384013176
118900,0.02434849739074707
119000,0.011615673080086708
119100,0.023720525205135345
119200,0.020148862153291702
119300,0.013147437013685703
119400,0.010919911786913872
119500,0.01317571196705103
119600,0.008408475667238235
119700,0.012130198068916798
119800,0.02036920003592968
119900,0.014890658669173717
120000,0.010246217250823975
120100,0.009975288063287735
120200,0.010553352534770966
120300,0.012466492131352425
120400,0.011746112257242203
120500,0.009946705773472786
120600,0.010691655799746513
120700,0.017068607732653618
120800,0.009609930217266083
120900,0.013140923343598843
121000,0.020203281193971634
121100,0.011872570961713791
121200,0.013056325726211071
121300,0.007009295746684074
121400,0.021206427365541458
121500,0.010934097692370415
121600,0.005093139596283436
121700,0.014576693996787071
121800,0.019243262708187103
121900,0.007640684023499489
122000,0.017515521496534348
122100,0.008271172642707825
122200,0.013751440681517124
122300,0.01230059564113617
122400,0.03496820852160454
122500,0.013682294636964798
122600,0.01751573011279106
122700,0.022827614098787308
122800,0.01350306160748005
122900,0.015861863270401955
123000,0.019903093576431274
123100,0.018836408853530884
123200,0.015105439350008965
123300,0.008392869494855404
123400,0.025950361043214798
123500,0.008169824257493019
123600,0.017354272305965424
123700,0.01340838335454464
123800,0.013832280412316322
123900,0.015672767534852028
124000,0.022697236388921738
124100,0.018739091232419014
124200,0.016005435958504677
124300,0.009413942694664001
124400,0.014128466136753559
124500,0.019120577722787857
124600,0.00815423484891653
124700,0.02470138669013977
124800,0.020012585446238518
124900,0.009846230037510395
125000,0.013399384915828705
125100,0.00865095667541027
125200,0.007507056929171085
125300,0.01332789659500122
125400,0.009324169717729092
125500,0.011709212325513363
125600,0.012860432267189026
125700,0.02733123116195202
125800,0.010626408271491528
125900,0.007022134028375149
126000,0.020139794796705246
126100,0.010003557428717613
126200,0.025019057095050812
126300,0.01882690005004406
126400,0.013558514416217804
126500,0.007216973230242729
126600,0.011302321217954159
126700,0.021780043840408325
126800,0.008768698200583458
126900,0.012861157767474651
127000,0.019650228321552277
127100,0.008034313097596169
127200,0.01378418505191803
127300,0.012158791534602642
127400,0.012365803122520447
127500,0.008004378527402878
127600,0.006669424939900637
127700,0.011928997002542019
127800,0.006727475672960281
127900,0.01239535491913557
128000,0.01974591426551342
128100,0.013408062048256397
128200,0.01137752179056406
128300,0.020797736942768097
128400,0.013894869014620781
128500,0.010783270001411438
128600,0.014608179219067097
128700,0.010160127654671669
128800,0.036846864968538284
128900,0.026980426162481308
129000,0.01212329976260662
129100,0.010872727259993553
129200,0.03872707486152649
129300,0.008374596945941448
129400,0.06602878868579865
129500,0.010415298864245415
129600,0.007744198199361563
129700,0.016215544193983078
129800,0.00963883101940155
129900,0.014276325702667236
130000,0.03047844208776951
130100,0.013843407854437828
130200,0.018371785059571266
130300,0.016083870083093643
130400,0.017428439110517502
130500,0.00819678045809269
130600,0.01787533424794674
130700,0.011209475807845592
130800,0.015471392311155796
130900,0.009638912044465542
131000,0.012041542679071426
131100,0.014791135676205158
131200,0.021557115018367767
131300,0.009658576920628548
131400,0.019729668274521828
131500,0.013005931861698627
131600,0.02199632301926613
131700,0.006795930676162243
131800,0.007271096110343933
131900,0.007632432505488396
132000,0.011514728888869286
132100,0.010048804804682732
132200,0.017624860629439354
132300,0.009630154818296432
132400,0.017490582540631294
132500,0.009698357433080673
132600,0.025444582104682922
132700,0.011790522374212742
132800,0.01031050831079483
132900,0.010300891473889351
133000,0.012818567454814911
133100,0.010814215056598186
133200,0.009758246131241322
133300,0.007025251165032387
133400,0.017099734395742416
133500,0.01334968488663435
133600,0.01011182926595211
133700,0.018944283947348595
133800,0.014849204570055008
133900,0.03214908391237259
134000,0.04676312580704689
134100,0.014260245487093925
134200,0.02968428283929825
134300,0.01453680731356144
134400,0.015896476805210114
134500,0.013890480622649193
134600,0.01679351180791855
134700,0.013426098972558975
134800,0.025199228897690773
134900,0.010009361431002617
135000,0.012683400884270668
135100,0.012172291055321693
135200,0.018477842211723328
135300,0.01168493740260601
135400,0.012381203472614288
135500,0.009495101869106293
135600,0.00834392849355936
135700,0.015090279281139374
135800,0.011259887367486954
135900,0.005975338164716959
136000,0.009576007723808289
136100,0.010558808222413063
136200,0.011721539311110973
136300,0.011981101706624031
136400,0.009234132245182991
136500,0.03349803388118744
136600,0.019329223781824112
136700,0.020301353186368942
136800,0.008425604552030563
136900,0.007957292720675468
137000,0.01634783111512661
137100,0.008535103872418404
137200,0.0264689140021801
137300,0.007713856175541878
137400,0.031932756304740906
137500,0.03093094564974308
137600,0.01150798425078392
137700,0.013927665539085865
137800,0.010768543928861618
137900,0.008924931287765503
138000,0.05160948261618614
138100,0.013693093322217464
138200,0.010219860821962357
138300,0.009412795305252075
138400,0.011987029574811459
138500,0.013188842684030533
138600,0.02172023430466652
138700,0.008476553484797478
138800,0.027667062357068062
138900,0.010563739575445652
139000,0.01802283525466919
139100,0.016427673399448395
139200,0.009381638839840889
139300,0.007640700787305832
139400,0.007007128093391657
139500,0.012556584551930428
139600,0.009198132902383804
139700,0.008325315080583096
139800,0.009510796517133713
139900,0.02231232076883316
140000,0.018599551171064377
140100,0.012949560768902302
140200,0.014351563528180122
140300,0.04464611038565636
140400,0.024553947150707245
140500,0.01844114251434803
140600,0.00710133695974946
140700,0.009537110105156898
140800,0.012430943548679352
140900,0.009011764079332352
141000,0.01694142259657383
141100,0.005842915736138821
141200,0.02347159944474697
141300,0.009091993793845177
141400,0.009544331580400467
141500,0.01187093835324049
141600,0.008873438462615013
141700,0.006788169499486685
141800,0.011680319905281067
141900,0.02462904155254364
142000,0.023235773667693138
142100,0.01623353734612465
142200,0.015060842968523502
142300,0.00736058596521616
142400,0.012141662649810314
142500,0.014834484085440636
142600,0.00906120240688324
142700,0.013128035701811314
142800,0.022151321172714233
142900,0.009927417151629925
143000,0.006826114375144243
143100,0.009455593302845955
143200,0.007253231480717659
143300,0.014183402992784977
143400,0.007818936370313168
143500,0.04182449355721474
143600,0.019667573273181915
143700,0.019929448142647743
143800,0.012052463367581367
143900,0.010373137891292572
144000,0.01357197668403387
144100,0.015210788697004318
144200,0.015767954289913177
144300,0.008793499320745468
144400,0.021472230553627014
144500,0.022090427577495575
144600,0.007949450984597206
144700,0.012449474073946476
144800,0.01642325334250927
144900,0.014065518975257874
145000,0.018711263313889503
145100,0.010424328967928886
145200,0.017826709896326065
145300,0.010629820637404919
145400,0.019786428660154343
145500,0.01021820679306984
145600,0.00982172042131424
145700,0.009613890200853348
145800,0.008893094025552273
145900,0.014834742993116379
146000,0.020910393446683884
146100,0.008586693555116653
146200,0.009956702589988708
146300,0.013305410742759705
146400,0.011209135875105858
146500,0.020512020215392113
146600,0.015110444277524948
146700,0.008697757497429848
146800,0.009570512920618057
146900,0.011630791239440441
147000,0.011471142992377281
147100,0.009861752390861511
147200,0.027570653706789017
147300,0.008250033482909203
147400,0.04218428209424019
147500,0.010047243908047676
147600,0.013398347422480583
147700,0.011867696419358253
147800,0.011308157816529274
147900,0.017567584291100502
148000,0.014590449631214142
148100,0.011009585112333298
148200,0.008540992625057697
148300,0.023904666304588318
148400,0.007017163559794426
148500,0.016594309359788895
148600,0.009550902992486954
148700,0.01126394234597683
148800,0.007805977948009968
148900,0.012561982497572899
149000,0.012421883642673492
149100,0.009279578924179077
149200,0.015473077073693275
149300,0.012149373069405556
149400,0.0169936865568161
149500,0.011878246441483498
149600,0.020491335541009903
149700,0.016191784292459488
149800,0.020743001252412796
149900,0.015299595892429352
150000,0.010446220636367798
150100,0.023249473422765732
150200,0.009261762723326683
150300,0.015139992348849773
150400,0.0068906089290976524
150500,0.015850234776735306
150600,0.013250441290438175
150700,0.011110486462712288
150800,0.011114638298749924
150900,0.014209157787263393
151000,0.013082567602396011
151100,0.01480942964553833
151200,0.013985671103000641
151300,0.014292677864432335
151400,0.011783934198319912
151500,0.009616782888770103
151600,0.01565549522638321
151700,0.010218454524874687
151800,0.01121365837752819
151900,0.01787039265036583
152000,0.014255156740546227
152100,0.010041194036602974
152200,0.010978891514241695
152300,0.01673976704478264
152400,0.0086060781031847
152500,0.006588687188923359
152600,0.0184444822371006
152700,0.010703559964895248
152800,0.012902545742690563
152900,0.009373785927891731
153000,0.01670207642018795
153100,0.009313981048762798
153200,0.014581214636564255
153300,0.013636844232678413
153400,0.009549522772431374
153500,0.007429320365190506
153600,0.011406906880438328
153700,0.014614744111895561
153800,0.019604191184043884
153900,0.02623571828007698
154000,0.01844591088593006
154100,0.01765245385468006
154200,0.010319584980607033
154300,0.012983527034521103
154400,0.020891975611448288
154500,0.009895779192447662
154600,0.01587345264852047
154700,0.009363476186990738
154800,0.01026918925344944
154900,0.007862145081162453
155000,0.010884820483624935
155100,0.014922639355063438
155200,0.01935403421521187
155300,0.009745059534907341
155400,0.022717714309692383
155500,0.01063823327422142
155600,0.009197384119033813
155700,0.022508863359689713
155800,0.010702220723032951
155900,0.009300176985561848
156000,0.012365670874714851
156100,0.016253769397735596
156200,0.02237381413578987
156300,0.0076144044287502766
156400,0.01660355180501938
156500,0.02285710908472538
156600,0.017063021659851074
156700,0.019913343712687492
156800,0.02893952839076519
156900,0.031945038586854935
157000,0.01631499081850052
157100,0.056186772882938385
157200,0.028302907943725586
157300,0.00923425517976284
157400,0.008489880710840225
157500,0.010209834203124046
157600,0.014197254553437233
157700,0.024312125518918037
157800,0.015701446682214737
157900,0.020367326214909554
158000,0.027513884007930756
158100,0.011545960791409016
158200,0.01822347566485405
158300,0.009458133019506931
158400,0.008379418402910233
158500,0.012782767415046692
158600,0.06678017228841782
158700,0.011028014123439789
158800,0.011409522965550423
158900,0.016370106488466263
159000,0.007215976715087891
159100,0.0163611751049757
159200,0.029233429580926895
159300,0.007400051690638065
159400,0.010090908966958523
159500,0.010081326588988304
159600,0.010892855934798717
159700,0.031683776527643204
159800,0.011347807943820953
159900,0.008322742767632008
160000,0.021013513207435608
160100,0.00728863850235939
160200,0.015312566421926022
160300,0.021541547030210495
160400,0.012696155346930027
160500,0.007766023278236389
160600,0.013527290895581245
160700,0.012392904609441757
160800,0.010019145905971527
160900,0.017732245847582817
161000,0.008465098217129707
161100,0.010753012262284756
161200,0.010014493949711323
161300,0.008544770069420338
161400,0.014404323883354664
161500,0.008760038763284683
161600,0.028637442737817764
161700,0.007703076582401991
161800,0.008200094103813171
161900,0.009657565504312515
162000,0.015140325762331486
162100,0.00884687714278698
162200,0.025766361504793167
162300,0.009489541873335838
162400,0.020008455961942673
162500,0.010840430855751038
162600,0.026318177580833435
162700,0.008425513282418251
162800,0.010874584317207336
162900,0.00981438159942627
163000,0.013267429545521736
163100,0.008015278726816177
163200,0.01586579903960228
163300,0.008801756426692009
163400,0.010879341512918472
163500,0.011577274650335312
163600,0.011015198193490505
163700,0.013512213714420795
163800,0.009042251855134964
163900,0.01243109442293644
164000,0.01254664920270443
164100,0.009769103489816189
164200,0.01161823607981205
164300,0.010669402778148651
164400,0.008928450755774975
164500,0.015372874215245247
164600,0.012160129845142365
164700,0.008069563657045364
164800,0.00893985666334629
164900,0.00727821746841073
165000,0.008335478603839874
165100,0.01429307647049427
165200,0.00749051570892334
165300,0.00661038514226675
165400,0.007941905409097672
165500,0.007923401892185211
165600,0.02247047610580921
165700,0.014214318245649338
165800,0.011001937091350555
165900,0.01072365790605545
166000,0.009148148819804192
166100,0.015042092651128769
166200,0.00886012613773346
166300,0.01075473241508007
166400,0.007572655100375414
166500,0.012117854319512844
166600,0.010477185249328613
166700,0.011364001780748367
166800,0.03844699263572693
166900,0.008460164070129395
167000,0.009752385318279266
167100,0.012104611843824387
167200,0.00914518442004919
167300,0.009918702766299248
167400,0.011037441901862621
167500,0.019857363775372505
167600,0.021607637405395508
167700,0.008341902866959572
167800,0.01790391281247139
167900,0.012647898867726326
168000,0.012134338729083538
168100,0.009718971326947212
168200,0.01480896957218647
168300,0.020076492801308632
168400,0.013097472488880157
168500,0.01316680945456028
168600,0.019639011472463608
168700,0.012729784473776817
168800,0.021921314299106598
168900,0.013234135694801807
169000,0.015436018817126751
169100,0.011716853827238083
169200,0.008566375821828842
169300,0.01346907950937748
169400,0.008814499713480473
169500,0.014007104560732841
169600,0.011069136671721935
169700,0.011621231213212013
169800,0.011831955052912235
169900,0.014375535771250725
170000,0.011172937229275703
170100,0.009439229965209961
170200,0.01042935810983181
170300,0.016108956187963486
170400,0.02529853954911232
170500,0.01095722708851099
170600,0.015068700537085533
170700,0.01617179997265339
170800,0.010644925758242607
170900,0.012739642523229122
171000,0.018072504550218582
171100,0.01697712019085884
171200,0.010096458718180656
171300,0.008567867800593376
171400,0.019267842173576355
171500,0.011984677985310555
171600,0.00820770114660263
171700,0.030447527766227722
171800,0.014702744781970978
171900,0.011607933789491653
172000,0.00801176019012928
172100,0.021707313135266304
172200,0.011499583721160889
172300,0.014457193203270435
172400,0.018333248794078827
172500,0.012952689081430435
172600,0.021747352555394173
172700,0.014762867242097855
172800,0.01069994829595089
172900,0.03644757345318794
173000,0.011523589491844177
173100,0.00824317242950201
173200,0.009199070744216442
173300,0.011166803538799286
173400,0.010500362142920494
173500,0.009400781244039536
173600,0.01798274740576744
173700,0.0141726890578866
173800,0.024926964193582535
173900,0.016410386189818382
174000,0.019299738109111786
174100,0.019986538216471672
174200,0.009557445533573627
174300,0.017338993027806282
174400,0.0451321117579937
174500,0.011405599303543568
174600,0.017062021419405937
174700,0.012935821898281574
174800,0.011522245593369007
174900,0.02428654208779335
175000,0.015275566838681698
175100,0.006756536662578583
175200,0.02161070704460144
175300,0.01214691624045372
175400,0.02843586541712284
175500,0.023673029616475105
175600,0.01158032938838005
175700,0.013022726401686668
175800,0.009893990121781826
175900,0.009148260578513145
176000,0.01893603429198265
176100,0.0147995101287961
176200,0.010537231341004372
176300,0.024820007383823395
176400,0.02108069509267807
176500,0.013906575739383698
176600,0.013002396561205387
176700,0.016496477648615837
176800,0.006809973623603582
176900,0.03003576025366783
177000,0.007896412163972855
177100,0.011963632889091969
177200,0.040301814675331116
177300,0.009886255487799644
177400,0.0076457965187728405
177500,0.01690530963242054
177600,0.013238194398581982
177700,0.012942434288561344
177800,0.007546077482402325
177900,0.009803153574466705
178000,0.007067712489515543
178100,0.007681903429329395
178200,0.011145834811031818
178300,0.017330436035990715
178400,0.011887513101100922
178500,0.01367180235683918
178600,0.015102927573025227
178700,0.014036847278475761
178800,0.020958267152309418
178900,0.007862353697419167
179000,0.01166799757629633
179100,0.018902689218521118
179200,0.008995207957923412
179300,0.008892836049199104
179400,0.011415974237024784
179500,0.012638112530112267
179600,0.010908008553087711
179700,0.028158430010080338
179800,0.010079062543809414
179900,0.010646129958331585
180000,0.010185196995735168
180100,0.005511554889380932
180200,0.009591560810804367
180300,0.01497691124677658
180400,0.01189229916781187
180500,0.013071429915726185
180600,0.018898747861385345
180700,0.011747392825782299
180800,0.013662301935255527
180900,0.010311152786016464
181000,0.00926724262535572
181100,0.03176061809062958
181200,0.03788594529032707
181300,0.012849575839936733
181400,0.010764757171273232
181500,0.01256926916539669
181600,0.01788896508514881
181700,0.013613097369670868
181800,0.010208113119006157
181900,0.011907735839486122
182000,0.013525283895432949
182100,0.016830721870064735
182200,0.007794644683599472
182300,0.01958979293704033
182400,0.01331409066915512
182500,0.017470024526119232
182600,0.011466573923826218
182700,0.011703278869390488
182800,0.011672016233205795
182900,0.014786254614591599
183000,0.012657604180276394
183100,0.030821796506643295
183200,0.012760206125676632
183300,0.008136345073580742
183400,0.016263708472251892
183500,0.026456590741872787
183600,0.008874490857124329
183700,0.008350164629518986
183800,0.030093127861618996
183900,0.012798440642654896
184000,0.014944893307983875
184100,0.010222816839814186
184200,0.024114523082971573
184300,0.027507930994033813
184400,0.010956951417028904
184500,0.007775244303047657
184600,0.045837871730327606
184700,0.017842942848801613
184800,0.015110657550394535
184900,0.01351366937160492
185000,0.027767393738031387
185100,0.017999814823269844
185200,0.00847667083144188
185300,0.008187677711248398
185400,0.007288527209311724
185500,0.015177736058831215
185600,0.012352894991636276
185700,0.016264036297798157
185800,0.010019974783062935
185900,0.032481640577316284
186000,0.013133496046066284
186100,0.01211126334965229
186200,0.008375275880098343
186300,0.012315945699810982
186400,0.010945233516395092
186500,0.012615173123776913
186600,0.008160311728715897
186700,0.007717527449131012
186800,0.01503891684114933
186900,0.01528509147465229
187000,0.008426589891314507
187100,0.01818520948290825
187200,0.0073348055593669415
187300,0.009778089821338654
187400,0.009364490397274494
187500,0.02447649836540222
187600,0.00856450479477644
187700,0.02116312086582184
187800,0.011427061632275581
187900,0.008307645097374916
188000,0.009154262952506542
188100,0.010669802315533161
188200,0.012251650914549828
188300,0.009834439493715763
188400,0.015638742595911026
188500,0.008358970284461975
188600,0.008274858817458153
188700,0.026042331010103226
188800,0.01488919835537672
188900,0.015317784622311592
189000,0.02273854985833168
189100,0.011826695874333382
189200,0.018868613988161087
189300,0.012379584833979607
189400,0.022559240460395813
189500,0.015413409098982811
189600,0.019218750298023224
189700,0.014966784045100212
189800,0.012560003437101841
189900,0.010082583874464035
190000,0.018940238282084465
190100,0.012915846891701221
190200,0.00906132161617279
190300,0.011008607223629951
190400,0.009167352691292763
190500,0.0157827977091074
190600,0.01803971454501152
190700,0.007556001655757427
190800,0.010381871834397316
190900,0.010776182636618614
191000,0.008246629498898983
191100,0.027682024985551834
191200,0.012692995369434357
191300,0.014166641980409622
191400,0.010003821924328804
191500,0.009206322953104973
191600,0.010563364252448082
191700,0.0111206891015172
191800,0.018993213772773743
191900,0.010855037719011307
192000,0.009031581692397594
192100,0.057488590478897095
192200,0.009866928681731224
192300,0.016411572694778442
192400,0.01830260083079338
192500,0.009662892669439316
192600,0.00978949386626482
192700,0.011981740593910217
192800,0.03447626158595085
192900,0.0335383266210556
193000,0.016147758811712265
193100,0.023450419306755066
193200,0.013744859024882317
193300,0.0141006950289011
193400,0.014660874381661415
193500,0.009958815760910511
193600,0.010750757530331612
193700,0.010969297960400581
193800,0.007576594594866037
193900,0.01171845942735672
194000,0.02678285539150238
194100,0.008176431059837341
194200,0.006945131346583366
194300,0.012537574395537376
194400,0.013536153361201286
194500,0.014649894088506699
194600,0.030355116352438927
194700,0.013050010427832603
194800,0.015089834108948708
194900,0.00775699270889163
195000,0.021132852882146835
195100,0.005589637439697981
195200,0.020642004907131195
195300,0.031879208981990814
195400,0.02816019579768181
195500,0.019058791920542717
195600,0.011442333459854126
195700,0.02456660009920597
195800,0.011334171518683434
195900,0.007800790015608072
196000,0.013835655525326729
196100,0.018802769482135773
196200,0.01039855182170868
196300,0.009517026133835316
196400,0.02343073859810829
196500,0.01632251776754856
196600,0.009968922473490238
196700,0.01599455252289772
196800,0.008534226566553116
196900,0.013884061947464943
197000,0.026064475998282433
197100,0.007311847060918808
197200,0.010083004832267761
197300,0.010792371816933155
197400,0.011986277997493744
197500,0.012266798876225948
197600,0.020497437566518784
197700,0.04480066895484924
197800,0.012269113212823868
197900,0.009054837748408318
198000,0.01258359756320715
198100,0.018264591693878174
198200,0.011013639159500599
198300,0.010138275101780891
198400,0.014254055917263031
198500,0.014631299301981926
198600,0.023616116493940353
198700,0.00767026050016284
198800,0.012343136593699455
198900,0.016796179115772247
199000,0.017109401524066925
199100,0.011701801791787148
199200,0.011193692684173584
199300,0.01750079169869423
199400,0.009513240307569504
199500,0.009051335975527763
199600,0.014568676240742207
199700,0.013643366284668446
199800,0.010465126484632492
199900,0.009061615914106369
200000,0.016332533210515976
200100,0.009080813266336918
200200,0.010567624121904373
200300,0.010458411648869514
200400,0.01291954331099987
200500,0.015481062233448029
200600,0.011698191985487938
200700,0.014382470399141312
200800,0.014796392992138863
200900,0.009220989421010017
201000,0.00909014418721199
201100,0.0124540189281106
201200,0.014600538648664951
201300,0.023244718089699745
201400,0.008817329071462154
201500,0.01289943978190422
201600,0.02566559799015522
201700,0.008525798097252846
201800,0.027511941269040108
201900,0.01172691211104393
202000,0.019595617428421974
202100,0.024398639798164368
202200,0.012853117659687996
202300,0.028546659275889397
202400,0.0101967453956604
202500,0.019514940679073334
202600,0.008961915969848633
202700,0.029752129688858986
202800,0.025792589411139488
202900,0.012090340256690979
203000,0.010269660502672195
203100,0.012798955664038658
203200,0.01168678980320692
203300,0.009782250970602036
203400,0.00969395786523819
203500,0.007751328870654106
203600,0.010096028447151184
203700,0.02322365529835224
203800,0.019584933295845985
203900,0.013326523825526237
204000,0.011268984526395798
204100,0.011567916721105576
204200,0.011631556786596775
204300,0.018636226654052734
204400,0.013177825137972832
204500,0.011570356786251068
204600,0.015973256900906563
204700,0.04548106715083122
204800,0.015162159688770771
204900,0.05185534432530403
205000,0.03389124944806099
205100,0.013249055482447147
205200,0.009205402806401253
205300,0.02125525288283825
205400,0.010137325152754784
205500,0.0185089148581028
205600,0.007458359934389591
205700,0.00785580463707447
205800,0.015355000272393227
205900,0.01721980795264244
206000,0.010911623015999794
206100,0.011130688712000847
206200,0.008119489997625351
206300,0.026352498680353165
206400,0.012827160768210888
206500,0.013183947652578354
206600,0.007003197446465492
206700,0.016936995089054108
206800,0.012172820046544075
206900,0.02787635289132595
207000,0.008352931588888168
207100,0.007913037203252316
207200,0.01796213537454605
207300,0.009111311286687851
207400,0.011439524590969086
207500,0.014984834007918835
207600,0.014311126433312893
207700,0.013201836496591568
207800,0.028835508972406387
207900,0.009439297020435333
208000,0.010642684996128082
208100,0.009464811533689499
208200,0.010443318635225296
208300,0.01944630593061447
208400,0.022142186760902405
208500,0.017271481454372406
208600,0.011936359107494354
208700,0.015457121655344963
208800,0.013040557503700256
208900,0.012520126067101955
209000,0.006422647275030613
209100,0.017830468714237213
209200,0.009348849765956402
209300,0.011625395156443119
209400,0.019920464605093002
209500,0.00985733699053526
209600,0.020501114428043365
209700,0.026655122637748718
209800,0.013124173507094383
209900,0.011578027158975601
210000,0.0160890631377697
210100,0.00685378210619092
210200,0.02286256104707718
210300,0.011663207784295082
210400,0.01644272916018963
210500,0.010908963158726692
210600,0.020715344697237015
210700,0.019789304584264755
210800,0.008730122819542885
210900,0.0190891046077013
211000,0.00931280106306076
211100,0.013447798788547516
211200,0.013748716562986374
211300,0.01604652777314186
211400,0.010911446064710617
211500,0.006950732786208391
211600,0.01804116740822792
211700,0.010367920622229576
211800,0.010912507772445679
211900,0.008051300421357155
212000,0.01758050173521042
212100,0.011147459037601948
212200,0.017527494579553604
212300,0.010753637179732323
212400,0.008959626778960228
212500,0.01060994528234005
212600,0.013623848557472229
212700,0.009211940690875053
212800,0.022990738973021507
212900,0.011472968384623528
213000,0.009159061126410961
213100,0.012225333601236343
213200,0.012439549900591373
213300,0.01310811098664999
213400,0.015466376207768917
213500,0.007769102696329355
213600,0.02170751988887787
213700,0.010669123381376266
213800,0.011310786008834839
213900,0.025634774938225746
214000,0.009416306391358376
214100,0.007990119978785515
214200,0.011177501641213894
214300,0.014662972651422024
214400,0.016304565593600273
214500,0.011060310527682304
214600,0.009173947386443615
214700,0.030618490651249886
214800,0.011182520538568497
214900,0.0310748890042305
215000,0.015296852216124535
215100,0.021258823573589325
215200,0.03165154159069061
215300,0.008072307333350182
215400,0.011589296162128448
215500,0.009737838990986347
215600,0.007974718697369099
215700,0.01124555617570877
215800,0.00973316840827465
215900,0.013469226658344269
216000,0.01852983981370926
216100,0.015590081922709942
216200,0.02844419702887535
216300,0.008137834258377552
216400,0.009949746541678905
216500,0.007796207442879677
216600,0.009716606698930264
216700,0.013816231861710548
216800,0.019959023222327232
216900,0.014683788642287254
217000,0.012494493275880814
217100,0.013079988770186901
217200,0.01568765565752983
217300,0.011972632259130478
217400,0.010784422978758812
217500,0.02222631126642227
217600,0.012680171057581902
217700,0.023654380813241005
217800,0.017295386642217636
217900,0.018087735399603844
218000,0.00995316170156002
218100,0.010977743193507195
218200,0.02268277481198311
218300,0.009192785248160362
218400,0.02954486757516861
218500,0.017218198627233505
218600,0.009297039359807968
218700,0.012841809540987015
218800,0.008926136419177055
218900,0.011594061739742756
219000,0.005679660011082888
219100,0.019513024017214775
219200,0.012159766629338264
219300,0.006623765453696251
219400,0.010106967762112617
219500,0.010880058631300926
219600,0.06757847219705582
219700,0.02329983562231064
219800,0.00951041467487812
219900,0.009790881536900997
220000,0.0300629660487175
220100,0.007949337363243103
220200,0.008696143515408039
220300,0.007589721120893955
220400,0.008539464324712753
220500,0.03375735878944397
220600,0.01566929556429386
220700,0.006996643729507923
220800,0.007578199729323387
220900,0.00999297946691513
221000,0.020405827090144157
221100,0.007602331228554249
221200,0.0271062683314085
221300,0.026062268763780594
221400,0.008752240799367428
221500,0.017685670405626297
221600,0.010663851164281368
221700,0.015731308609247208
221800,0.009489805437624454
221900,0.008136041462421417
222000,0.006897741928696632
222100,0.0681651309132576
222200,0.012410503812134266
222300,0.009761074557900429
222400,0.012015113607048988
222500,0.0256697628647089
222600,0.02097940444946289
222700,0.01402834989130497
222800,0.03913778066635132
222900,0.0077917566522955894
223000,0.018375862389802933
223100,0.010202419944107533
223200,0.008239788934588432
223300,0.015382044017314911
223400,0.010397575795650482
223500,0.014039315283298492
223600,0.026090964674949646
223700,0.009441442787647247
223800,0.017399264499545097
223900,0.016123704612255096
224000,0.014887465164065361
224100,0.013371994718909264
224200,0.01088469848036766
224300,0.01188497431576252
224400,0.024550456553697586
224500,0.023267894983291626
224600,0.020944640040397644
224700,0.01025991141796112
224800,0.00927929300814867
224900,0.035531025379896164
225000,0.008287525735795498
225100,0.008976494893431664
225200,0.016728932037949562
225300,0.016283873468637466
225400,0.021147828549146652
225500,0.009344338439404964
225600,0.01924169808626175
225700,0.012493266724050045
225800,0.02453467808663845
225900,0.007518244907259941
226000,0.00967522244900465
226100,0.06763482093811035
226200,0.01602761633694172
226300,0.016730422154068947
226400,0.021744487807154655
226500,0.009345274418592453
226600,0.015441736206412315
226700,0.014331008307635784
226800,0.021339334547519684
226900,0.015844756737351418
227000,0.008868973702192307
227100,0.017451556399464607
227200,0.008227072656154633
227300,0.013755980879068375
227400,0.00840181764215231
227500,0.031957875937223434
227600,0.011531323194503784
227700,0.015239769592881203
227800,0.012986388057470322
227900,0.014403196051716805
228000,0.006723230239003897
228100,0.012791132554411888
228200,0.02921970933675766
228300,0.013646282255649567
228400,0.009929675608873367
228500,0.008241103030741215
228600,0.021663811057806015
228700,0.01257343590259552
228800,0.009093060158193111
228900,0.010695729404687881
229000,0.00861066672950983
229100,0.04583832621574402
229200,0.015604480169713497
229300,0.012563249096274376
229400,0.019235000014305115
229500,0.008424624800682068
229600,0.008039306849241257
229700,0.014356119558215141
229800,0.04050596430897713
229900,0.017402498051524162
230000,0.011908409185707569
230100,0.011281856335699558
230200,0.010145213454961777
230300,0.010556342080235481
230400,0.01037965714931488
230500,0.020707279443740845
230600,0.01484423317015171
230700,0.013918429613113403
230800,0.01157098263502121
230900,0.015582256950438023
231000,0.009280874393880367
231100,0.016872599720954895
231200,0.015357762575149536
231300,0.021986091509461403
231400,0.024177204817533493
231500,0.0205022394657135
231600,0.009805437177419662
231700,0.02011464163661003
231800,0.006978404242545366
231900,0.00929972343146801
232000,0.008897747844457626
232100,0.008796120062470436
232200,0.01077965646982193
232300,0.010556584224104881
232400,0.014492521062493324
232500,0.00776205537840724
232600,0.020929832011461258
232700,0.01004987582564354
232800,0.012267419137060642
232900,0.015147339552640915
233000,0.007872918620705605
233100,0.0191473588347435
