count,loss,learning_rate
66300,0.01626809500157833,5.81497370030401e-05
66400,0.02303551323711872,5.81497370030401e-05
66500,0.020550217479467392,5.81497370030401e-05
66600,0.059769775718450546,5.81497370030401e-05
66700,0.021868467330932617,5.81497370030401e-05
66800,0.02298486977815628,5.81497370030401e-05
66900,0.013109208084642887,5.81497370030401e-05
67000,0.024643216282129288,5.81497370030401e-05
67100,0.011490322649478912,5.81497370030401e-05
67200,0.10079824179410934,5.81497370030401e-05
67300,0.020121408626437187,5.233476330273609e-05
67400,0.012523194774985313,5.233476330273609e-05
67500,0.015347324311733246,5.233476330273609e-05
67600,0.02297874353826046,5.233476330273609e-05
67700,0.05582946911454201,5.233476330273609e-05
67800,0.042489372193813324,5.233476330273609e-05
67900,0.020792577415704727,5.233476330273609e-05
68000,0.017933152616024017,5.233476330273609e-05
68100,0.06270723044872284,5.233476330273609e-05
68200,0.022822776809334755,5.233476330273609e-05
68300,0.014213119633495808,5.233476330273609e-05
68400,0.024481777101755142,5.233476330273609e-05
68500,0.012283757328987122,5.233476330273609e-05
68600,0.013586831279098988,5.233476330273609e-05
68700,0.01735832542181015,5.233476330273609e-05
68800,0.021167833358049393,5.233476330273609e-05
68900,0.025996554642915726,5.233476330273609e-05
69000,0.02413167431950569,5.233476330273609e-05
69100,0.017627431079745293,5.233476330273609e-05
69200,0.021042153239250183,5.233476330273609e-05
69300,0.013270063325762749,5.233476330273609e-05
69400,0.015235472470521927,5.233476330273609e-05
69500,0.010293707251548767,5.233476330273609e-05
69600,0.021671826019883156,5.233476330273609e-05
69700,0.011676468886435032,4.7101286972462485e-05
69800,0.03392753377556801,4.7101286972462485e-05
69900,0.014106902293860912,4.7101286972462485e-05
70000,0.009242106229066849,4.7101286972462485e-05
70100,0.019214067608118057,4.7101286972462485e-05
70200,0.023094402626156807,4.7101286972462485e-05
70300,0.01417519897222519,4.7101286972462485e-05
70400,0.01189940795302391,4.7101286972462485e-05
70500,0.023627005517482758,4.7101286972462485e-05
70600,0.018695823848247528,4.7101286972462485e-05
70700,0.031717699021101,4.7101286972462485e-05
70800,0.023811470717191696,4.7101286972462485e-05
70900,0.019460264593362808,4.7101286972462485e-05
71000,0.01954144611954689,4.7101286972462485e-05
71100,0.024540934711694717,4.7101286972462485e-05
71200,0.017773760482668877,4.7101286972462485e-05
71300,0.058768488466739655,4.7101286972462485e-05
71400,0.01172834262251854,4.7101286972462485e-05
71500,0.018789926543831825,4.7101286972462485e-05
71600,0.010104846209287643,4.7101286972462485e-05
71700,0.024992037564516068,4.7101286972462485e-05
71800,0.029113775119185448,4.7101286972462485e-05
71900,0.03552202880382538,4.7101286972462485e-05
72000,0.025379959493875504,4.7101286972462485e-05
72100,0.021598108112812042,4.239115827521624e-05
72200,0.024271739646792412,4.239115827521624e-05
72300,0.02548474445939064,4.239115827521624e-05
72400,0.009023758582770824,4.239115827521624e-05
72500,0.013454250060021877,4.239115827521624e-05
72600,0.01653863862156868,4.239115827521624e-05
72700,0.038292694836854935,4.239115827521624e-05
72800,0.013268550857901573,4.239115827521624e-05
72900,0.022165119647979736,4.239115827521624e-05
73000,0.013874389231204987,4.239115827521624e-05
73100,0.028701335191726685,4.239115827521624e-05
73200,0.010647005401551723,4.239115827521624e-05
73300,0.015004314482212067,4.239115827521624e-05
73400,0.01277695968747139,4.239115827521624e-05
73500,0.025141555815935135,4.239115827521624e-05
73600,0.03374762460589409,4.239115827521624e-05
73700,0.015062401071190834,4.239115827521624e-05
73800,0.015354805625975132,4.239115827521624e-05
73900,0.03076048567891121,4.239115827521624e-05
74000,0.020841386169195175,4.239115827521624e-05
74100,0.015204174444079399,4.239115827521624e-05
74200,0.01270882599055767,4.239115827521624e-05
74300,0.011910701170563698,4.239115827521624e-05
74400,0.018175113946199417,4.239115827521624e-05
74500,0.03678309917449951,3.8152042447694614e-05
74600,0.022775860503315926,3.8152042447694614e-05
74700,0.014912555925548077,3.8152042447694614e-05
74800,0.013990496285259724,3.8152042447694614e-05
74900,0.013876953162252903,3.8152042447694614e-05
75000,0.017658699303865433,3.8152042447694614e-05
75100,0.011382549069821835,3.8152042447694614e-05
75200,0.022228233516216278,3.8152042447694614e-05
75300,0.05851355195045471,3.8152042447694614e-05
75400,0.016684023663401604,3.8152042447694614e-05
75500,0.022123809903860092,3.8152042447694614e-05
75600,0.01375016663223505,3.8152042447694614e-05
75700,0.010330794379115105,3.8152042447694614e-05
75800,0.012205693870782852,3.8152042447694614e-05
75900,0.020142382010817528,3.8152042447694614e-05
76000,0.02514028362929821,3.8152042447694614e-05
76100,0.01415659487247467,3.8152042447694614e-05
76200,0.01642426662147045,3.8152042447694614e-05
76300,0.013899176381528378,3.8152042447694614e-05
76400,0.017242776229977608,3.8152042447694614e-05
76500,0.0239168219268322,3.8152042447694614e-05
76600,0.009285648353397846,3.8152042447694614e-05
76700,0.02315150760114193,3.8152042447694614e-05
76800,0.04404710978269577,3.8152042447694614e-05
76900,0.01063282135874033,3.433683820292515e-05
77000,0.013113672845065594,3.433683820292515e-05
77100,0.012228162959218025,3.433683820292515e-05
77200,0.03395891189575195,3.433683820292515e-05
77300,0.032315779477357864,3.433683820292515e-05
77400,0.02602393552660942,3.433683820292515e-05
77500,0.019991548731923103,3.433683820292515e-05
77600,0.02748642861843109,3.433683820292515e-05
77700,0.016141057014465332,3.433683820292515e-05
77800,0.01088398415595293,3.433683820292515e-05
77900,0.018030552193522453,3.433683820292515e-05
78000,0.017905516549944878,3.433683820292515e-05
78100,0.014076558873057365,3.433683820292515e-05
78200,0.018682925030589104,3.433683820292515e-05
78300,0.01994621381163597,3.433683820292515e-05
78400,0.013177482411265373,3.433683820292515e-05
78500,0.010510781779885292,3.433683820292515e-05
78600,0.01545698381960392,3.433683820292515e-05
78700,0.0438573881983757,3.433683820292515e-05
78800,0.026066668331623077,3.433683820292515e-05
78900,0.02025785855948925,3.433683820292515e-05
79000,0.024963991716504097,3.433683820292515e-05
79100,0.018844038248062134,3.433683820292515e-05
79200,0.012204213999211788,3.433683820292515e-05
79300,0.021198540925979614,3.090315438263264e-05
79400,0.01142396591603756,3.090315438263264e-05
79500,0.01799929514527321,3.090315438263264e-05
79600,0.015912828966975212,3.090315438263264e-05
79700,0.01814078912138939,3.090315438263264e-05
79800,0.01986551657319069,3.090315438263264e-05
79900,0.01717716082930565,3.090315438263264e-05
80000,0.0421118289232254,3.090315438263264e-05
80100,0.02695031650364399,3.090315438263264e-05
80200,0.019051238894462585,3.090315438263264e-05
80300,0.013586387038230896,3.090315438263264e-05
80400,0.08896616101264954,3.090315438263264e-05
80500,0.021019477397203445,3.090315438263264e-05
80600,0.03696846961975098,3.090315438263264e-05
80700,0.02117948606610298,3.090315438263264e-05
80800,0.0443110428750515,3.090315438263264e-05
80900,0.012493782676756382,3.090315438263264e-05
81000,0.016344193369150162,3.090315438263264e-05
81100,0.0144540099427104,3.090315438263264e-05
81200,0.011307167820632458,3.090315438263264e-05
81300,0.01782536506652832,3.090315438263264e-05
81400,0.0166323184967041,3.090315438263264e-05
81500,0.01645086705684662,3.090315438263264e-05
81600,0.013251853175461292,3.090315438263264e-05
81700,0.02600526623427868,2.7812838944369376e-05
81800,0.013746887445449829,2.7812838944369376e-05
81900,0.0136756906285882,2.7812838944369376e-05
82000,0.011688252910971642,2.7812838944369376e-05
82100,0.015133126638829708,2.7812838944369376e-05
82200,0.01787932962179184,2.7812838944369376e-05
82300,0.014857581816613674,2.7812838944369376e-05
82400,0.01776883378624916,2.7812838944369376e-05
82500,0.036109551787376404,2.7812838944369376e-05
82600,0.02267042174935341,2.7812838944369376e-05
82700,0.07965154945850372,2.7812838944369376e-05
82800,0.012027289718389511,2.7812838944369376e-05
82900,0.04278559237718582,2.7812838944369376e-05
83000,0.0132752051576972,2.7812838944369376e-05
83100,0.03251679241657257,2.7812838944369376e-05
83200,0.010584170930087566,2.7812838944369376e-05
83300,0.016850270330905914,2.7812838944369376e-05
83400,0.02463427186012268,2.7812838944369376e-05
83500,0.024056078866124153,2.7812838944369376e-05
83600,0.015136528760194778,2.7812838944369376e-05
83700,0.006620186846703291,2.7812838944369376e-05
83800,0.009032385423779488,2.7812838944369376e-05
83900,0.01400222722440958,2.7812838944369376e-05
84000,0.018913552165031433,2.7812838944369376e-05
84100,0.017376244068145752,2.503155504993244e-05
84200,0.026989052072167397,2.503155504993244e-05
84300,0.012773476541042328,2.503155504993244e-05
84400,0.014504601247608662,2.503155504993244e-05
84500,0.017704136669635773,2.503155504993244e-05
84600,0.028035566210746765,2.503155504993244e-05
84700,0.014003746211528778,2.503155504993244e-05
84800,0.011900309473276138,2.503155504993244e-05
84900,0.01150504220277071,2.503155504993244e-05
85000,0.01849508285522461,2.503155504993244e-05
85100,0.01951872557401657,2.503155504993244e-05
85200,0.01607958972454071,2.503155504993244e-05
85300,0.02783265709877014,2.503155504993244e-05
85400,0.022950254380702972,2.503155504993244e-05
85500,0.015824628993868828,2.503155504993244e-05
85600,0.01421147957444191,2.503155504993244e-05
85700,0.022862788289785385,2.503155504993244e-05
85800,0.016629287973046303,2.503155504993244e-05
85900,0.026251301169395447,2.503155504993244e-05
86000,0.01033366285264492,2.503155504993244e-05
86100,0.022705860435962677,2.503155504993244e-05
86200,0.015178624540567398,2.503155504993244e-05
86300,0.0207897387444973,2.503155504993244e-05
86400,0.04800944775342941,2.503155504993244e-05
86500,0.02126440405845642,2.2528399544939195e-05
86600,0.032662950456142426,2.2528399544939195e-05
86700,0.01105423178523779,2.2528399544939195e-05
86800,0.0170355923473835,2.2528399544939195e-05
86900,0.012489140033721924,2.2528399544939195e-05
87000,0.01898656226694584,2.2528399544939195e-05
87100,0.019797436892986298,2.2528399544939195e-05
87200,0.01717602275311947,2.2528399544939195e-05
87300,0.02097790315747261,2.2528399544939195e-05
87400,0.02168005146086216,2.2528399544939195e-05
87500,0.01974124275147915,2.2528399544939195e-05
87600,0.049066025763750076,2.2528399544939195e-05
87700,0.02631068043410778,2.2528399544939195e-05
87800,0.009717484936118126,2.2528399544939195e-05
87900,0.021959031000733376,2.2528399544939195e-05
88000,0.02658272348344326,2.2528399544939195e-05
88100,0.016610192134976387,2.2528399544939195e-05
88200,0.031694695353507996,2.2528399544939195e-05
88300,0.018889769911766052,2.2528399544939195e-05
88400,0.009449591860175133,2.2528399544939195e-05
88500,0.010230764746665955,2.2528399544939195e-05
88600,0.022025935351848602,2.2528399544939195e-05
88700,0.02324092946946621,2.2528399544939195e-05
88800,0.02837812528014183,2.2528399544939195e-05
88900,0.01854049786925316,2.0275559590445276e-05
89000,0.018166180700063705,2.0275559590445276e-05
89100,0.013194655999541283,2.0275559590445276e-05
89200,0.02408291958272457,2.0275559590445276e-05
89300,0.03511735796928406,2.0275559590445276e-05
89400,0.020486710593104362,2.0275559590445276e-05
89500,0.0150259705260396,2.0275559590445276e-05
89600,0.015604103915393353,2.0275559590445276e-05
89700,0.0333455428481102,2.0275559590445276e-05
89800,0.06970607489347458,2.0275559590445276e-05
89900,0.01663828268647194,2.0275559590445276e-05
90000,0.017444010823965073,2.0275559590445276e-05
90100,0.02886774390935898,2.0275559590445276e-05
90200,0.020418114960193634,2.0275559590445276e-05
90300,0.011341528035700321,2.0275559590445276e-05
90400,0.030072398483753204,2.0275559590445276e-05
90500,0.011377222836017609,2.0275559590445276e-05
90600,0.021794449537992477,2.0275559590445276e-05
90700,0.01420547254383564,2.0275559590445276e-05
90800,0.05344263091683388,2.0275559590445276e-05
90900,0.019044844433665276,2.0275559590445276e-05
91000,0.060143791139125824,2.0275559590445276e-05
91100,0.03841182589530945,2.0275559590445276e-05
91200,0.016982367262244225,2.0275559590445276e-05
91300,0.01761743426322937,1.8248003631400748e-05
91400,0.016848983243107796,1.8248003631400748e-05
91500,0.009075536392629147,1.8248003631400748e-05
91600,0.05069074407219887,1.8248003631400748e-05
91700,0.019448621198534966,1.8248003631400748e-05
91800,0.06443894654512405,1.8248003631400748e-05
91900,0.0295773483812809,1.8248003631400748e-05
92000,0.01478227972984314,1.8248003631400748e-05
92100,0.015950843691825867,1.8248003631400748e-05
92200,0.01559614110738039,1.8248003631400748e-05
92300,0.014057272113859653,1.8248003631400748e-05
92400,0.022180888801813126,1.8248003631400748e-05
92500,0.01244368776679039,1.8248003631400748e-05
92600,0.03687169402837753,1.8248003631400748e-05
92700,0.015472802333533764,1.8248003631400748e-05
92800,0.025220058858394623,1.8248003631400748e-05
92900,0.012383805587887764,1.8248003631400748e-05
93000,0.014052575454115868,1.8248003631400748e-05
93100,0.015705531463027,1.8248003631400748e-05
93200,0.014067182317376137,1.8248003631400748e-05
93300,0.01738031581044197,1.8248003631400748e-05
93400,0.023883575573563576,1.8248003631400748e-05
93500,0.017555922269821167,1.8248003631400748e-05
93600,0.013616305775940418,1.8248003631400748e-05
93700,0.022225169464945793,1.6423203268260675e-05
93800,0.013206628151237965,1.6423203268260675e-05
93900,0.03708445280790329,1.6423203268260675e-05
94000,0.015889786183834076,1.6423203268260675e-05
94100,0.06752974539995193,1.6423203268260675e-05
94200,0.022422045469284058,1.6423203268260675e-05
94300,0.04357017204165459,1.6423203268260675e-05
94400,0.024196205660700798,1.6423203268260675e-05
94500,0.020357714965939522,1.6423203268260675e-05
94600,0.012824335135519505,1.6423203268260675e-05
94700,0.015541103668510914,1.6423203268260675e-05
94800,0.010642174631357193,1.6423203268260675e-05
94900,0.02683812752366066,1.6423203268260675e-05
95000,0.02598770335316658,1.6423203268260675e-05
95100,0.014964752830564976,1.6423203268260675e-05
95200,0.014023982919752598,1.6423203268260675e-05
95300,0.008685635402798653,1.6423203268260675e-05
95400,0.015826376155018806,1.6423203268260675e-05
95500,0.016939915716648102,1.6423203268260675e-05
95600,0.01314595714211464,1.6423203268260675e-05
95700,0.034321483224630356,1.6423203268260675e-05
95800,0.02210710197687149,1.6423203268260675e-05
95900,0.020825201645493507,1.6423203268260675e-05
96000,0.0193696990609169,1.6423203268260675e-05
96100,0.01672925055027008,1.4780882941434607e-05
96200,0.06505663692951202,1.4780882941434607e-05
96300,0.018687108531594276,1.4780882941434607e-05
96400,0.029649486765265465,1.4780882941434607e-05
96500,0.008701922371983528,1.4780882941434607e-05
96600,0.012901943176984787,1.4780882941434607e-05
96700,0.020714154466986656,1.4780882941434607e-05
96800,0.010539364069700241,1.4780882941434607e-05
96900,0.021892085671424866,1.4780882941434607e-05
97000,0.012286719866096973,1.4780882941434607e-05
97100,0.010338228195905685,1.4780882941434607e-05
97200,0.015949077904224396,1.4780882941434607e-05
97300,0.01607852429151535,1.4780882941434607e-05
97400,0.03236779570579529,1.4780882941434607e-05
97500,0.009567567147314548,1.4780882941434607e-05
97600,0.024609345942735672,1.4780882941434607e-05
97700,0.017216835170984268,1.4780882941434607e-05
97800,0.02420513518154621,1.4780882941434607e-05
97900,0.017236655578017235,1.4780882941434607e-05
98000,0.022333243861794472,1.4780882941434607e-05
98100,0.012906581163406372,1.4780882941434607e-05
98200,0.017353305593132973,1.4780882941434607e-05
98300,0.022266142070293427,1.4780882941434607e-05
98400,0.014919400215148926,1.4780882941434607e-05
98500,0.019563527777791023,1.3302794647291146e-05
98600,0.058785904198884964,1.3302794647291146e-05
98700,0.029346326366066933,1.3302794647291146e-05
98800,0.009210014715790749,1.3302794647291146e-05
98900,0.02292655035853386,1.3302794647291146e-05
99000,0.014255177229642868,1.3302794647291146e-05
99100,0.020410971716046333,1.3302794647291146e-05
99200,0.013769373297691345,1.3302794647291146e-05
99300,0.016436120495200157,1.3302794647291146e-05
99400,0.014163774438202381,1.3302794647291146e-05
99500,0.02317073754966259,1.3302794647291146e-05
99600,0.01505376398563385,1.3302794647291146e-05
99700,0.015743467956781387,1.3302794647291146e-05
99800,0.01615886203944683,1.3302794647291146e-05
99900,0.018803643062710762,1.3302794647291146e-05
100000,0.013830814510583878,1.3302794647291146e-05
100100,0.029377073049545288,1.3302794647291146e-05
100200,0.03464968875050545,1.3302794647291146e-05
100300,0.01043052226305008,1.3302794647291146e-05
100400,0.01504314225167036,1.3302794647291146e-05
100500,0.019403040409088135,1.3302794647291146e-05
100600,0.03999103978276253,1.3302794647291146e-05
100700,0.01105024479329586,1.3302794647291146e-05
100800,0.013780852779746056,1.3302794647291146e-05
100900,0.04877351596951485,1.1972515182562031e-05
101000,0.015377175994217396,1.1972515182562031e-05
101100,0.024315927177667618,1.1972515182562031e-05
101200,0.010806444101035595,1.1972515182562031e-05
101300,0.016582021489739418,1.1972515182562031e-05
101400,0.01895776391029358,1.1972515182562031e-05
101500,0.01900429092347622,1.1972515182562031e-05
101600,0.02559525892138481,1.1972515182562031e-05
101700,0.012610433623194695,1.1972515182562031e-05
101800,0.015896491706371307,1.1972515182562031e-05
101900,0.010338285937905312,1.1972515182562031e-05
102000,0.02076188661158085,1.1972515182562031e-05
102100,0.015410138294100761,1.1972515182562031e-05
102200,0.0142821678891778,1.1972515182562031e-05
102300,0.012981901876628399,1.1972515182562031e-05
102400,0.014155391603708267,1.1972515182562031e-05
102500,0.028465434908866882,1.1972515182562031e-05
102600,0.014251329004764557,1.1972515182562031e-05
102700,0.01701228693127632,1.1972515182562031e-05
102800,0.0206854697316885,1.1972515182562031e-05
102900,0.018746068701148033,1.1972515182562031e-05
103000,0.02353784255683422,1.1972515182562031e-05
103100,0.023823516443371773,1.1972515182562031e-05
103200,0.05094011500477791,1.1972515182562031e-05
103300,0.01409875974059105,1.0775263664305828e-05
103400,0.021594000980257988,1.0775263664305828e-05
103500,0.01776120439171791,1.0775263664305828e-05
103600,0.036231718957424164,1.0775263664305828e-05
103700,0.03569525480270386,1.0775263664305828e-05
103800,0.00921151414513588,1.0775263664305828e-05
103900,0.020444771274924278,1.0775263664305828e-05
104000,0.03547599911689758,1.0775263664305828e-05
104100,0.017046848312020302,1.0775263664305828e-05
104200,0.011362937279045582,1.0775263664305828e-05
104300,0.021119266748428345,1.0775263664305828e-05
104400,0.01625564694404602,1.0775263664305828e-05
104500,0.01713443174958229,1.0775263664305828e-05
104600,0.0455879345536232,1.0775263664305828e-05
104700,0.028149332851171494,1.0775263664305828e-05
104800,0.008961823768913746,1.0775263664305828e-05
104900,0.011840647086501122,1.0775263664305828e-05
105000,0.013807985931634903,1.0775263664305828e-05
105100,0.01231213379651308,1.0775263664305828e-05
105200,0.043858882039785385,1.0775263664305828e-05
105300,0.017335183918476105,1.0775263664305828e-05
105400,0.012660889886319637,1.0775263664305828e-05
105500,0.0161789208650589,1.0775263664305828e-05
105600,0.019141724333167076,1.0775263664305828e-05
105700,0.012034573592245579,9.697737297875246e-06
105800,0.02660435065627098,9.697737297875246e-06
105900,0.019577547907829285,9.697737297875246e-06
106000,0.02431470900774002,9.697737297875246e-06
106100,0.016815267503261566,9.697737297875246e-06
106200,0.016319043934345245,9.697737297875246e-06
106300,0.02482837811112404,9.697737297875246e-06
106400,0.0196416936814785,9.697737297875246e-06
106500,0.028281498700380325,9.697737297875246e-06
106600,0.02672591060400009,9.697737297875246e-06
106700,0.029665235430002213,9.697737297875246e-06
106800,0.012512501329183578,9.697737297875246e-06
106900,0.024431560188531876,9.697737297875246e-06
107000,0.02601485326886177,9.697737297875246e-06
107100,0.00769329397007823,9.697737297875246e-06
107200,0.05565723031759262,9.697737297875246e-06
107300,0.02500006929039955,9.697737297875246e-06
107400,0.015784479677677155,9.697737297875246e-06
107500,0.016835104674100876,9.697737297875246e-06
107600,0.008884059265255928,9.697737297875246e-06
107700,0.030586158856749535,9.697737297875246e-06
107800,0.04076528549194336,9.697737297875246e-06
107900,0.021983593702316284,9.697737297875246e-06
108000,0.017435548827052116,9.697737297875246e-06
108100,0.024863481521606445,8.727963568087722e-06
108200,0.016307394951581955,8.727963568087722e-06
108300,0.021406030282378197,8.727963568087722e-06
108400,0.020524928346276283,8.727963568087722e-06
108500,0.020655961707234383,8.727963568087722e-06
108600,0.01950327306985855,8.727963568087722e-06
108700,0.02710828185081482,8.727963568087722e-06
108800,0.03317052498459816,8.727963568087722e-06
108900,0.01470205932855606,8.727963568087722e-06
109000,0.023577703163027763,8.727963568087722e-06
109100,0.014229818247258663,8.727963568087722e-06
109200,0.03262210264801979,8.727963568087722e-06
109300,0.014260997995734215,8.727963568087722e-06
109400,0.01822919026017189,8.727963568087722e-06
109500,0.017375599592924118,8.727963568087722e-06
109600,0.019310515373945236,8.727963568087722e-06
109700,0.018051251769065857,8.727963568087722e-06
109800,0.01749296486377716,8.727963568087722e-06
109900,0.08412908762693405,8.727963568087722e-06
110000,0.020273055881261826,8.727963568087722e-06
110100,0.01613651216030121,8.727963568087722e-06
110200,0.028685223311185837,8.727963568087722e-06
110300,0.013203611597418785,8.727963568087722e-06
110400,0.0180109404027462,8.727963568087722e-06
110500,0.021335799247026443,7.85516721127895e-06
110600,0.014582294970750809,7.85516721127895e-06
110700,0.029529673978686333,7.85516721127895e-06
110800,0.12488380819559097,7.85516721127895e-06
110900,0.04778650775551796,7.85516721127895e-06
111000,0.01601700484752655,7.85516721127895e-06
111100,0.01534690149128437,7.85516721127895e-06
111200,0.008286995813250542,7.85516721127895e-06
111300,0.028755096718668938,7.85516721127895e-06
111400,0.02889515459537506,7.85516721127895e-06
111500,0.012988248839974403,7.85516721127895e-06
111600,0.015659350901842117,7.85516721127895e-06
111700,0.012597618624567986,7.85516721127895e-06
111800,0.019342174753546715,7.85516721127895e-06
111900,0.015868235379457474,7.85516721127895e-06
112000,0.11132753640413284,7.85516721127895e-06
112100,0.015413179062306881,7.85516721127895e-06
112200,0.008177271112799644,7.85516721127895e-06
112300,0.015321601182222366,7.85516721127895e-06
112400,0.02000570483505726,7.85516721127895e-06
112500,0.042913537472486496,7.85516721127895e-06
112600,0.014646495692431927,7.85516721127895e-06
112700,0.011942591518163681,7.85516721127895e-06
112800,0.027760513126850128,7.85516721127895e-06
112900,0.011511384509503841,7.069650490151056e-06
113000,0.014671623706817627,7.069650490151056e-06
113100,0.022557087242603302,7.069650490151056e-06
113200,0.021271292120218277,7.069650490151056e-06
113300,0.01862579956650734,7.069650490151056e-06
113400,0.014874191954731941,7.069650490151056e-06
113500,0.024187948554754257,7.069650490151056e-06
113600,0.02476176992058754,7.069650490151056e-06
113700,0.03168851137161255,7.069650490151056e-06
113800,0.011696567758917809,7.069650490151056e-06
113900,0.02358960546553135,7.069650490151056e-06
114000,0.018259119242429733,7.069650490151056e-06
114100,0.03131946176290512,7.069650490151056e-06
114200,0.016974253579974174,7.069650490151056e-06
114300,0.03128252550959587,7.069650490151056e-06
114400,0.010752653703093529,7.069650490151056e-06
114500,0.026740331202745438,7.069650490151056e-06
114600,0.01564577966928482,7.069650490151056e-06
114700,0.05024950951337814,7.069650490151056e-06
114800,0.025761160999536514,7.069650490151056e-06
114900,0.011251556687057018,7.069650490151056e-06
115000,0.0166948102414608,7.069650490151056e-06
115100,0.013054790906608105,7.069650490151056e-06
115200,0.01879039965569973,7.069650490151056e-06
115300,0.03966569900512695,6.362685441135951e-06
115400,0.018417440354824066,6.362685441135951e-06
115500,0.02379750832915306,6.362685441135951e-06
115600,0.03993610292673111,6.362685441135951e-06
115700,0.017100738361477852,6.362685441135951e-06
115800,0.018653256818652153,6.362685441135951e-06
115900,0.015379803255200386,6.362685441135951e-06
116000,0.02157093957066536,6.362685441135951e-06
116100,0.055653493851423264,6.362685441135951e-06
116200,0.02083759754896164,6.362685441135951e-06
116300,0.013508789241313934,6.362685441135951e-06
116400,0.013033787719905376,6.362685441135951e-06
116500,0.013548308052122593,6.362685441135951e-06
116600,0.010454402305185795,6.362685441135951e-06
116700,0.031464096158742905,6.362685441135951e-06
116800,0.010495485737919807,6.362685441135951e-06
116900,0.021796133369207382,6.362685441135951e-06
117000,0.010029742494225502,6.362685441135951e-06
117100,0.016836272552609444,6.362685441135951e-06
117200,0.011790173128247261,6.362685441135951e-06
117300,0.011328160762786865,6.362685441135951e-06
117400,0.03700673207640648,6.362685441135951e-06
117500,0.015791602432727814,6.362685441135951e-06
117600,0.012594318017363548,6.362685441135951e-06
117700,0.023704923689365387,5.7264168970223554e-06
117800,0.015843501314520836,5.7264168970223554e-06
117900,0.024863475933670998,5.7264168970223554e-06
118000,0.014703013002872467,5.7264168970223554e-06
118100,0.08839438110589981,5.7264168970223554e-06
118200,0.015789519995450974,5.7264168970223554e-06
118300,0.015575280413031578,5.7264168970223554e-06
118400,0.027299920096993446,5.7264168970223554e-06
118500,0.014165758155286312,5.7264168970223554e-06
118600,0.019472230225801468,5.7264168970223554e-06
118700,0.016067447140812874,5.7264168970223554e-06
118800,0.02156243473291397,5.7264168970223554e-06
118900,0.015301918610930443,5.7264168970223554e-06
119000,0.03866792097687721,5.7264168970223554e-06
119100,0.017960190773010254,5.7264168970223554e-06
119200,0.013072107918560505,5.7264168970223554e-06
119300,0.010816135443747044,5.7264168970223554e-06
119400,0.01633663848042488,5.7264168970223554e-06
119500,0.04448114335536957,5.7264168970223554e-06
119600,0.014516624622046947,5.7264168970223554e-06
119700,0.012593507766723633,5.7264168970223554e-06
119800,0.0161450132727623,5.7264168970223554e-06
119900,0.03331330418586731,5.7264168970223554e-06
120000,0.02299903891980648,5.7264168970223554e-06
120100,0.016257837414741516,5.15377520732012e-06
120200,0.034624096006155014,5.15377520732012e-06
120300,0.0264359749853611,5.15377520732012e-06
120400,0.013745278120040894,5.15377520732012e-06
120500,0.02221735008060932,5.15377520732012e-06
120600,0.016263695433735847,5.15377520732012e-06
120700,0.019488874822854996,5.15377520732012e-06
120800,0.017776550725102425,5.15377520732012e-06
120900,0.016061685979366302,5.15377520732012e-06
121000,0.013994276523590088,5.15377520732012e-06
121100,0.012000944465398788,5.15377520732012e-06
121200,0.030263260006904602,5.15377520732012e-06
121300,0.019942112267017365,5.15377520732012e-06
121400,0.02844497747719288,5.15377520732012e-06
121500,0.016141416504979134,5.15377520732012e-06
121600,0.030930250883102417,5.15377520732012e-06
121700,0.024148782715201378,5.15377520732012e-06
121800,0.02370469830930233,5.15377520732012e-06
121900,0.02968268096446991,5.15377520732012e-06
122000,0.015853213146328926,5.15377520732012e-06
122100,0.01551687903702259,5.15377520732012e-06
122200,0.02285030484199524,5.15377520732012e-06
122300,0.019328050315380096,5.15377520732012e-06
122400,0.01601039245724678,5.15377520732012e-06
122500,0.010446112602949142,4.638397686588108e-06
122600,0.018256735056638718,4.638397686588108e-06
122700,0.010621758177876472,4.638397686588108e-06
122800,0.010315559804439545,4.638397686588108e-06
122900,0.027078406885266304,4.638397686588108e-06
123000,0.04481656849384308,4.638397686588108e-06
123100,0.008724750950932503,4.638397686588108e-06
123200,0.02188790962100029,4.638397686588108e-06
123300,0.015494047664105892,4.638397686588108e-06
123400,0.015036351047456264,4.638397686588108e-06
123500,0.01950082555413246,4.638397686588108e-06
123600,0.015298268757760525,4.638397686588108e-06
123700,0.07889881730079651,4.638397686588108e-06
123800,0.022303355857729912,4.638397686588108e-06
123900,0.018093392252922058,4.638397686588108e-06
124000,0.024058077484369278,4.638397686588108e-06
124100,0.024765320122241974,4.638397686588108e-06
124200,0.018941491842269897,4.638397686588108e-06
124300,0.025267189368605614,4.638397686588108e-06
124400,0.03928253799676895,4.638397686588108e-06
124500,0.01761971414089203,4.638397686588108e-06
124600,0.022103436291217804,4.638397686588108e-06
124700,0.013575447723269463,4.638397686588108e-06
124800,0.018498694524168968,4.638397686588108e-06
124900,0.018080156296491623,4.174557917929298e-06
125000,0.012980615720152855,4.174557917929298e-06
125100,0.011348196305334568,4.174557917929298e-06
125200,0.035322405397892,4.174557917929298e-06
125300,0.01556201372295618,4.174557917929298e-06
125400,0.009275179356336594,4.174557917929298e-06
125500,0.030821658670902252,4.174557917929298e-06
125600,0.04280424863100052,4.174557917929298e-06
125700,0.021769560873508453,4.174557917929298e-06
